46.15,47.85,81.4,61.3,38.25,103.0,72.4,10.4,44.55,98.4,34.05,38.6,399.0,207.0,22.5,107.0,345.5,14.8,47.95,135.0,12.05,24.7,270.0,303.0,27.7,40.0,23.75,28.15,274.0,251.5,46.7,13.9,153.5,26.5,78.6,20.35,275.0,241.5,24.1,16.45,131.5,39.0,20.2,18.9,64.5,25.25,216.5,141.5,18.85,55.0,91.3,226.5,60.7,99.2,76.9,261.0,60.8,9.29,113.5,167.0,42.75,25.45,29.3,67.8,313.0,229.0,176.0,39.2,49.35,13.4,34.35,9.84,19.15,14.95,44.1,165.0,21.1,34.3,12.5,25.6,13.4,12.25,10.8,20.8,44.15,41.95,9.3,26.35,17.75,31.3,14.4,9.48,13.0,21.7,22.7,304.5,69.4,4075.0,173.0,110.0,122.0,24.45,437.5,223.5,7.28,121.5,7.34,41.05,31.45,77.6,54.8,99.8,41.15,134.0,20.7,101.0,76.8,91.8,74.4,666.0,635.0,108.5,106.0,255.0,251.5,37.85,240.0,179.5,88.7,240.0,46.05,116.0,42.35
46.15,47.9,81.4,61.3,38.25,103.5,72.3,10.4,44.55,98.3,34.05,38.6,399.5,207.0,22.55,107.0,345.5,14.8,47.95,135.0,12.05,24.7,269.5,303.0,27.7,40.0,23.75,28.15,273.0,251.5,46.7,13.9,154.0,26.5,78.6,20.3,275.0,241.5,24.1,16.45,131.5,39.0,20.2,18.9,64.5,25.25,215.5,141.5,18.85,55.0,91.3,227.0,60.7,99.2,76.9,261.0,60.9,9.3,113.5,167.0,42.8,25.45,29.3,67.8,313.0,229.5,176.0,39.15,49.35,13.4,34.35,9.84,19.15,14.95,44.1,165.0,21.1,34.3,12.5,25.6,13.35,12.25,10.8,20.85,44.15,41.95,9.3,26.35,17.75,31.35,14.4,9.48,13.0,21.7,22.75,304.5,69.4,4075.0,173.0,110.0,122.0,24.45,438.0,223.5,7.29,121.5,7.35,41.1,31.45,77.6,54.9,99.5,41.15,134.0,20.75,101.0,76.7,91.7,74.5,666.0,635.0,108.0,106.5,255.0,251.5,37.85,239.5,179.5,88.7,240.5,46.05,116.0,42.35
46.15,47.9,81.4,61.3,38.25,103.0,72.3,10.4,44.55,98.3,34.05,38.6,399.0,207.0,22.5,107.0,346.0,14.8,47.95,135.0,12.05,24.7,269.5,303.0,27.7,40.0,23.75,28.15,273.0,251.5,46.65,13.9,153.5,26.5,78.7,20.3,275.0,241.5,24.1,16.45,131.5,39.0,20.25,18.9,64.5,25.3,216.0,141.5,18.85,55.0,91.3,227.0,60.7,99.2,76.9,261.0,60.9,9.3,113.5,167.0,42.8,25.45,29.3,67.8,313.0,229.5,176.0,39.15,49.35,13.35,34.35,9.84,19.15,14.95,44.1,165.0,21.1,34.3,12.5,25.6,13.4,12.25,10.8,20.85,44.15,41.95,9.3,26.35,17.75,31.35,14.4,9.49,13.0,21.7,22.75,304.5,69.3,4075.0,173.0,110.5,122.0,24.4,439.5,223.5,7.29,121.5,7.34,41.05,31.45,77.7,54.9,99.8,41.15,134.5,20.75,100.5,76.8,91.7,74.6,666.0,635.0,108.0,106.5,255.0,251.5,37.85,239.5,179.5,88.7,240.0,46.05,116.0,42.35
46.15,47.9,81.4,61.3,38.25,103.0,72.4,10.4,44.55,98.3,34.0,38.6,399.0,207.0,22.5,107.0,346.0,14.8,47.95,135.0,12.05,24.7,269.5,303.0,27.7,40.05,23.7,28.15,273.0,251.5,46.7,13.9,154.0,26.5,78.7,20.3,275.5,241.5,24.1,16.45,131.5,39.0,20.25,18.9,64.5,25.25,216.0,142.0,18.85,55.0,91.3,227.0,60.7,99.5,76.9,261.0,60.9,9.3,113.5,167.0,42.8,25.4,29.3,67.8,312.5,229.0,176.0,39.1,49.4,13.4,34.35,9.84,19.2,14.95,44.1,165.0,21.1,34.35,12.5,25.65,13.4,12.25,10.8,20.85,44.15,41.95,9.3,26.35,17.75,31.35,14.4,9.49,13.0,21.7,22.75,304.5,69.4,4075.0,173.0,110.0,122.0,24.4,439.5,223.5,7.29,121.5,7.34,41.05,31.45,77.7,54.9,99.5,41.05,134.0,20.7,101.0,76.7,91.9,74.3,666.0,635.0,108.5,106.0,255.0,251.5,37.85,239.5,179.5,88.7,240.0,46.05,116.0,42.4
46.15,47.9,81.4,61.2,38.25,103.5,72.3,10.45,44.65,98.3,34.05,38.65,399.0,207.0,22.5,107.0,346.0,14.8,47.95,135.0,12.05,24.7,269.5,303.0,27.7,40.05,23.75,28.15,273.5,252.5,46.65,13.9,153.5,26.5,78.7,20.3,275.5,241.5,24.1,16.45,131.5,39.0,20.25,18.9,64.5,25.25,215.5,142.0,18.85,55.0,91.3,227.0,60.7,99.5,76.9,261.0,61.0,9.3,113.5,167.0,42.75,25.45,29.3,67.8,313.0,229.0,176.5,39.1,49.35,13.4,34.45,9.84,19.2,14.95,44.05,165.0,21.1,34.35,12.5,25.65,13.35,12.25,10.8,20.85,44.1,41.95,9.31,26.35,17.75,31.35,14.4,9.48,13.05,21.7,22.75,304.5,69.4,4075.0,173.0,110.0,122.0,24.45,439.5,223.5,7.29,122.0,7.35,41.05,31.45,77.7,54.9,99.8,41.05,134.5,20.75,100.5,76.8,91.9,74.3,666.0,637.0,108.5,106.0,255.0,251.5,37.85,239.5,179.5,88.7,240.0,46.05,116.0,42.35
46.2,47.9,81.4,61.2,38.25,103.5,72.4,10.45,44.6,98.4,34.0,38.65,399.5,207.0,22.5,107.0,346.5,14.8,47.95,135.0,12.05,24.7,269.5,303.0,27.7,40.05,23.75,28.15,273.5,252.0,46.65,13.9,154.0,26.45,78.7,20.35,275.5,241.5,24.1,16.5,131.5,39.0,20.25,18.9,64.5,25.25,215.5,142.0,18.85,55.0,91.3,226.5,60.7,99.6,76.9,261.0,61.1,9.3,113.5,167.0,42.75,25.4,29.3,67.8,313.0,229.5,176.0,39.15,49.35,13.4,34.45,9.84,19.2,14.95,44.05,165.0,21.1,34.35,12.5,25.65,13.35,12.25,10.8,20.85,44.15,41.95,9.3,26.35,17.75,31.35,14.4,9.49,13.0,21.7,22.7,304.5,69.4,4080.0,173.0,110.5,122.0,24.45,438.5,223.5,7.29,122.0,7.35,41.05,31.45,77.7,55.0,99.8,41.05,133.5,20.7,101.0,76.8,92.0,74.6,666.0,637.0,108.0,106.5,255.0,251.5,37.85,239.5,179.5,88.7,240.0,46.05,116.0,42.35
46.2,47.9,81.4,61.2,38.25,103.0,72.3,10.45,44.6,98.5,34.05,38.6,399.5,207.0,22.55,107.0,346.5,14.8,47.95,135.0,12.05,24.7,269.5,302.5,27.65,40.05,23.75,28.15,273.5,252.0,46.65,13.9,153.5,26.45,78.7,20.35,275.5,241.5,24.1,16.5,131.5,39.0,20.25,18.9,64.5,25.25,216.0,142.0,18.85,55.0,91.2,226.5,60.7,99.7,77.0,261.0,61.2,9.29,113.5,167.0,42.75,25.45,29.3,67.8,313.0,230.0,176.5,39.05,49.35,13.4,34.4,9.84,19.2,14.95,44.1,165.0,21.1,34.35,12.5,25.65,13.35,12.25,10.8,20.85,44.15,41.95,9.3,26.3,17.75,31.3,14.4,9.49,13.0,21.7,22.7,304.5,69.3,4085.0,173.0,110.5,122.0,24.4,438.0,223.5,7.29,122.0,7.36,41.05,31.45,77.7,55.0,99.7,41.05,134.0,20.7,101.0,76.6,91.9,74.6,666.0,637.0,108.0,106.5,255.0,252.0,37.85,239.5,179.5,88.7,240.0,46.05,116.0,42.35
46.2,47.9,81.4,61.2,38.2,103.5,72.3,10.45,44.6,98.5,34.0,38.6,399.0,207.0,22.5,107.0,346.5,14.85,47.95,135.0,12.05,24.7,269.5,303.0,27.65,40.05,23.75,28.2,273.5,252.0,46.65,13.9,154.0,26.5,78.7,20.3,275.5,241.5,24.1,16.5,131.5,39.0,20.25,18.9,64.6,25.25,216.0,142.0,18.8,55.0,91.2,227.5,60.7,99.7,77.0,261.0,61.2,9.29,113.5,167.0,42.75,25.4,29.3,67.8,313.0,229.0,176.5,39.05,49.35,13.4,34.4,9.84,19.2,14.95,44.1,165.0,21.1,34.35,12.5,25.65,13.4,12.25,10.8,20.85,44.15,41.95,9.3,26.35,17.75,31.35,14.4,9.48,13.0,21.7,22.7,304.5,69.3,4085.0,172.5,110.0,122.0,24.4,438.0,223.0,7.29,122.0,7.37,41.05,31.5,77.7,55.0,99.7,41.05,134.0,20.75,101.0,76.7,92.0,74.6,666.0,637.0,108.0,106.5,255.0,252.0,37.85,239.5,180.0,88.7,240.0,46.05,116.0,42.35
46.2,47.9,81.4,61.2,38.2,103.5,72.3,10.45,44.55,98.5,34.0,38.6,399.5,207.0,22.5,107.0,346.5,14.8,47.95,135.0,12.05,24.7,269.5,303.0,27.65,40.0,23.75,28.2,273.5,252.0,46.65,13.9,154.0,26.45,78.7,20.3,275.5,241.5,24.1,16.45,131.5,39.0,20.25,18.9,64.6,25.3,216.0,142.0,18.8,55.0,91.2,227.0,60.7,99.6,77.0,261.0,61.4,9.29,113.5,167.0,42.7,25.4,29.3,67.8,313.0,229.0,176.0,39.05,49.35,13.35,34.4,9.84,19.2,14.95,44.1,165.0,21.1,34.3,12.45,25.65,13.4,12.25,10.8,20.8,44.15,42.0,9.3,26.35,17.75,31.3,14.4,9.49,13.05,21.7,22.7,304.5,69.4,4085.0,173.0,110.0,122.0,24.45,438.5,223.0,7.29,122.0,7.39,41.05,31.5,77.6,55.0,99.8,41.05,134.0,20.7,101.0,76.7,92.0,74.5,666.0,637.0,108.0,106.0,255.0,252.0,37.85,239.5,180.0,88.7,240.0,46.05,116.0,42.35
46.2,47.9,81.4,61.2,38.2,103.5,72.3,10.45,44.55,98.5,34.05,38.65,399.5,207.0,22.5,107.0,346.5,14.8,47.95,135.0,12.05,24.7,269.5,303.0,27.65,40.0,23.8,28.15,273.5,252.0,46.65,13.9,154.0,26.5,78.7,20.3,275.5,241.5,24.1,16.5,131.5,39.0,20.2,18.9,64.6,25.3,216.0,142.0,18.8,55.0,90.9,227.5,60.7,99.6,77.0,261.0,61.4,9.29,113.5,167.0,42.7,25.4,29.3,67.8,313.5,229.0,176.0,39.05,49.35,13.4,34.4,9.84,19.2,14.95,44.1,165.0,21.1,34.3,12.45,25.65,13.4,12.25,10.8,20.85,44.15,41.95,9.3,26.3,17.75,31.35,14.4,9.49,13.0,21.7,22.7,304.5,69.4,4085.0,173.0,110.0,122.0,24.45,438.5,223.0,7.3,122.0,7.39,41.05,31.5,77.6,55.0,99.7,41.05,134.0,20.7,101.0,76.6,92.0,74.5,666.0,637.0,108.0,106.5,255.0,252.0,37.85,239.5,180.0,88.7,240.0,46.05,116.0,42.35
46.2,47.9,81.3,61.1,38.2,103.5,72.3,10.45,44.55,98.5,34.05,38.65,399.0,207.0,22.5,107.0,347.0,14.8,47.95,135.0,12.05,24.65,270.0,302.5,27.65,40.0,23.8,28.15,273.5,252.0,46.65,13.9,153.5,26.5,78.7,20.3,275.5,241.5,24.1,16.45,131.5,39.0,20.2,18.9,64.6,25.3,216.0,142.0,18.8,55.0,90.8,227.5,60.7,99.8,77.0,261.0,61.1,9.29,113.5,167.0,42.7,25.4,29.3,67.8,313.5,229.0,176.0,39.0,49.35,13.35,34.4,9.84,19.2,14.95,44.1,164.5,21.1,34.3,12.5,25.65,13.35,12.25,10.8,20.85,44.15,42.0,9.3,26.35,17.75,31.35,14.4,9.48,13.05,21.7,22.75,304.5,69.4,4085.0,173.0,110.0,122.0,24.45,439.5,223.0,7.29,122.0,7.38,41.05,31.5,77.6,55.0,99.8,41.05,134.0,20.75,101.0,76.7,92.0,74.5,666.0,637.0,108.0,106.5,255.0,252.0,37.85,239.5,180.0,88.7,240.0,46.05,116.0,42.35
46.2,47.9,81.4,61.1,38.2,103.5,72.3,10.4,44.55,98.5,34.05,38.65,399.0,207.5,22.5,107.0,347.0,14.8,47.95,135.0,12.05,24.7,269.5,302.5,27.65,40.0,23.8,28.15,273.5,252.0,46.65,13.85,153.5,26.5,78.7,20.25,275.5,241.0,24.1,16.45,131.5,39.0,20.2,18.9,64.5,25.3,215.5,142.0,18.8,55.0,90.9,227.0,60.7,100.0,77.0,261.0,61.1,9.29,113.5,167.0,42.6,25.4,29.3,67.8,313.5,229.0,176.0,39.0,49.35,13.4,34.4,9.84,19.2,14.95,44.1,164.5,21.1,34.35,12.5,25.65,13.35,12.25,10.8,20.85,44.15,41.95,9.3,26.35,17.75,31.35,14.4,9.49,13.0,21.7,22.75,304.5,69.4,4085.0,173.0,110.5,122.0,24.4,439.5,223.5,7.29,122.0,7.38,41.05,31.5,77.6,54.9,99.8,41.05,134.0,20.75,101.0,76.7,92.1,74.5,666.0,637.0,108.5,106.5,255.0,252.0,37.85,240.0,179.5,88.7,240.0,46.1,116.0,42.35
46.2,47.9,81.3,61.1,38.2,103.5,72.3,10.4,44.65,98.5,34.0,38.65,399.0,207.5,22.5,107.0,347.0,14.8,47.95,135.0,12.05,24.7,269.5,302.5,27.65,40.0,23.8,28.15,273.5,252.0,46.65,13.9,153.5,26.45,78.7,20.25,276.0,241.0,24.1,16.45,131.5,39.0,20.2,18.9,64.5,25.3,216.0,142.0,18.9,55.0,91.0,228.0,60.7,99.9,77.0,260.5,61.1,9.29,113.5,167.0,42.65,25.4,29.3,67.8,313.5,229.0,176.0,39.0,49.35,13.4,34.4,9.84,19.2,14.95,44.1,165.0,21.1,34.35,12.45,25.65,13.35,12.25,10.8,20.85,44.15,41.95,9.3,26.35,17.75,31.3,14.4,9.49,13.0,21.7,22.75,304.5,69.4,4085.0,173.0,110.0,122.0,24.45,439.5,223.5,7.3,122.0,7.37,41.05,31.45,77.6,54.9,99.8,41.0,134.0,20.75,101.0,76.7,92.1,74.5,666.0,636.0,108.5,106.5,255.0,252.0,37.85,240.0,179.5,88.7,240.0,46.1,116.0,42.35
46.2,47.9,81.4,61.1,38.2,103.5,72.2,10.4,44.65,98.4,34.05,38.65,398.5,207.5,22.5,107.0,348.0,14.85,47.95,135.0,12.05,24.7,270.0,302.5,27.65,40.0,23.8,28.2,273.5,252.0,46.65,13.9,154.0,26.5,78.7,20.3,276.0,241.0,24.1,16.45,132.0,39.0,20.2,18.9,64.5,25.3,216.0,142.0,18.85,55.0,91.0,227.5,60.7,99.9,77.0,261.0,61.1,9.29,113.5,166.5,42.6,25.45,29.3,67.7,313.5,229.0,176.0,39.0,49.35,13.4,34.4,9.85,19.2,14.95,44.1,165.0,21.1,34.3,12.45,25.65,13.4,12.25,10.8,20.8,44.1,41.95,9.3,26.35,17.75,31.35,14.4,9.49,13.05,21.7,22.75,304.5,69.4,4080.0,173.0,110.0,122.0,24.4,439.5,223.5,7.3,122.0,7.37,41.05,31.45,77.6,55.0,99.7,41.0,134.0,20.75,101.0,76.6,92.1,74.5,666.0,636.0,108.5,106.0,255.0,252.0,37.85,240.0,180.0,88.7,240.0,46.1,116.0,42.35
46.2,47.9,81.4,61.0,38.2,103.5,72.3,10.4,44.55,98.4,34.05,38.65,399.0,207.0,22.5,107.0,348.0,14.85,47.95,135.0,12.05,24.7,270.0,302.5,27.65,40.0,23.8,28.2,273.5,252.0,46.65,13.9,154.0,26.5,78.7,20.25,276.0,241.0,24.1,16.5,132.0,39.0,20.15,18.9,64.6,25.25,216.0,142.0,18.85,55.0,91.0,228.0,60.7,99.9,77.0,261.0,61.1,9.29,113.5,167.0,42.6,25.4,29.3,67.7,313.0,229.0,176.5,39.0,49.35,13.4,34.4,9.85,19.2,14.95,44.1,165.0,21.1,34.3,12.45,25.65,13.4,12.25,10.8,20.85,44.15,41.95,9.3,26.35,17.75,31.35,14.4,9.49,13.0,21.75,22.75,304.5,69.4,4085.0,173.0,110.0,122.0,24.45,439.5,223.5,7.29,122.0,7.37,41.05,31.45,77.7,55.0,99.8,41.0,134.5,20.75,101.0,76.7,92.1,74.5,666.0,636.0,108.5,106.0,255.0,252.0,37.85,239.5,180.0,88.7,240.5,46.1,116.0,42.35
46.2,47.9,81.3,61.0,38.2,103.0,72.3,10.4,44.55,98.4,34.05,38.65,398.5,207.0,22.5,107.0,348.5,14.8,47.95,135.0,12.05,24.7,270.0,302.5,27.65,40.05,23.8,28.2,273.5,252.0,46.65,13.9,153.5,26.45,78.7,20.3,276.0,241.5,24.2,16.45,131.5,39.0,20.15,18.9,64.6,25.3,216.0,142.0,18.9,55.0,90.8,228.0,60.7,99.9,77.0,261.0,61.2,9.29,113.5,167.0,42.6,25.4,29.35,67.7,313.5,229.0,176.5,39.0,49.35,13.4,34.4,9.85,19.2,14.95,44.1,165.0,21.1,34.3,12.45,25.65,13.4,12.25,10.8,20.85,44.15,41.9,9.29,26.35,17.75,31.3,14.4,9.49,13.05,21.75,22.75,304.5,69.4,4085.0,173.0,110.5,122.0,24.45,439.5,223.5,7.29,122.0,7.37,41.05,31.45,77.7,54.9,99.6,41.0,134.5,20.7,101.0,76.6,92.1,74.3,666.0,636.0,108.5,106.5,255.0,252.0,37.85,239.5,180.0,88.7,240.5,46.1,116.0,42.4
46.2,47.9,81.3,61.0,38.2,103.5,72.3,10.45,44.55,98.4,34.1,38.65,398.5,207.0,22.5,107.0,348.5,14.8,48.0,135.0,12.05,24.7,270.0,302.5,27.65,40.05,23.8,28.2,273.5,252.0,46.65,13.9,154.0,26.45,78.7,20.25,276.0,241.5,24.2,16.5,131.5,39.0,20.15,18.9,64.6,25.3,216.0,142.0,18.8,55.0,90.8,228.0,60.7,99.9,77.0,261.0,61.1,9.29,113.5,167.0,42.6,25.5,29.35,67.7,313.5,229.0,176.5,39.0,49.35,13.4,34.4,9.85,19.2,14.95,44.1,165.0,21.1,34.35,12.5,25.65,13.4,12.25,10.8,20.85,44.15,41.9,9.3,26.35,17.75,31.35,14.4,9.49,13.0,21.7,22.7,304.5,69.4,4085.0,172.5,110.5,122.0,24.45,439.5,223.5,7.3,122.0,7.37,41.05,31.45,77.7,54.9,99.7,41.0,134.5,20.75,101.0,76.6,92.0,74.5,666.0,636.0,108.5,106.5,255.0,252.5,37.85,240.0,180.0,88.7,240.5,46.1,116.0,42.4
46.2,47.9,81.3,61.0,38.2,103.0,72.3,10.45,44.55,98.5,34.05,38.65,399.0,207.0,22.55,107.0,349.0,14.8,48.0,134.5,12.0,24.7,270.0,302.5,27.65,40.05,23.8,28.15,273.5,252.0,46.65,13.9,153.5,26.5,78.7,20.25,276.0,241.5,24.2,16.5,131.5,39.0,20.15,18.95,64.6,25.25,216.0,142.0,18.75,55.0,90.7,227.5,60.7,99.9,77.0,261.0,61.1,9.29,113.5,167.0,42.6,25.45,29.35,67.8,314.0,228.5,176.5,39.0,49.35,13.35,34.4,9.84,19.2,14.95,44.1,165.0,21.1,34.3,12.5,25.65,13.4,12.25,10.8,20.85,44.15,41.9,9.3,26.3,17.75,31.3,14.4,9.49,13.0,21.7,22.7,304.5,69.4,4085.0,172.5,110.0,122.0,24.4,440.0,223.5,7.3,122.0,7.37,41.05,31.45,77.7,55.0,99.8,41.0,134.5,20.75,101.0,76.5,92.1,74.5,666.0,636.0,108.5,106.0,255.0,252.5,37.85,240.0,180.0,88.7,240.5,46.1,116.0,42.4
46.2,47.9,81.3,61.0,38.2,103.5,72.3,10.45,44.55,98.5,34.05,38.65,398.5,207.0,22.5,107.0,349.5,14.8,48.05,134.5,12.0,24.7,270.0,302.5,27.65,40.05,23.8,28.2,273.5,252.0,46.65,13.9,154.0,26.45,78.7,20.3,276.0,241.5,24.2,16.5,132.0,39.0,20.15,18.9,64.6,25.3,216.0,141.5,18.8,55.0,90.7,227.5,60.7,99.7,77.0,261.0,61.1,9.3,113.5,167.0,42.6,25.55,29.35,67.8,314.0,229.0,176.5,39.0,49.35,13.35,34.4,9.83,19.2,14.95,44.1,164.5,21.1,34.3,12.5,25.65,13.4,12.25,10.8,20.85,44.1,41.95,9.29,26.35,17.75,31.35,14.4,9.49,13.05,21.7,22.7,304.5,69.4,4085.0,172.5,110.5,122.0,24.4,439.5,223.5,7.3,122.0,7.37,41.05,31.45,77.7,55.0,99.6,41.0,134.5,20.75,101.0,76.6,92.1,74.3,666.0,636.0,108.5,106.0,255.0,252.5,37.85,240.0,180.0,88.7,240.0,46.1,115.5,42.4
46.2,47.95,81.3,61.0,38.2,103.5,72.3,10.45,44.55,98.4,34.0,38.7,398.5,207.5,22.5,107.0,349.5,14.8,48.05,134.5,12.0,24.7,270.0,302.5,27.65,40.05,23.8,28.2,273.5,252.5,46.6,13.9,153.5,26.45,78.7,20.25,276.0,241.5,24.2,16.45,132.0,39.0,20.2,18.9,64.6,25.3,216.0,141.5,18.75,55.0,90.6,227.5,60.7,99.7,76.9,261.0,61.1,9.3,113.5,167.0,42.6,25.5,29.35,67.8,314.0,228.5,176.0,39.0,49.35,13.35,34.5,9.84,19.2,14.95,44.15,164.5,21.1,34.3,12.5,25.65,13.4,12.25,10.8,20.85,44.15,41.95,9.3,26.3,17.75,31.35,14.4,9.48,13.05,21.7,22.75,304.5,69.4,4090.0,173.0,110.0,122.0,24.4,439.5,223.5,7.3,122.0,7.36,41.05,31.45,77.7,55.0,99.6,41.0,134.0,20.7,101.0,76.6,92.1,74.5,666.0,636.0,108.0,106.0,255.0,252.5,37.85,240.0,180.0,88.7,240.0,46.1,115.5,42.4
46.2,47.95,81.3,61.0,38.25,103.0,72.3,10.45,44.55,98.4,34.05,38.65,398.5,207.5,22.5,107.0,350.5,14.85,48.05,135.0,12.0,24.7,270.0,302.5,27.65,40.05,23.8,28.2,273.5,252.5,46.6,13.9,153.5,26.5,78.7,20.3,276.0,241.5,24.2,16.45,132.0,39.0,20.15,18.9,64.6,25.3,216.0,141.0,18.8,55.0,90.6,227.0,60.7,99.7,76.9,261.0,61.1,9.3,113.5,166.5,42.6,25.5,29.35,67.8,314.0,229.0,176.5,39.05,49.35,13.4,34.5,9.84,19.2,14.95,44.15,164.5,21.1,34.35,12.5,25.65,13.4,12.25,10.8,20.85,44.15,41.95,9.3,26.3,17.75,31.35,14.4,9.49,13.0,21.7,22.75,304.5,69.4,4090.0,173.0,110.0,122.0,24.45,439.5,223.5,7.3,122.0,7.36,41.1,31.45,77.7,55.0,99.7,41.0,134.5,20.75,101.0,76.6,92.2,74.3,666.0,635.0,108.0,106.5,255.0,252.5,37.85,240.0,180.0,88.7,240.0,46.1,115.5,42.4
46.2,47.95,81.4,61.1,38.2,103.5,72.3,10.45,44.55,98.5,34.05,38.7,398.5,207.5,22.5,107.0,350.5,14.85,48.05,135.0,12.0,24.7,270.5,302.5,27.65,40.05,23.75,28.2,273.5,252.5,46.6,13.85,154.0,26.5,78.7,20.3,276.0,241.0,24.2,16.5,132.0,39.0,20.15,18.9,64.6,25.3,216.5,141.0,18.9,54.9,90.5,227.5,60.7,99.6,76.9,261.0,61.1,9.3,113.5,166.5,42.6,25.5,29.35,67.8,314.0,229.0,176.5,39.05,49.35,13.4,34.5,9.84,19.2,14.95,44.1,165.0,21.1,34.25,12.5,25.65,13.4,12.2,10.8,20.85,44.15,41.95,9.3,26.3,17.75,31.35,14.4,9.49,13.0,21.7,22.75,304.5,69.4,4090.0,173.0,110.0,122.0,24.45,439.5,223.5,7.29,122.0,7.36,41.1,31.45,77.7,55.0,99.8,41.0,134.5,20.7,101.0,76.6,92.2,74.3,666.0,635.0,108.0,106.5,255.0,252.5,37.85,240.0,180.0,88.7,240.0,46.1,115.5,42.4
46.2,48.0,81.3,61.1,38.2,103.5,72.3,10.45,44.6,98.5,34.0,38.7,398.5,207.5,22.55,106.5,350.5,14.85,48.05,135.0,12.0,24.7,270.5,302.5,27.65,40.05,23.8,28.2,273.5,252.5,46.65,13.9,153.5,26.5,78.7,20.3,276.0,241.0,24.2,16.5,132.0,39.0,20.15,18.9,64.5,25.3,216.0,141.5,18.95,54.9,90.5,227.5,60.7,99.7,76.9,261.0,61.1,9.3,113.5,167.0,42.6,25.5,29.35,67.8,314.0,229.0,176.5,39.05,49.35,13.35,34.5,9.84,19.2,14.95,44.15,165.0,21.1,34.3,12.45,25.7,13.35,12.2,10.8,20.85,44.15,41.95,9.3,26.35,17.75,31.35,14.4,9.48,13.05,21.7,22.7,304.5,69.4,4085.0,173.5,110.0,122.0,24.45,439.5,223.5,7.29,122.0,7.36,41.1,31.45,77.7,55.0,99.6,41.0,134.5,20.75,101.0,76.6,92.2,74.3,666.0,635.0,108.0,106.0,255.0,252.5,37.85,240.0,180.0,88.7,240.0,46.1,115.5,42.4
46.2,48.0,81.3,61.1,38.2,103.5,72.3,10.45,44.6,98.5,34.05,38.7,398.5,207.5,22.55,106.5,350.5,14.85,48.05,135.0,12.05,24.7,271.0,302.5,27.65,40.05,23.8,28.2,273.5,252.5,46.65,13.9,154.0,26.45,78.7,20.25,276.0,241.5,24.2,16.5,132.0,39.0,20.15,18.9,64.5,25.35,216.5,142.0,18.95,55.0,90.5,227.0,60.7,99.7,76.9,261.0,61.0,9.3,113.5,167.0,42.6,25.45,29.4,67.8,314.0,228.5,176.5,39.05,49.35,13.35,34.5,9.85,19.2,14.95,44.15,165.0,21.1,34.3,12.45,25.7,13.35,12.2,10.8,20.8,44.15,41.95,9.29,26.35,17.75,31.3,14.4,9.49,13.0,21.7,22.75,304.5,69.3,4085.0,173.5,110.0,122.0,24.4,439.0,223.5,7.29,122.0,7.36,41.05,31.45,77.7,55.0,99.7,41.0,134.5,20.75,101.0,76.7,92.2,74.5,666.0,633.0,108.5,106.0,255.0,252.5,37.85,240.0,180.0,88.7,240.0,46.1,115.5,42.4
46.2,48.0,81.3,61.1,38.2,103.5,72.3,10.4,44.55,98.5,34.0,38.65,398.5,207.5,22.5,106.5,350.5,14.85,48.05,135.0,12.05,24.7,271.0,302.5,27.65,40.05,23.8,28.2,273.5,252.5,46.65,13.9,153.5,26.45,78.7,20.3,276.0,241.5,24.2,16.5,132.0,39.0,20.15,18.9,64.5,25.35,216.5,142.0,18.85,55.0,90.6,227.5,60.7,99.6,76.9,261.0,61.1,9.31,113.5,167.0,42.55,25.5,29.4,67.8,314.0,228.5,176.5,39.05,49.35,13.35,34.5,9.85,19.2,14.95,44.15,165.0,21.1,34.3,12.45,25.7,13.4,12.2,10.8,20.85,44.15,41.95,9.3,26.35,17.75,31.3,14.4,9.49,13.0,21.7,22.75,304.5,69.3,4085.0,173.5,110.0,122.0,24.4,439.0,223.5,7.29,122.0,7.36,41.05,31.45,77.7,54.9,99.7,41.0,134.0,20.75,101.0,76.6,92.2,74.5,666.0,632.0,108.5,106.0,255.0,252.5,37.85,240.0,180.0,88.7,240.0,46.1,115.5,42.4
46.2,48.0,81.3,61.1,38.2,103.5,72.3,10.4,44.65,98.5,34.05,38.65,398.5,207.5,22.5,106.5,351.0,14.8,48.05,135.0,12.05,24.7,271.0,302.0,27.65,40.05,23.8,28.15,273.5,252.5,46.6,13.9,154.0,26.45,78.8,20.3,276.0,241.5,24.2,16.5,132.0,39.05,20.15,18.9,64.5,25.35,216.5,142.0,18.8,55.0,90.6,227.5,60.7,99.6,76.9,261.0,61.1,9.31,113.5,167.0,42.65,25.55,29.4,67.8,314.0,228.5,176.5,39.05,49.4,13.4,34.5,9.85,19.15,14.95,44.15,165.0,21.1,34.3,12.45,25.7,13.4,12.25,10.8,20.85,44.15,41.95,9.29,26.35,17.75,31.35,14.4,9.49,13.0,21.7,22.7,304.5,69.3,4095.0,173.5,110.5,122.0,24.45,439.5,223.5,7.3,122.0,7.36,41.05,31.45,77.7,54.9,99.7,41.0,134.0,20.75,101.0,76.7,92.2,74.5,666.0,634.0,108.5,106.5,255.0,252.5,37.85,240.0,180.0,88.7,240.0,46.1,115.5,42.4
