stock_id,start_date,end_date,SD_close,ED_close,combination,return
2332,2010-03-01,2010-08-31,21.76,17.86,201003-201009,-0.17922794117647067
2337,2010-03-01,2010-08-31,24.47,24.73,201003-201009,0.010625255414793689
2344,2010-03-01,2010-08-31,5.84,6.09,201003-201009,0.04280821917808219
2347,2010-03-01,2010-08-31,26.39,28.12,201003-201009,0.06555513452065177
2349,2010-03-01,2010-08-31,30.32,31.75,201003-201009,0.04716358839050131
2352,2010-03-01,2010-08-31,9.28,10.56,201003-201009,0.13793103448275876
2353,2010-03-01,2010-08-31,50.54,43.58,201003-201009,-0.13771270280965572
2354,2010-03-01,2010-08-31,55.18,49.51,201003-201009,-0.10275462123957958
2356,2010-03-01,2010-08-31,7.27,7.06,201003-201009,-0.028885832187070148
2357,2010-03-01,2010-08-31,17.89,66.87,201003-201009,2.7378423700391283
2360,2010-03-01,2010-08-31,37.52,44.52,201003-201009,0.18656716417910446
2362,2010-03-01,2010-08-31,34.85,36.8,201003-201009,0.05595408895265411
2371,2010-03-01,2010-08-31,17.29,13.55,201003-201009,-0.21631000578368992
2374,2010-03-01,2010-08-31,36.64,35.06,201003-201009,-0.04312227074235803
2376,2010-03-01,2010-08-31,11.39,10.78,201003-201009,-0.05355575065847245
2377,2010-03-01,2010-08-31,8.57,7.08,201003-201009,-0.1738623103850642
2379,2010-03-01,2010-08-31,39.97,31.11,201003-201009,-0.22166624968726545
2382,2010-03-01,2010-08-31,27.91,22.02,201003-201009,-0.21103547115729132
2384,2010-03-01,2010-08-31,20.27,35.23,201003-201009,0.7380365071534286
2385,2010-03-01,2010-08-31,26.32,20.74,201003-201009,-0.2120060790273557
2392,2010-03-01,2010-08-31,29.3,26.64,201003-201009,-0.09078498293515358
2393,2010-03-01,2010-08-31,41.7,38.28,201003-201009,-0.08201438848920867
2395,2010-03-01,2010-08-31,26.28,30.39,201003-201009,0.15639269406392692
2408,2010-03-01,2010-08-31,157.43,113.2,201003-201009,-0.28095026360922315
2409,2010-03-01,2010-08-31,23.33,18.84,201003-201009,-0.19245606515216454
2412,2010-03-01,2010-08-31,38.11,42.34,201003-201009,0.11099448963526644
2448,2010-03-01,2010-08-31,74.17,70.26,201003-201009,-0.05271673183227715
2451,2010-03-01,2010-08-31,41.44,31.22,201003-201009,-0.2466216216216216
2454,2010-03-01,2010-08-31,246.23,219.73,201003-201009,-0.1076229541485603
2458,2010-03-01,2010-08-31,31.0,28.6,201003-201009,-0.07741935483870963
2474,2010-03-01,2010-08-31,35.68,37.54,201003-201009,0.05213004484304931
2475,2010-03-01,2010-08-31,3.16,4.95,201003-201009,0.5664556962025317
2485,2010-03-01,2010-08-31,40.3,33.22,201003-201009,-0.175682382133995
2489,2010-03-01,2010-08-31,14.49,12.6,201003-201009,-0.13043478260869568
2498,2010-03-01,2010-08-31,235.42,466.18,201003-201009,0.9802055900093452
2501,2010-03-01,2010-08-31,7.58,8.59,201003-201009,0.13324538258575194
2542,2010-03-01,2010-08-31,8.16,8.98,201003-201009,0.1004901960784314
2603,2010-03-01,2010-08-31,16.43,18.37,201003-201009,0.11807668898356673
2605,2010-03-01,2010-08-31,20.37,20.62,201003-201009,0.012272950417280314
2606,2010-03-01,2010-08-31,26.36,28.75,201003-201009,0.09066767830045526
2607,2010-03-01,2010-08-31,17.1,16.88,201003-201009,-0.012865497076023531
2609,2010-03-01,2010-08-31,12.25,20.24,201003-201009,0.6522448979591835
2610,2010-03-01,2010-08-31,8.53,15.45,201003-201009,0.8112543962485347
2612,2010-03-01,2010-08-31,53.81,46.78,201003-201009,-0.1306448615498978
2615,2010-03-01,2010-08-31,6.35,8.01,201003-201009,0.2614173228346457
2618,2010-03-01,2010-08-31,7.14,13.21,201003-201009,0.8501400560224092
2707,2010-03-01,2010-08-31,98.82,165.95,201003-201009,0.6793159279498078
2801,2010-03-01,2010-08-31,6.21,8.03,201003-201009,0.2930756843800321
2823,2010-03-01,2010-08-31,7.32,10.12,201003-201009,0.3825136612021856
2833,2010-03-01,2010-08-31,28.77,28.06,201003-201009,-0.02467848453249916
2834,2010-03-01,2010-08-31,3.66,4.12,201003-201009,0.1256830601092896
2845,2010-03-01,2010-08-31,3.79,5.27,201003-201009,0.3905013192612136
2854,2010-03-01,2010-08-31,15.19,13.79,201003-201009,-0.09216589861751155
2855,2010-03-01,2010-08-31,7.38,7.04,201003-201009,-0.046070460704607026
2880,2010-03-01,2010-08-31,6.67,6.8,201003-201009,0.019490254872563704
2881,2010-03-01,2010-08-31,13.43,15.31,201003-201009,0.1399851079672376
2882,2010-03-01,2010-08-31,23.86,22.23,201003-201009,-0.06831517183570826
2883,2010-03-01,2010-08-31,4.58,4.84,201003-201009,0.05676855895196502
2884,2010-03-01,2010-08-31,3.31,4.15,201003-201009,0.25377643504531733
2885,2010-03-01,2010-08-31,8.52,8.65,201003-201009,0.015258215962441406
2886,2010-03-01,2010-08-31,8.21,9.35,201003-201009,0.1388550548112057
2887,2010-03-01,2010-08-31,3.36,4.3,201003-201009,0.27976190476190477
2888,2010-03-01,2010-08-31,7.84,7.04,201003-201009,-0.10204081632653059
2889,2010-03-01,2010-08-31,4.09,4.02,201003-201009,-0.01711491442542794
2890,2010-03-01,2010-08-31,3.97,4.26,201003-201009,0.07304785894206539
2891,2010-03-01,2010-08-31,5.94,6.52,201003-201009,0.0976430976430975
2892,2010-03-01,2010-08-31,6.15,6.83,201003-201009,0.11056910569105685
2903,2010-03-01,2010-08-31,10.56,14.27,201003-201009,0.35132575757575746
2912,2010-03-01,2010-08-31,47.57,76.77,201003-201009,0.6138322472146309
2915,2010-03-01,2010-08-31,37.94,61.83,201003-201009,0.6296784396415394
3008,2010-03-01,2010-08-31,295.88,411.0,201003-201009,0.38907665269703934
3034,2010-03-01,2010-08-31,35.58,30.61,201003-201009,-0.13968521641371553
3035,2010-03-01,2010-08-31,50.49,46.82,201003-201009,-0.07268766092295507
3037,2010-03-01,2010-08-31,25.03,35.74,201003-201009,0.4278865361566121
3041,2010-03-01,2010-08-31,155.31,108.0,201003-201009,-0.3046165733050029
3044,2010-03-01,2010-08-31,45.43,48.88,201003-201009,0.07594100814439804
3045,2010-03-01,2010-08-31,31.67,35.44,201003-201009,0.11904010104199544
3049,2010-03-01,2010-08-31,30.1,25.71,201003-201009,-0.14584717607973424
3059,2010-03-01,2010-08-31,38.99,35.22,201003-201009,-0.09669145934855099
3189,2010-03-01,2010-08-31,45.61,40.28,201003-201009,-0.11686033764525319
3231,2010-03-01,2010-08-31,16.64,16.34,201003-201009,-0.018028846153846197
3474,2010-03-01,2010-08-31,23.55,15.45,201003-201009,-0.3439490445859873
3481,2010-03-01,2010-08-31,35.07,24.54,201003-201009,-0.30025662959794697
3504,2010-03-01,2010-08-31,191.62,143.31,201003-201009,-0.25211355808370733
3514,2010-03-01,2010-08-31,75.78,78.01,201003-201009,0.02942728952230145
3532,2010-03-01,2010-08-31,125.48,86.28,201003-201009,-0.31240038253108066
3622,2010-03-01,2010-08-31,196.94,240.22,201003-201009,0.21976236417182898
3702,2010-03-01,2010-08-31,20.29,26.44,201003-201009,0.30310497782158713
4904,2010-03-01,2010-08-31,18.42,21.35,201003-201009,0.1590662323561346
5522,2010-03-01,2010-08-31,19.45,21.75,201003-201009,0.1182519280205656
5854,2010-03-01,2010-08-31,15.35,18.38,201003-201009,0.19739413680781756
6005,2010-03-01,2010-08-31,6.54,6.04,201003-201009,-0.0764525993883792
6116,2010-03-01,2010-08-31,9.04,8.04,201003-201009,-0.11061946902654868
6239,2010-03-01,2010-08-31,47.24,42.79,201003-201009,-0.09419983065198989
6286,2010-03-01,2010-08-31,231.92,172.91,201003-201009,-0.2544411866160745
6505,2010-03-01,2010-08-31,49.5,46.0,201003-201009,-0.0707070707070707
8008,2010-03-01,2010-08-31,26.21,25.42,201003-201009,-0.030141167493323125
8046,2010-03-01,2010-08-31,82.85,71.67,201003-201009,-0.13494266747133365
8078,2010-03-01,2010-08-31,29.75,23.14,201003-201009,-0.2221848739495798
8131,2010-03-01,2010-08-31,19.71,15.07,201003-201009,-0.2354134956874683
9904,2010-03-01,2010-08-31,12.69,14.62,201003-201009,0.15208825847123716
9917,2010-03-01,2010-08-31,23.56,25.15,201003-201009,0.06748726655348047
9921,2010-03-01,2010-08-31,56.26,76.49,201003-201009,0.359580519018841
9933,2010-03-01,2010-08-31,14.81,17.36,201003-201009,0.1721809588116137
9945,2010-03-01,2010-08-31,14.12,17.66,201003-201009,0.2507082152974505
1101,2010-04-01,2010-09-30,10.64,12.65,201004-201010,0.1889097744360902
1102,2010-04-01,2010-09-30,12.62,13.93,201004-201010,0.10380348652931859
1216,2010-04-01,2010-09-30,15.94,19.51,201004-201010,0.22396486825596
1301,2010-04-01,2010-09-30,35.63,40.57,201004-201010,0.1386472074094863
1303,2010-04-01,2010-09-30,33.62,36.46,201004-201010,0.084473527662106
1314,2010-04-01,2010-09-30,7.77,12.56,201004-201010,0.6164736164736166
1319,2010-04-01,2010-09-30,31.99,30.24,201004-201010,-0.05470459518599562
1326,2010-04-01,2010-09-30,38.22,40.94,201004-201010,0.07116692830978542
1402,2010-04-01,2010-09-30,16.08,20.79,201004-201010,0.2929104477611941
1434,2010-04-01,2010-09-30,13.1,13.43,201004-201010,0.025190839694656495
1440,2010-04-01,2010-09-30,8.1,11.24,201004-201010,0.3876543209876544
1504,2010-04-01,2010-09-30,7.77,10.31,201004-201010,0.32689832689832704
1605,2010-04-01,2010-09-30,8.02,11.88,201004-201010,0.4812967581047383
1704,2010-04-01,2010-09-30,24.27,40.58,201004-201010,0.6720230737536053
1710,2010-04-01,2010-09-30,13.91,15.34,201004-201010,0.10280373831775699
1717,2010-04-01,2010-09-30,13.68,15.18,201004-201010,0.10964912280701755
1722,2010-04-01,2010-09-30,56.76,54.58,201004-201010,-0.03840732910500352
1723,2010-04-01,2010-09-30,46.2,58.87,201004-201010,0.2742424242424241
1802,2010-04-01,2010-09-30,23.25,22.71,201004-201010,-0.023225806451612867
1907,2010-04-01,2010-09-30,7.12,8.26,201004-201010,0.16011235955056174
2002,2010-04-01,2010-09-30,17.41,18.07,201004-201010,0.03790924755887422
2006,2010-04-01,2010-09-30,25.15,20.7,201004-201010,-0.1769383697813121
2014,2010-04-01,2010-09-30,11.9,11.7,201004-201010,-0.01680672268907572
2015,2010-04-01,2010-09-30,21.95,21.85,201004-201010,-0.004555808656036349
2101,2010-04-01,2010-09-30,29.08,26.46,201004-201010,-0.09009628610729015
2103,2010-04-01,2010-09-30,16.88,20.64,201004-201010,0.22274881516587688
2105,2010-04-01,2010-09-30,23.18,30.16,201004-201010,0.3011216566005177
2201,2010-04-01,2010-09-30,43.99,69.83,201004-201010,0.5874062286883381
2204,2010-04-01,2010-09-30,24.14,27.57,201004-201010,0.14208782104391052
2207,2010-04-01,2010-09-30,44.2,58.47,201004-201010,0.3228506787330316
2227,2010-04-01,2010-09-30,31.64,60.13,201004-201010,0.9004424778761062
2301,2010-04-01,2010-09-30,15.78,15.75,201004-201010,-0.001901140684410606
2303,2010-04-01,2010-09-30,7.99,6.77,201004-201010,-0.15269086357947442
2308,2010-04-01,2010-09-30,59.86,81.07,201004-201010,0.35432676244570654
2311,2010-04-01,2010-09-30,16.02,15.23,201004-201010,-0.049313358302122294
2315,2010-04-01,2010-09-30,13.86,14.17,201004-201010,0.022366522366522402
2317,2010-04-01,2010-09-30,63.58,59.25,201004-201010,-0.06810317709971686
2323,2010-04-01,2010-09-30,8.93,8.28,201004-201010,-0.07278835386338191
2324,2010-04-01,2010-09-30,16.12,15.91,201004-201010,-0.013027295285359853
2325,2010-04-01,2010-09-30,25.2,22.66,201004-201010,-0.10079365079365077
2327,2010-04-01,2010-09-30,28.94,31.39,201004-201010,0.08465791292328953
2328,2010-04-01,2010-09-30,34.8,32.46,201004-201010,-0.06724137931034473
2330,2010-04-01,2010-09-30,38.5,40.41,201004-201010,0.04961038961038952
2332,2010-04-01,2010-09-30,21.76,23.45,201004-201010,0.07766544117647048
2337,2010-04-01,2010-09-30,30.35,28.2,201004-201010,-0.07084019769357502
2344,2010-04-01,2010-09-30,6.75,6.26,201004-201010,-0.07259259259259263
2347,2010-04-01,2010-09-30,26.91,30.94,201004-201010,0.14975845410628025
2349,2010-04-01,2010-09-30,33.29,33.14,201004-201010,-0.004505857614899327
2352,2010-04-01,2010-09-30,10.68,12.93,201004-201010,0.2106741573033708
2353,2010-04-01,2010-09-30,52.21,46.07,201004-201010,-0.11760199195556408
2354,2010-04-01,2010-09-30,58.47,53.4,201004-201010,-0.08671113391482813
2356,2010-04-01,2010-09-30,7.41,7.28,201004-201010,-0.017543859649122792
2357,2010-04-01,2010-09-30,17.42,70.16,201004-201010,3.027554535017221
2360,2010-04-01,2010-09-30,39.23,45.06,201004-201010,0.14861075707366825
2362,2010-04-01,2010-09-30,37.88,39.34,201004-201010,0.038542766631467815
2371,2010-04-01,2010-09-30,19.46,15.57,201004-201010,-0.19989722507708121
2374,2010-04-01,2010-09-30,36.03,36.69,201004-201010,0.018318068276436207
2376,2010-04-01,2010-09-30,11.95,12.53,201004-201010,0.04853556485355649
2377,2010-04-01,2010-09-30,8.79,7.57,201004-201010,-0.13879408418657554
2379,2010-04-01,2010-09-30,39.69,35.48,201004-201010,-0.10607205845301086
2382,2010-04-01,2010-09-30,26.21,22.97,201004-201010,-0.12361694009919885
2384,2010-04-01,2010-09-30,25.94,43.33,201004-201010,0.6703932151117963
2385,2010-04-01,2010-09-30,28.55,23.8,201004-201010,-0.16637478108581435
2392,2010-04-01,2010-09-30,31.01,29.72,201004-201010,-0.041599484037407375
2393,2010-04-01,2010-09-30,45.66,40.89,201004-201010,-0.1044678055190538
2395,2010-04-01,2010-09-30,27.07,34.41,201004-201010,0.2711488732914664
2408,2010-04-01,2010-09-30,190.52,130.83,201004-201010,-0.31330044089859327
2409,2010-04-01,2010-09-30,24.76,22.07,201004-201010,-0.108642972536349
2412,2010-04-01,2010-09-30,38.04,45.25,201004-201010,0.1895373291272345
2448,2010-04-01,2010-09-30,89.18,84.04,201004-201010,-0.0576362413097107
2451,2010-04-01,2010-09-30,43.52,32.75,201004-201010,-0.24747242647058829
2454,2010-04-01,2010-09-30,269.05,220.99,201004-201010,-0.17862850771232114
2458,2010-04-01,2010-09-30,33.38,32.73,201004-201010,-0.019472738166566975
2474,2010-04-01,2010-09-30,42.95,39.27,201004-201010,-0.08568102444703142
2475,2010-04-01,2010-09-30,3.65,4.51,201004-201010,0.23561643835616436
2489,2010-04-01,2010-09-30,17.58,13.98,201004-201010,-0.20477815699658694
2498,2010-04-01,2010-09-30,272.37,564.99,201004-201010,1.0743473950875646
2501,2010-04-01,2010-09-30,7.74,9.14,201004-201010,0.18087855297157626
2504,2010-04-01,2010-09-30,8.97,9.58,201004-201010,0.06800445930880707
2542,2010-04-01,2010-09-30,8.27,8.89,201004-201010,0.07496977025393
2548,2010-04-01,2010-09-30,22.89,26.39,201004-201010,0.1529051987767584
2603,2010-04-01,2010-09-30,16.26,19.11,201004-201010,0.17527675276752752
2605,2010-04-01,2010-09-30,21.41,20.96,201004-201010,-0.02101821578701538
2606,2010-04-01,2010-09-30,27.78,28.52,201004-201010,0.026637868970482304
2607,2010-04-01,2010-09-30,17.81,17.63,201004-201010,-0.01010668163952834
2609,2010-04-01,2010-09-30,12.57,21.36,201004-201010,0.6992840095465392
2610,2010-04-01,2010-09-30,9.83,18.2,201004-201010,0.8514750762970498
2612,2010-04-01,2010-09-30,52.17,45.83,201004-201010,-0.12152578110024925
2615,2010-04-01,2010-09-30,6.98,8.5,201004-201010,0.21776504297994262
2618,2010-04-01,2010-09-30,8.74,15.79,201004-201010,0.8066361556064072
2707,2010-04-01,2010-09-30,101.7,164.66,201004-201010,0.6190757128810226
2801,2010-04-01,2010-09-30,6.32,9.22,201004-201010,0.45886075949367094
2823,2010-04-01,2010-09-30,8.22,10.53,201004-201010,0.2810218978102188
2833,2010-04-01,2010-09-30,29.89,28.66,201004-201010,-0.041150886584141864
2834,2010-04-01,2010-09-30,3.89,4.39,201004-201010,0.12853470437017983
2845,2010-04-01,2010-09-30,3.91,5.47,201004-201010,0.39897698209718657
2854,2010-04-01,2010-09-30,15.79,15.0,201004-201010,-0.05003166561114624
2855,2010-04-01,2010-09-30,7.56,7.76,201004-201010,0.02645502645502648
2880,2010-04-01,2010-09-30,6.77,7.34,201004-201010,0.08419497784342693
2881,2010-04-01,2010-09-30,14.51,15.76,201004-201010,0.08614748449345279
2882,2010-04-01,2010-09-30,24.27,23.03,201004-201010,-0.05109188298310665
2883,2010-04-01,2010-09-30,4.74,5.0,201004-201010,0.05485232067510544
2884,2010-04-01,2010-09-30,3.6,4.69,201004-201010,0.30277777777777787
2885,2010-04-01,2010-09-30,8.77,9.03,201004-201010,0.029646522234891653
2886,2010-04-01,2010-09-30,8.55,10.15,201004-201010,0.18713450292397654
2887,2010-04-01,2010-09-30,3.9,4.6,201004-201010,0.17948717948717943
2888,2010-04-01,2010-09-30,8.57,7.41,201004-201010,-0.13535589264877482
2889,2010-04-01,2010-09-30,4.17,4.18,201004-201010,0.0023980815347721313
2890,2010-04-01,2010-09-30,4.21,4.43,201004-201010,0.05225653206650825
2891,2010-04-01,2010-09-30,5.99,7.16,201004-201010,0.19532554257095155
2892,2010-04-01,2010-09-30,6.23,7.64,201004-201010,0.2263242375601925
2903,2010-04-01,2010-09-30,11.44,17.7,201004-201010,0.5472027972027972
2912,2010-04-01,2010-09-30,49.7,87.13,201004-201010,0.7531187122736417
2915,2010-04-01,2010-09-30,50.13,60.0,201004-201010,0.19688809096349486
3008,2010-04-01,2010-09-30,336.09,423.09,201004-201010,0.2588592341337142
3034,2010-04-01,2010-09-30,38.04,35.46,201004-201010,-0.0678233438485804
3035,2010-04-01,2010-09-30,52.93,53.99,201004-201010,0.02002645002833936
3037,2010-04-01,2010-09-30,28.46,38.63,201004-201010,0.35734364019676745
3041,2010-04-01,2010-09-30,168.93,115.37,201004-201010,-0.3170544012312792
3044,2010-04-01,2010-09-30,47.38,53.11,201004-201010,0.1209371042634022
3045,2010-04-01,2010-09-30,31.41,36.29,201004-201010,0.15536453358802926
3059,2010-04-01,2010-09-30,41.67,36.82,201004-201010,-0.11639068874490044
3189,2010-04-01,2010-09-30,50.05,50.36,201004-201010,0.00619380619380624
3231,2010-04-01,2010-09-30,17.08,18.59,201004-201010,0.08840749414519916
3474,2010-04-01,2010-09-30,26.0,17.5,201004-201010,-0.3269230769230769
3481,2010-04-01,2010-09-30,36.62,31.51,201004-201010,-0.1395412342981976
3504,2010-04-01,2010-09-30,213.45,154.97,201004-201010,-0.2739751698289997
3514,2010-04-01,2010-09-30,85.02,73.66,201004-201010,-0.13361561985415196
3532,2010-04-01,2010-09-30,145.97,91.47,201004-201010,-0.37336438994313903
3573,2010-04-01,2010-09-30,144.53,105.19,201004-201010,-0.2721926243686432
3622,2010-04-01,2010-09-30,231.94,256.89,201004-201010,0.10757092351470203
3702,2010-04-01,2010-09-30,20.22,27.6,201004-201010,0.36498516320474794
4904,2010-04-01,2010-09-30,18.49,22.51,201004-201010,0.2174148188209845
5522,2010-04-01,2010-09-30,20.71,23.89,201004-201010,0.15354901014002895
5854,2010-04-01,2010-09-30,16.18,20.4,201004-201010,0.2608158220024721
6005,2010-04-01,2010-09-30,6.64,6.1,201004-201010,-0.08132530120481929
6116,2010-04-01,2010-09-30,9.61,8.54,201004-201010,-0.11134235171696154
6239,2010-04-01,2010-09-30,50.06,45.26,201004-201010,-0.09588493807431091
6286,2010-04-01,2010-09-30,266.78,184.01,201004-201010,-0.31025564135242517
6505,2010-04-01,2010-09-30,51.93,51.5,201004-201010,-0.008280377431157322
8008,2010-04-01,2010-09-30,27.83,27.5,201004-201010,-0.011857707509881363
8046,2010-04-01,2010-09-30,85.54,84.2,201004-201010,-0.015665185877951873
8078,2010-04-01,2010-09-30,30.4,27.53,201004-201010,-0.09440789473684202
8131,2010-04-01,2010-09-30,23.12,15.95,201004-201010,-0.31012110726643605
9904,2010-04-01,2010-09-30,13.5,15.47,201004-201010,0.145925925925926
9917,2010-04-01,2010-09-30,23.56,26.44,201004-201010,0.12224108658743645
9921,2010-04-01,2010-09-30,58.39,77.48,201004-201010,0.3269395444425416
9933,2010-04-01,2010-09-30,15.32,16.94,201004-201010,0.10574412532637081
9945,2010-04-01,2010-09-30,15.95,17.9,201004-201010,0.12225705329153601
1101,2010-05-03,2010-10-29,10.05,12.35,201005-201011,0.2288557213930347
1102,2010-05-03,2010-10-29,11.82,13.79,201005-201011,0.16666666666666657
1216,2010-05-03,2010-10-29,15.0,19.15,201005-201011,0.27666666666666656
1227,2010-05-03,2010-10-29,16.57,22.03,201005-201011,0.3295111647555824
1301,2010-05-03,2010-10-29,34.98,46.44,201005-201011,0.3276157804459692
1303,2010-05-03,2010-10-29,33.32,36.35,201005-201011,0.09093637454981997
1313,2010-05-03,2010-10-29,9.36,11.23,201005-201011,0.1997863247863249
1314,2010-05-03,2010-10-29,9.18,14.59,201005-201011,0.5893246187363834
1319,2010-05-03,2010-10-29,29.48,27.35,201005-201011,-0.07225237449118042
1326,2010-05-03,2010-10-29,40.01,47.61,201005-201011,0.18995251187203205
1402,2010-05-03,2010-10-29,15.53,21.33,201005-201011,0.3734707018673535
1434,2010-05-03,2010-10-29,12.77,14.72,201005-201011,0.15270164447924833
1440,2010-05-03,2010-10-29,8.79,13.25,201005-201011,0.5073947667804325
1503,2010-05-03,2010-10-29,24.36,24.26,201005-201011,-0.004105090311986776
1504,2010-05-03,2010-10-29,7.58,10.94,201005-201011,0.4432717678100263
1605,2010-05-03,2010-10-29,8.75,11.72,201005-201011,0.3394285714285715
1704,2010-05-03,2010-10-29,25.47,43.23,201005-201011,0.6972909305064782
