stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank
2834,2018-02-01,2018-10-31,5.57,7.0,201802-201811,0.2567324955116696,77.34074058051577,winner,6.0
2884,2018-02-01,2018-10-31,11.57,13.41,201802-201811,0.1590319792566983,68.58170417241607,winner,11.0
2885,2018-02-01,2018-10-31,9.27,10.4,201802-201811,0.121898597626753,65.25262614785649,winner,14.0
2912,2018-02-01,2018-10-31,230.0,297.47,201802-201811,0.2933478260869566,80.62337434640669,winner,4.0
3034,2018-02-01,2018-10-31,74.08,87.0,201802-201811,0.1744060475161987,69.96001852312168,winner,10.0
3532,2018-02-01,2018-10-31,204.25,88.45,201802-201811,-0.566952264381885,3.4958411136985674,loser,144.0
3673,2018-02-01,2018-10-31,89.11,44.32,201802-201811,-0.5026371899899001,9.26180939905418,loser,139.0
4915,2018-02-01,2018-10-31,54.15,29.08,201802-201811,-0.4629732225300093,12.81775923829761,loser,136.0
5264,2018-02-01,2018-10-31,97.99,42.09,201802-201811,-0.570466374119808,3.1807945170542036,loser,145.0
6176,2018-02-01,2018-10-31,41.9,49.33,201802-201811,0.177326968973747,70.22188466643966,winner,9.0
6414,2018-02-01,2018-10-31,345.63,152.39,201802-201811,-0.5590949859676533,4.200261011739066,loser,143.0
6456,2018-02-01,2018-10-31,162.53,82.76,201802-201811,-0.4908016981480342,10.322883668919111,loser,138.0
9910,2018-02-01,2018-10-31,85.6,120.34,201802-201811,0.4058411214953272,90.70861143540616,winner,1.0
1102,2018-03-01,2018-11-30,18.8,23.08,201803-201812,0.2276595744680849,47.621762648065065,winner,11.0
1476,2018-03-01,2018-11-30,250.47,326.55,201803-201812,0.3037489519702959,52.127750784299195,winner,4.0
1590,2018-03-01,2018-11-30,467.2,293.85,201803-201812,-0.3710402397260273,12.166954782855989,loser,135.0
1704,2018-03-01,2018-11-30,42.06,52.3,201803-201812,0.2434617213504516,48.557560636120684,winner,10.0
1722,2018-03-01,2018-11-30,28.59,34.31,201803-201812,0.2000699545295558,45.9879143474582,winner,12.0
1909,2018-03-01,2018-11-30,29.11,14.31,201803-201812,-0.5084163517691515,4.031586202001164,loser,145.0
2313,2018-03-01,2018-11-30,25.35,15.89,201803-201812,-0.3731755424063116,12.040502854078538,loser,136.0
2327,2018-03-01,2018-11-30,227.74,283.54,201803-201812,0.2450162465969966,48.6496191145621,winner,8.0
2337,2018-03-01,2018-11-30,33.44,16.76,201803-201812,-0.4988038277511961,4.6008367413805145,loser,144.0
2371,2018-03-01,2018-11-30,26.19,42.09,201803-201812,0.6071019473081329,70.09221629781538,winner,1.0
2376,2018-03-01,2018-11-30,49.24,28.87,201803-201812,-0.4136880584890333,9.641364855710314,loser,141.0
2379,2018-03-01,2018-11-30,85.27,108.46,201803-201812,0.271959657558344,50.24519913015606,winner,7.0
2448,2018-03-01,2018-11-30,51.54,26.72,201803-201812,-0.4815677143965852,5.621553756556604,loser,143.0
2633,2018-03-01,2018-11-30,18.39,25.86,201803-201812,0.4061990212071777,58.194810493446404,winner,3.0
2834,2018-03-01,2018-11-30,5.6,7.24,201803-201812,0.292857142857143,51.48274139853351,winner,5.0
2884,2018-03-01,2018-11-30,11.63,13.61,201803-201812,0.1702493551160789,44.22194816947741,winner,14.0
2885,2018-03-01,2018-11-30,8.74,10.88,201803-201812,0.2448512585812357,48.639848578042496,winner,9.0
2915,2018-03-01,2018-11-30,41.83,49.55,201803-201812,0.1845565383695911,45.0692148986786,winner,13.0
3019,2018-03-01,2018-11-30,86.75,53.55,201803-201812,-0.3827089337175793,11.475938527797886,loser,137.0
3443,2018-03-01,2018-11-30,273.79,179.72,201803-201812,-0.3435844990686293,13.792874796068894,loser,134.0
3532,2018-03-01,2018-11-30,202.69,119.47,201803-201812,-0.4105777295377177,9.825557522472588,loser,140.0
4915,2018-03-01,2018-11-30,48.93,32.16,201803-201812,-0.342734518700184,13.843210356458188,loser,133.0
4943,2018-03-01,2018-11-30,406.47,247.95,201803-201812,-0.3899918813196547,11.044644744499255,loser,138.0
4958,2018-03-01,2018-11-30,45.55,58.4,201803-201812,0.2821075740944018,50.8461554399595,winner,6.0
5264,2018-03-01,2018-11-30,90.59,41.75,201803-201812,-0.5391323545645215,2.2125945275791974,loser,146.0
6414,2018-03-01,2018-11-30,375.4,195.13,201803-201812,-0.4802077783697389,5.702088724828998,loser,142.0
6456,2018-03-01,2018-11-30,137.05,83.16,201803-201812,-0.3932141554177308,10.853822722631568,loser,139.0
9910,2018-03-01,2018-11-30,84.66,126.81,201803-201812,0.4978738483345146,63.623763876789454,winner,2.0
1102,2018-04-02,2018-12-28,19.13,23.25,201804-201901,0.2153685311029796,76.44772062787355,winner,9.0
1434,2018-04-02,2018-12-28,22.99,26.27,201804-201901,0.1426707264027839,69.95560266781095,winner,14.0
1477,2018-04-02,2018-12-28,86.82,113.89,201804-201901,0.311794517392306,85.05883178848333,winner,3.0
1590,2018-04-02,2018-12-28,453.93,272.53,201804-201901,-0.3996210869517327,21.52742198762752,loser,136.0
1704,2018-04-02,2018-12-28,41.96,52.7,201804-201901,0.2559580552907531,80.0724790377947,winner,7.0
1722,2018-04-02,2018-12-28,28.78,33.53,201804-201901,0.165045170257123,71.95370328986147,winner,13.0
1909,2018-04-02,2018-12-28,25.48,11.93,201804-201901,-0.5317896389324961,9.724399412071397,loser,143.0
2049,2018-04-02,2018-12-28,327.11,180.04,201804-201901,-0.4496041087096084,17.063797885211805,loser,137.0
2337,2018-04-02,2018-12-28,40.2,15.0,201804-201901,-0.6268656716417911,1.2338428943193471,loser,145.0
2371,2018-04-02,2018-12-28,23.07,26.92,201804-201901,0.1668833983528392,72.11786221713727,winner,12.0
2379,2018-04-02,2018-12-28,92.29,109.61,201804-201901,0.1876693032831291,73.974101855605,winner,11.0
2408,2018-04-02,2018-12-28,68.18,42.61,201804-201901,-0.3750366676444706,23.722879619128133,loser,133.0
2448,2018-04-02,2018-12-28,40.18,25.29,201804-201901,-0.3705823792931807,24.120660068262225,loser,132.0
2492,2018-04-02,2018-12-28,92.56,118.81,201804-201901,0.283599827139153,82.5409668305831,winner,4.0
2498,2018-04-02,2018-12-28,66.55,34.96,201804-201901,-0.4746806912096168,14.824388699519329,loser,140.0
2633,2018-04-02,2018-12-28,18.19,25.57,201804-201901,0.4057174271577789,93.4464111915258,winner,1.0
2723,2018-04-02,2018-12-28,268.36,164.7,201804-201901,-0.3862721717096438,22.71951757769264,loser,135.0
2834,2018-04-02,2018-12-28,5.62,7.1,201804-201901,0.2633451957295373,80.73217140834032,winner,5.0
2885,2018-04-02,2018-12-28,8.94,10.71,201804-201901,0.1979865771812082,74.8954633664351,winner,10.0
3406,2018-04-02,2018-12-28,262.25,162.67,201804-201901,-0.3797140133460439,23.305179522683215,loser,134.0
3532,2018-04-02,2018-12-28,186.32,98.93,201804-201901,-0.4690317732932588,15.328852921113748,loser,138.0
4958,2018-04-02,2018-12-28,49.1,59.82,201804-201901,0.2183299389002036,76.71218265429532,winner,8.0
5264,2018-04-02,2018-12-28,78.85,38.03,201804-201901,-0.5176918199112238,10.98337421114765,loser,142.0
6176,2018-04-02,2018-12-28,40.95,51.53,201804-201901,0.2583638583638583,80.28732400324711,winner,6.0
6414,2018-04-02,2018-12-28,343.09,181.38,201804-201901,-0.4713340522894867,15.123252946229693,loser,139.0
6452,2018-04-02,2018-12-28,285.72,117.08,201804-201901,-0.5902281954360914,4.505672329434991,loser,144.0
6456,2018-04-02,2018-12-28,138.59,72.66,201804-201901,-0.475719748899632,14.73159793205795,loser,141.0
9910,2018-04-02,2018-12-28,83.41,113.55,201804-201901,0.361347560244575,89.48405756804667,winner,2.0
1704,2018-05-02,2019-01-23,41.68,53.1,201805-201902,0.2739923224568139,74.5914758864908,winner,10.0
1909,2018-05-02,2019-01-30,27.59,12.68,201805-201902,-0.540413193185937,0.9539155140598117,loser,146.0
2027,2018-05-02,2019-01-30,18.2,25.49,201805-201902,0.4005494505494505,86.03461813133171,winner,6.0
2049,2018-05-02,2019-01-30,320.51,197.15,201805-201902,-0.3848865870019656,15.016442882078419,loser,142.0
2301,2018-05-02,2019-01-30,24.19,30.59,201805-201902,0.2645721372467961,73.73971414888187,winner,11.0
2308,2018-05-02,2019-01-30,87.15,127.67,201805-201902,0.4649454962707974,91.85723059339126,winner,4.0
2327,2018-05-02,2019-01-30,431.12,246.38,201805-201902,-0.4285117832622008,11.071905472067305,loser,143.0
2337,2018-05-02,2019-01-30,34.83,15.86,201805-201902,-0.5446454206144129,0.5712426357599968,loser,148.0
2371,2018-05-02,2019-01-30,22.71,27.96,201805-201902,0.2311756935270805,70.72004815522249,winner,12.0
2376,2018-05-02,2019-01-30,45.0,29.83,201805-201902,-0.3371111111111111,19.336243549756688,loser,138.0
2379,2018-05-02,2019-01-30,83.43,125.32,201805-201902,0.5020975668224857,95.21647581664054,winner,2.0
2408,2018-05-02,2019-01-30,68.18,46.56,201805-201902,-0.3171017893810502,21.14546218667355,loser,135.0
2439,2018-05-02,2019-01-30,95.91,115.81,201805-201902,0.2074861849650714,68.57807148215022,winner,14.0
