stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2
3376,2010/10/1,2010/12/31,47.18,42.07,201010-201101,-11%,21.88439222,loser,292,2011/1/3,41.21,2011/3/31,41.85,0.015530211
3474,2010/10/1,2010/12/31,17.4,13.95,201010-201101,-20%,16.98911413,loser,316,2011/1/3,14.05,2011/3/31,15,0.067615658
3519,2010/10/1,2010/12/31,79.62,70.18,201010-201101,-12%,21.32642288,loser,301,2011/1/3,69.6,2011/3/31,111.54,0.602586207
3533,2010/10/1,2010/12/31,104.23,92.48,201010-201101,-11%,21.64373689,loser,294,2011/1/3,91.9,2011/3/31,69.58,-0.242872688
3534,2010/10/1,2010/12/31,120.67,97.39,201010-201101,-19%,17.28038115,loser,314,2011/1/3,96.91,2011/3/31,89.31,-0.078423279
3561,2010/10/1,2010/12/31,73.66,63.65,201010-201101,-14%,20.38338652,loser,308,2011/1/3,61.99,2011/3/31,74.19,0.196805936
3622,2010/10/1,2010/12/31,259.78,200.97,201010-201101,-23%,15.4597079,loser,320,2011/1/3,195.55,2011/3/31,155.87,-0.202914856
3638,2010/10/1,2010/12/31,101.62,88.59,201010-201101,-13%,20.80082605,loser,305,2011/1/3,86.68,2011/3/31,70.79,-0.183317951
3653,2010/10/1,2010/12/31,91.73,80.07,201010-201101,-13%,20.86125652,loser,304,2011/1/3,79.06,2011/3/31,62.59,-0.208322793
3698,2010/10/1,2010/12/31,52.2,46.51,201010-201101,-11%,21.84656374,loser,293,2011/1/3,46.51,2011/3/31,39.8,-0.144270049
4142,2010/10/1,2010/12/31,55.49,41.97,201010-201101,-24%,14.52036257,loser,321,2011/1/3,41.97,2011/3/31,37.59,-0.104360257
4426,2010/10/1,2010/12/31,8.54,6.61,201010-201101,-23%,15.48084944,loser,319,2011/1/3,6.77,2011/3/31,5.38,-0.205317578
4736,2010/10/1,2010/12/31,33.68,29.06,201010-201101,-14%,20.3138077,loser,309,2011/1/3,28.66,2011/3/31,26.62,-0.071179344
4906,2010/10/1,2010/12/31,29.5,24.6,201010-201101,-17%,18.73976766,loser,313,2011/1/3,24.46,2011/3/31,18.78,-0.232215863
5203,2010/10/1,2010/12/31,74.84,63.32,201010-201101,-15%,19.40213929,loser,311,2011/1/3,63.61,2011/3/31,51.98,-0.182832888
5531,2010/10/1,2010/12/31,13.08,17.59,201010-201101,34%,46.53890208,winner,21,2011/1/3,18.06,2011/3/31,12.71,-0.296234773
6120,2010/10/1,2010/12/31,26.36,22.13,201010-201101,-16%,19.04617588,loser,312,2011/1/3,21.94,2011/3/31,20.89,-0.047857794
6166,2010/10/1,2010/12/31,26.94,23.69,201010-201101,-12%,21.21350317,loser,302,2011/1/3,23.46,2011/3/31,24.82,0.057971014
6230,2010/10/1,2010/12/31,26.35,23.33,201010-201101,-11%,21.54146743,loser,295,2011/1/3,23.21,2011/3/31,23.51,0.012925463
6271,2010/10/1,2010/12/31,101.38,88.32,201010-201101,-13%,20.76820825,loser,307,2011/1/3,85.91,2011/3/31,101.03,0.175998138
8046,2010/10/1,2010/12/31,86.63,75.5,201010-201101,-13%,20.78697053,loser,306,2011/1/3,76.89,2011/3/31,61.02,-0.206398751
8422,2010/10/27,2010/12/31,49.11,74.35,201010-201101,51%,55.74249357,winner,6,2011/1/3,75.28,2011/3/30,94.5,0.255313496
1227,2010/11/1,2011/1/28,21.22,18.86,201011-201102,-11%,10.33512492,loser,306,2011/2/8,18.7,2011/4/29,24.85,0.328877005
1304,2010/11/1,2011/1/28,12.25,17.73,201011-201102,45%,63.7810579,winner,12,2011/2/8,18.63,2011/4/29,17.6,-0.055287171
1308,2010/11/1,2011/1/28,11.49,17.15,201011-201102,49%,68.11130176,winner,8,2011/2/8,17.32,2011/4/29,17.59,0.015588915
1319,2010/11/1,2011/1/28,27.26,21.64,201011-201102,-21%,1.250142025,loser,324,2011/2/8,20.69,2011/4/29,23.16,0.119381344
1476,2010/11/1,2011/1/28,21.15,18.56,201011-201102,-12%,9.259361045,loser,309,2011/2/8,17.56,2011/4/29,23.36,0.330296128
1702,2010/11/1,2011/1/28,23.68,21.06,201011-201102,-11%,10.39004243,loser,305,2011/2/8,21.06,2011/4/29,22.29,0.058404558
1707,2010/11/1,2011/1/28,27.73,25.63,201011-201102,-8%,13.73055319,loser,296,2011/2/8,25.2,2011/4/29,26.08,0.034920635
1710,2010/11/1,2011/1/28,18.5,24.32,201011-201102,31%,51.07868454,winner,24,2011/2/8,26,2011/4/29,23.95,-0.078846154
1795,2010/11/1,2011/1/28,50.81,42.29,201011-201102,-17%,4.932028494,loser,320,2011/2/8,42.03,2011/4/29,46.26,0.100642398
2049,2010/11/1,2011/1/28,57.87,88.54,201011-201102,53%,71.68787568,winner,7,2011/2/8,89.7,2011/4/29,164.93,0.838684504
2103,2010/11/1,2011/1/28,23.98,32.46,201011-201102,35%,54.81358797,winner,17,2011/2/8,33.92,2011/4/29,36.62,0.079599057
2227,2010/11/1,2011/1/28,61.83,50.96,201011-201102,-18%,4.154963284,loser,321,2011/2/8,50.96,2011/4/29,50.32,-0.01255887
2231,2010/11/1,2011/1/28,26.99,23,201011-201102,-15%,6.831465888,loser,315,2011/2/8,23.33,2011/4/29,22.19,-0.048864123
2311,2010/11/1,2011/1/28,16.5,22.08,201011-201102,34%,53.33562186,winner,18,2011/2/8,21.53,2011/4/29,20.09,-0.066883418
2344,2010/11/1,2011/1/28,6.11,8.15,201011-201102,33%,52.92389702,winner,19,2011/2/8,7.77,2011/4/29,6.81,-0.123552124
2353,2010/11/1,2011/1/28,53.9,46.01,201011-201102,-15%,6.970241419,loser,313,2011/2/8,44.5,2011/4/29,31.1,-0.301123596
2373,2010/11/1,2011/1/28,36.14,32.7,201011-201102,-10%,11.86899376,loser,301,2011/2/8,33.91,2011/4/29,34.83,0.02713064
2449,2010/11/1,2011/1/28,6.55,8.53,201011-201102,30%,49.90132992,winner,28,2011/2/8,8.53,2011/4/29,7.53,-0.117233294
2457,2010/11/1,2011/1/28,40.93,35.79,201011-201102,-13%,8.960668681,loser,311,2011/2/8,34.89,2011/4/29,38.5,0.103468042
2474,2010/11/1,2011/1/28,44.78,65.73,201011-201102,47%,65.74219778,winner,9,2011/2/8,64.64,2011/4/29,98.19,0.519028465
2498,2010/11/1,2011/1/28,588.9,780.15,201011-201102,32%,52.05116957,winner,21,2011/2/8,788.91,2011/4/29,1035.95,0.313140916
2515,2010/11/1,2011/1/28,5.4,7.01,201011-201102,30%,49.5050106,winner,30,2011/2/8,6.95,2011/4/29,6.55,-0.057553957
2610,2010/11/1,2011/1/28,20.14,18.04,201011-201102,-10%,10.99972479,loser,302,2011/2/8,17.15,2011/4/29,14.8,-0.137026239
2723,2010/11/23,2011/1/28,172.25,158.69,201011-201102,-8%,13.44421368,loser,297,2011/2/8,154.17,2011/4/29,159.49,0.034507362
2812,2010/11/1,2011/1/28,3.95,5.17,201011-201102,31%,50.53004402,winner,27,2011/2/8,5.38,2011/4/29,4.68,-0.130111524
2820,2010/11/1,2011/1/28,3.87,5.1,201011-201102,32%,51.38821153,winner,22,2011/2/8,4.97,2011/4/29,4.65,-0.064386318
2834,2010/11/1,2011/1/28,4.75,6.23,201011-201102,31%,50.79013312,winner,26,2011/2/8,6.18,2011/4/29,5.38,-0.129449838
2838,2010/11/1,2011/1/28,4.1,5.38,201011-201102,31%,50.84909162,winner,25,2011/2/8,5.45,2011/4/29,4.92,-0.097247706
2847,2010/11/1,2011/1/28,5.75,10.07,201011-201102,75%,92.86514317,winner,2,2011/2/8,9.92,2011/4/29,8.98,-0.094758065
2883,2010/11/1,2011/1/28,5.06,7.36,201011-201102,45%,64.469846,winner,10,2011/2/8,7.23,2011/4/29,6.62,-0.084370678
2888,2010/11/1,2011/1/28,7.59,9.86,201011-201102,30%,49.59395777,winner,29,2011/2/8,9.72,2011/4/29,8.39,-0.136831276
2889,2010/11/1,2011/1/28,4.37,7.43,201011-201102,70%,87.97799587,winner,3,2011/2/8,7.45,2011/4/29,6.04,-0.189261745
2892,2010/11/1,2011/1/28,7.6,9.86,201011-201102,30%,49.43040262,winner,31,2011/2/8,9.93,2011/4/29,9.8,-0.013091641
2903,2010/11/1,2011/1/28,18.03,23.37,201011-201102,30%,49.31602337,winner,32,2011/2/8,22.97,2011/4/29,22.79,-0.007836308
2908,2010/11/1,2011/1/28,11.85,10.57,201011-201102,-11%,10.64121624,loser,303,2011/2/8,10.47,2011/4/29,11.1,0.06017192
3041,2010/11/1,2011/1/28,109.27,101.55,201011-201102,-7%,14.21659092,loser,293,2011/2/8,101.66,2011/4/29,91.88,-0.09620303
3060,2010/11/1,2011/1/28,42.9,67.6,201011-201102,58%,76.06799615,winner,4,2011/2/8,66.82,2011/4/29,62.72,-0.061358875
3149,2010/11/1,2011/1/28,184.69,251.96,201011-201102,36%,55.82822252,winner,16,2011/2/8,254.14,2011/4/29,249.76,-0.017234595
3231,2010/11/1,2011/1/28,20.87,18.59,201011-201102,-11%,10.52344302,loser,304,2011/2/8,18.27,2011/4/29,16.8,-0.08045977
3383,2010/11/1,2011/1/28,212.54,308.99,201011-201102,45%,64.39822385,winner,11,2011/2/8,316.44,2011/4/29,392.56,0.240551131
3515,2010/11/1,2011/1/28,44.19,41.03,201011-201102,-7%,14.13442553,loser,294,2011/2/8,40.83,2011/4/29,43,0.053147196
3519,2010/11/1,2011/1/28,71.44,109.87,201011-201102,54%,72.44885054,winner,5,2011/2/8,108.62,2011/4/29,97.76,-0.099981587
3622,2010/11/1,2011/1/28,262.3,209.99,201011-201102,-20%,1.89455389,loser,323,2011/2/8,206.02,2011/4/29,141.43,-0.313513251
3638,2010/11/1,2011/1/28,94.67,86.86,201011-201102,-8%,13.08306995,loser,299,2011/2/8,84.25,2011/4/29,75.74,-0.101008902
3653,2010/11/1,2011/1/28,87.42,80.33,201011-201102,-8%,13.21649014,loser,298,2011/2/8,78.55,2011/4/29,62.84,-0.2
3673,2010/11/1,2011/1/28,290.06,409.43,201011-201102,41%,60.35445399,winner,13,2011/2/8,403.66,2011/4/29,493.62,0.222860823
4142,2010/11/1,2011/1/28,45.98,38.77,201011-201102,-16%,5.9727167,loser,318,2011/2/8,38.24,2011/4/29,36.37,-0.048901674
4426,2010/11/1,2011/1/28,8.21,6.88,201011-201102,-16%,5.47608837,loser,319,2011/2/8,6.79,2011/4/29,5.61,-0.173784978
4736,2010/11/1,2011/1/28,33.27,28.26,201011-201102,-15%,6.567990013,loser,316,2011/2/8,27.98,2011/4/29,26.86,-0.040028592
4906,2010/11/1,2011/1/28,25.27,23.46,201011-201102,-7%,14.12322628,loser,295,2011/2/8,23.01,2011/4/29,20.48,-0.109952195
5203,2010/11/1,2011/1/28,66.2,58.14,201011-201102,-12%,9.326949202,loser,308,2011/2/8,56.42,2011/4/29,47.03,-0.166430344
5531,2010/11/1,2011/1/28,12.81,16.87,201011-201102,32%,51.30309358,winner,23,2011/2/8,16.87,2011/4/29,15.67,-0.071132187
6153,2010/11/1,2011/1/28,26.01,36.54,201011-201102,40%,59.71420312,winner,14,2011/2/8,36.88,2011/4/29,40.72,0.104121475
6166,2010/11/1,2011/1/28,25.77,22.27,201011-201102,-14%,7.981183977,loser,312,2011/2/8,22.07,2011/4/29,26.26,0.189850476
6176,2010/11/1,2011/1/28,15.6,21.47,201011-201102,38%,56.98123271,winner,15,2011/2/8,21.03,2011/4/29,29.15,0.386115074
6197,2010/11/1,2011/1/28,50.48,41.35,201011-201102,-18%,3.670886267,loser,322,2011/2/8,39.14,2011/4/29,37.3,-0.047010731
6282,2010/11/1,2011/1/28,13.35,11.39,201011-201102,-15%,6.928686478,loser,314,2011/2/8,11.22,2011/4/29,10.61,-0.054367201
6285,2010/11/1,2011/1/28,28.29,37.49,201011-201102,33%,52.09377115,winner,20,2011/2/8,37.28,2011/4/29,47.3,0.268776824
6286,2010/11/1,2011/1/28,197.49,180.04,201011-201102,-9%,12.52218428,loser,300,2011/2/8,180.84,2011/4/29,151.89,-0.160086264
6605,2010/11/1,2011/1/28,51.15,44.97,201011-201102,-12%,9.416046189,loser,307,2011/2/8,45.33,2011/4/29,44.11,-0.026913744
8046,2010/11/1,2011/1/28,86.98,76.19,201011-201102,-12%,9.106947001,loser,310,2011/2/8,75.5,2011/4/29,65.13,-0.137350993
8201,2010/11/1,2011/1/28,21.23,32.54,201011-201102,53%,71.95155426,winner,6,2011/2/8,30.3,2011/4/29,20.85,-0.311881188
8422,2010/11/1,2011/1/28,45.4,81.07,201011-201102,79%,96.15463824,winner,1,2011/2/8,81.07,2011/4/29,95.89,0.182804983
9945,2010/11/1,2011/1/28,17.73,15.06,201011-201102,-15%,6.567406053,loser,317,2011/2/8,15.62,2011/4/29,16.32,0.044814341
1303,2010/12/1,2011/2/25,36.99,45.68,201012-201103,23%,52.63644192,winner,24,2011/3/1,45.15,2011/5/31,42.48,-0.059136213
1304,2010/12/1,2011/2/25,12.83,17.16,201012-201103,34%,62.71735899,winner,10,2011/3/1,17.04,2011/5/31,16.19,-0.049882629
1440,2010/12/1,2011/2/25,14.33,11.57,201012-201103,-19%,10.61394083,loser,303,2011/3/1,11.8,2011/5/31,12.23,0.036440678
1704,2010/12/1,2011/2/25,46.59,56.77,201012-201103,22%,51.02186052,winner,30,2011/3/1,58.25,2011/5/31,50.66,-0.130300429
1722,2010/12/1,2011/2/25,63.75,51.56,201012-201103,-19%,10.75029457,loser,302,2011/3/1,52.06,2011/5/31,52.51,0.008643872
1903,2010/12/1,2011/2/25,78,61,201012-201103,-22%,8.122676712,loser,312,2011/3/1,61.9,2011/5/31,58.9,-0.048465267
2049,2010/12/1,2011/2/25,76.1,107.06,201012-201103,41%,69.5331415,winner,7,2011/3/1,107.06,2011/5/31,178.81,0.670184943
2227,2010/12/1,2011/2/25,64.61,51.17,201012-201103,-21%,9.098842832,loser,308,2011/3/1,50.75,2011/5/31,52.45,0.033497537
2231,2010/12/1,2011/2/25,27.59,20.15,201012-201103,-27%,3.039633156,loser,327,2011/3/1,20.27,2011/5/31,21.38,0.05476073
2313,2010/12/1,2011/2/25,8.53,10.62,201012-201103,25%,53.62812258,winner,21,2011/3/1,11.34,2011/5/31,9.04,-0.202821869
2325,2010/12/1,2011/2/25,22.25,28.26,201012-201103,27%,56.09471442,winner,15,2011/3/1,27.91,2011/5/31,26.64,-0.045503404
2332,2010/12/1,2011/2/25,21.67,17.72,201012-201103,-18%,11.62862707,loser,298,2011/3/1,18.95,2011/5/31,17.92,-0.054353562
2344,2010/12/1,2011/2/25,6.11,7.41,201012-201103,21%,50.45807611,winner,32,2011/3/1,7.44,2011/5/31,6.93,-0.068548387
2353,2010/12/1,2011/2/25,53.61,41.66,201012-201103,-22%,7.63540311,loser,315,2011/3/1,42.53,2011/5/31,32.55,-0.234657889
2362,2010/12/1,2011/2/25,37.24,28.28,201012-201103,-24%,5.89611052,loser,322,2011/3/1,29.05,2011/5/31,31.43,0.081927711
2368,2010/12/1,2011/2/25,10.75,13.1,201012-201103,22%,51.03196747,winner,29,2011/3/1,13.68,2011/5/31,11.86,-0.133040936
2379,2010/12/1,2011/2/25,35.14,28.6,201012-201103,-19%,11.25187325,loser,299,2011/3/1,28.6,2011/5/31,31.6,0.104895105
2388,2010/12/1,2011/2/25,49.19,60.36,201012-201103,23%,51.86488816,winner,25,2011/3/1,62.38,2011/5/31,62.77,0.006252004
2450,2010/12/1,2011/2/25,24.62,35.58,201012-201103,45%,73.30097345,winner,6,2011/3/1,37.02,2011/5/31,59.23,0.599945975
2455,2010/12/1,2011/2/25,38.02,48.08,201012-201103,26%,55.55266094,winner,16,2011/3/1,49.67,2011/5/31,48.02,-0.033219247
2474,2010/12/1,2011/2/25,50.46,67.64,201012-201103,34%,63.0100147,winner,9,2011/3/1,72.28,2011/5/31,102.01,0.4113171
2498,2010/12/1,2011/2/25,685.32,848.68,201012-201103,24%,52.97476339,winner,22,2011/3/1,868.6,2011/5/31,972.2,0.119272392
2501,2010/12/1,2011/2/25,10.68,8.5,201012-201103,-20%,9.4819307,loser,307,2011/3/1,8.62,2011/5/31,8.77,0.017401392
2504,2010/12/1,2011/2/25,10.69,8.67,201012-201103,-19%,10.97184653,loser,301,2011/3/1,8.7,2011/5/31,9.45,0.086206897
2511,2010/12/1,2011/2/25,9.96,7.71,201012-201103,-23%,7.34078155,loser,318,2011/3/1,7.58,2011/5/31,9.34,0.232189974
2520,2010/12/1,2011/2/25,14.11,10.03,201012-201103,-29%,1.12357633,loser,328,2011/3/1,10.12,2011/5/31,11.23,0.109683794
2545,2010/12/1,2011/2/25,28.87,22.41,201012-201103,-22%,7.55131353,loser,316,2011/3/1,21.85,2011/5/31,25.46,0.165217391
2547,2010/12/1,2011/2/25,22.39,16.7,201012-201103,-25%,4.56625174,loser,326,2011/3/1,16.58,2011/5/31,17.68,0.066344994
2610,2010/12/1,2011/2/25,20.02,15.61,201012-201103,-22%,7.893560037,loser,313,2011/3/1,15.65,2011/5/31,15.57,-0.005111821
2618,2010/12/1,2011/2/25,20.32,15.56,201012-201103,-23%,6.520213032,loser,320,2011/3/1,15.47,2011/5/31,17.13,0.10730446
2723,2010/12/1,2011/2/25,180.22,141.95,201012-201103,-21%,8.672826254,loser,309,2011/3/1,144.34,2011/5/31,141.95,-0.016558127
2812,2010/12/1,2011/2/25,4.02,5.27,201012-201103,31%,60.10822458,winner,11,2011/3/1,5.37,2011/5/31,4.58,-0.147113594
2838,2010/12/1,2011/2/25,4.12,5.04,201012-201103,22%,51.49357369,winner,27,2011/3/1,5.08,2011/5/31,4.88,-0.039370079
2883,2010/12/1,2011/2/25,5.02,6.29,201012-201103,25%,54.41154777,winner,19,2011/3/1,6.45,2011/5/31,6.45,0
2889,2010/12/1,2011/2/25,4.58,7.01,201012-201103,53%,81.69514292,winner,4,2011/3/1,7.1,2011/5/31,5.79,-0.184507042
2891,2010/12/1,2011/2/25,6.92,8.43,201012-201103,22%,50.9929893,winner,31,2011/3/1,8.59,2011/5/31,9.26,0.077997672
2915,2010/12/1,2011/2/25,63.99,47.85,201012-201103,-25%,4.753437043,loser,325,2011/3/1,47.85,2011/5/31,47.39,-0.009613375
3019,2010/12/1,2011/2/25,37.14,52.23,201012-201103,41%,69.48078877,winner,8,2011/3/1,54.01,2011/5/31,41.94,-0.223477134
3022,2010/12/1,2011/2/25,31.3,39.45,201012-201103,26%,55.13844341,winner,17,2011/3/1,39.75,2011/5/31,46.33,0.165534591
3049,2010/12/1,2011/2/25,32.15,41.04,201012-201103,28%,56.72416739,winner,13,2011/3/1,43.66,2011/5/31,36.74,-0.158497481
3060,2010/12/1,2011/2/25,41.89,66.59,201012-201103,59%,87.50137697,winner,3,2011/3/1,66.97,2011/5/31,61.17,-0.086605943
3062,2010/12/1,2011/2/25,31.93,24.05,201012-201103,-25%,5.28785117,loser,323,2011/3/1,25.28,2011/5/31,25.73,0.017800633
3149,2010/12/1,2011/2/25,199.37,254.14,201012-201103,27%,56.54714753,winner,14,2011/3/1,251.96,2011/5/31,259.62,0.030401651
3311,2010/12/1,2011/2/25,104.67,82.21,201012-201103,-21%,8.453874751,loser,310,2011/3/1,87.12,2011/5/31,78.61,-0.097681359
3383,2010/12/1,2011/2/25,206.83,351.6,201012-201103,70%,98.34359619,winner,2,2011/3/1,367.32,2011/5/31,393.38,0.070946314
3443,2010/12/1,2011/2/25,95.47,76.16,201012-201103,-20%,9.664492508,loser,306,2011/3/1,75.11,2011/5/31,83.89,0.11689522
3481,2010/12/1,2011/2/25,31.14,23.43,201012-201103,-25%,5.209054244,loser,324,2011/3/1,24.24,2011/5/31,21.35,-0.119224422
3533,2010/12/1,2011/2/25,103.93,83.68,201012-201103,-19%,10.39379328,loser,304,2011/3/1,84.85,2011/5/31,70.46,-0.1695934
3638,2010/12/1,2011/2/25,104.23,80.17,201012-201103,-23%,6.85600639,loser,319,2011/3/1,81.21,2011/5/31,101.62,0.251323729
3661,2010/12/24,2011/2/25,109.27,83.08,201012-201103,-24%,5.986536415,loser,321,2011/3/1,84.89,2011/5/25,67.77,-0.201672753
3698,2010/12/1,2011/2/25,50.28,39.38,201012-201103,-22%,8.236961641,loser,311,2011/3/1,40.64,2011/5/31,34.52,-0.150590551
4426,2010/12/1,2011/2/25,6.59,5.29,201012-201103,-20%,10.15534841,loser,305,2011/3/1,5.34,2011/5/31,4.87,-0.088014981
4736,2010/12/1,2011/2/25,33.64,26.06,201012-201103,-23%,7.397458411,loser,317,2011/3/1,26.3,2011/5/31,27.26,0.036501901
4906,2010/12/1,2011/2/25,25.57,19.92,201012-201103,-22%,7.826491663,loser,314,2011/3/1,20.73,2011/5/31,21.95,0.058851905
4938,2010/12/1,2011/2/25,19.66,16.16,201012-201103,-18%,12.04667854,loser,297,2011/3/1,16.48,2011/5/31,14.24,-0.13592233
4994,2010/12/27,2011/2/18,113.45,142.06,201012-201103,25%,54.33227898,winner,20,2011/3/1,143.05,2011/5/31,165.25,0.155190493
5306,2010/12/1,2011/2/25,3.08,3.87,201012-201103,26%,54.756103,winner,18,2011/3/1,4.06,2011/5/31,5.02,0.236453202
5522,2010/12/1,2011/2/25,24.99,20.31,201012-201103,-19%,11.13763763,loser,300,2011/3/1,20.53,2011/5/31,21.69,0.056502679
6153,2010/12/1,2011/2/25,29.17,35.6,201012-201103,22%,51.21157466,winner,28,2011/3/1,36.01,2011/5/31,40.51,0.124965287
6176,2010/12/1,2011/2/25,17.97,22.21,201012-201103,24%,52.73674249,winner,23,2011/3/1,23.76,2011/5/31,36.35,0.529882155
6285,2010/12/1,2011/2/25,28.38,41.92,201012-201103,48%,76.43940834,winner,5,2011/3/1,44.72,2011/5/31,47.94,0.072003578
8078,2010/12/1,2011/2/25,20.72,27.1,201012-201103,31%,59.81038148,winner,12,2011/3/1,27.44,2011/5/31,26.96,-0.017492711
8422,2010/12/1,2011/2/25,55.59,94.97,201012-201103,71%,99.17454633,winner,1,2011/3/1,94.97,2011/5/27,99.6,0.048752238
9958,2010/12/1,2011/2/25,6.88,8.44,201012-201103,23%,51.83201093,winner,26,2011/3/1,8.47,2011/5/31,7.34,-0.133412043
1303,2011/1/3,2011/3/31,38.7,46.21,201101-201104,19%,50.52489674,winner,22,2011/4/1,46.37,2011/6/30,40.83,-0.119473798
1304,2011/1/3,2011/3/31,14.37,18.42,201101-201104,28%,58.431588,winner,12,2011/4/1,18.49,2011/6/30,15.22,-0.176852353
1314,2011/1/3,2011/3/31,16.67,21.09,201101-201104,27%,56.92824202,winner,14,2011/4/1,21.32,2011/6/30,18.47,-0.133677298
1326,2011/1/3,2011/3/31,52.97,60.46,201101-201104,14%,45.78197487,winner,28,2011/4/1,60.46,2011/6/30,58.02,-0.040357261
1590,2011/1/3,2011/3/31,96.11,129.49,201101-201104,35%,64.3289978,winner,6,2011/4/1,127.15,2011/6/30,156.2,0.228470311
1704,2011/1/3,2011/3/31,44.05,59.44,201101-201104,35%,64.5150301,winner,5,2011/4/1,59.72,2011/6/30,45.46,-0.238780978
1722,2011/1/3,2011/3/31,64.87,48.37,201101-201104,-25%,10.13482716,loser,316,2011/4/1,49.38,2011/6/30,49.38,0
1723,2011/1/3,2011/3/31,66.78,85.58,201101-201104,28%,58.40314751,winner,13,2011/4/1,86.4,2011/6/30,83.67,-0.031597222
1736,2011/1/3,2011/3/31,21.79,24.6,201101-201104,13%,44.66122879,winner,31,2011/4/1,24.35,2011/6/30,34.14,0.402053388
1903,2011/1/3,2011/3/31,78.5,58,201101-201104,-26%,9.523080118,loser,318,2011/4/1,59,2011/6/30,58.5,-0.008474576
2049,2011/1/3,2011/3/31,82.75,108.79,201101-201104,31%,61.39011203,winner,9,2011/4/1,111.4,2011/6/30,161.45,0.449281867
2106,2011/1/3,2011/3/31,12.15,14.53,201101-201104,20%,50.68954467,winner,21,2011/4/1,14.75,2011/6/30,16.36,0.109152542
2108,2011/1/3,2011/3/31,7.86,8.96,201101-201104,14%,45.65121647,winner,29,2011/4/1,9.57,2011/6/30,10.04,0.049111808
2324,2011/1/3,2011/3/31,16.55,12.44,201101-201104,-25%,10.67675469,loser,315,2011/4/1,12.14,2011/6/30,14.99,0.23476112
2328,2011/1/3,2011/3/31,30.33,22.85,201101-201104,-25%,10.83148865,loser,313,2011/4/1,23.08,2011/6/30,19.19,-0.168544194
2353,2011/1/3,2011/3/31,52.22,34.81,201101-201104,-33%,3.015200247,loser,327,2011/4/1,33.13,2011/6/30,29.01,-0.124358587
2379,2011/1/3,2011/3/31,33.71,25.95,201101-201104,-23%,12.31065558,loser,305,2011/4/1,26.44,2011/6/30,27.23,0.029878971
2450,2011/1/3,2011/3/31,27.07,35.68,201101-201104,32%,61.69469586,winner,8,2011/4/1,36.18,2011/6/30,59.69,0.649806523
2455,2011/1/3,2011/3/31,36.18,47.22,201101-201104,31%,60.53064591,winner,10,2011/4/1,47.53,2011/6/30,43.11,-0.092993899
2474,2011/1/3,2011/3/31,58.37,79.37,201101-201104,36%,65.45162892,winner,3,2011/4/1,78.55,2011/6/30,98.73,0.256906429
2498,2011/1/3,2011/3/31,733.93,916.41,201101-201104,25%,55.44086479,winner,17,2011/4/1,908.45,2011/6/30,769.79,-0.152633607
2501,2011/1/3,2011/3/31,11.41,8.3,201101-201104,-27%,8.494310838,loser,321,2011/4/1,8.41,2011/6/30,8.65,0.028537455
2504,2011/1/3,2011/3/31,10.89,8.44,201101-201104,-22%,12.78099402,loser,301,2011/4/1,8.54,2011/6/30,9.39,0.099531616
2511,2011/1/3,2011/3/31,9.25,6.67,201101-201104,-28%,7.922253584,loser,323,2011/4/1,6.98,2011/6/30,11.02,0.578796562
2514,2011/1/3,2011/3/31,13.11,9.57,201101-201104,-27%,8.723551786,loser,320,2011/4/1,9.61,2011/6/30,11.04,0.14880333
2515,2011/1/3,2011/3/31,7.41,5.83,201101-201104,-21%,13.83950976,loser,299,2011/4/1,5.94,2011/6/30,6.29,0.058922559
2545,2011/1/3,2011/3/31,29.8,21.82,201101-201104,-27%,8.925104894,loser,319,2011/4/1,22.35,2011/6/30,23.62,0.056823266
2547,2011/1/3,2011/3/31,21.54,16.31,201101-201104,-24%,11.17524765,loser,311,2011/4/1,16.6,2011/6/30,18.36,0.106024096
2607,2011/1/3,2011/3/31,20.84,16.06,201101-201104,-23%,12.38561047,loser,304,2011/4/1,16.16,2011/6/30,16.81,0.040222772
2609,2011/1/3,2011/3/31,32.01,24.5,201101-201104,-23%,11.91294187,loser,308,2011/4/1,24.66,2011/6/30,23.22,-0.058394161
2610,2011/1/3,2011/3/31,20.83,13.71,201101-201104,-34%,2.257003277,loser,328,2011/4/1,13.59,2011/6/30,15.77,0.160412068
2618,2011/1/3,2011/3/31,21.25,13.5,201101-201104,-36%,0.195110568,loser,329,2011/4/1,13.44,2011/6/30,17.01,0.265625
2833,2011/1/3,2011/3/31,30.97,23.89,201101-201104,-23%,12.45391079,loser,303,2011/4/1,23.89,2011/6/30,26.88,0.125156969
2837,2011/1/3,2011/3/31,17.31,13.65,201101-201104,-21%,14.00046199,loser,298,2011/4/1,13.69,2011/6/30,13.72,0.002191381
2889,2011/1/3,2011/3/31,5.86,7.1,201101-201104,21%,52.10544103,winner,18,2011/4/1,6.9,2011/6/30,5.71,-0.172463768
2891,2011/1/3,2011/3/31,7.94,9.08,201101-201104,14%,45.97797808,winner,27,2011/4/1,8.97,2011/6/30,9.08,0.012263099
2913,2011/1/3,2011/3/31,18.51,13.71,201101-201104,-26%,9.687663546,loser,317,2011/4/1,13.75,2011/6/30,16.03,0.165818182
