stock_id,start_date,end_date,SD_close,ED_close,combination,return
8078,2012-08-01,2012-10-31,28.86,25.32,201208-201211,-0.12266112266112264
8422,2012-08-01,2012-10-31,100.51,98.81,201208-201211,-0.01691373992637551
9904,2012-08-01,2012-10-31,16.94,18.44,201208-201211,0.08854781582054308
9907,2012-08-01,2012-10-31,12.28,11.25,201208-201211,-0.08387622149837129
9914,2012-08-01,2012-10-31,75.5,77.71,201208-201211,0.029271523178807865
9917,2012-08-01,2012-10-31,33.51,34.34,201208-201211,0.02476872575350658
9921,2012-08-01,2012-10-31,112.54,107.41,201208-201211,-0.04558379242935853
9933,2012-08-01,2012-10-31,30.84,32.0,201208-201211,0.037613488975356685
9945,2012-08-01,2012-10-31,17.56,17.7,201208-201211,0.007972665148063815
1101,2012-09-03,2012-11-30,13.8,16.14,201209-201212,0.16956521739130434
1102,2012-09-03,2012-11-30,17.63,19.14,201209-201212,0.08564946114577435
1216,2012-09-03,2012-11-30,27.21,29.83,201209-201212,0.09628812936420424
1227,2012-09-03,2012-11-30,33.22,34.74,201209-201212,0.045755568934376975
1234,2012-09-03,2012-11-30,27.29,25.49,201209-201212,-0.06595822645657753
1301,2012-09-03,2012-11-30,47.82,45.39,201209-201212,-0.0508155583437892
1303,2012-09-03,2012-11-30,32.85,30.32,201209-201212,-0.07701674277016746
1304,2012-09-03,2012-11-30,16.43,14.71,201209-201212,-0.10468654899573944
1314,2012-09-03,2012-11-30,16.39,13.66,201209-201212,-0.1665649786455156
1326,2012-09-03,2012-11-30,47.33,42.18,201209-201212,-0.1088104796112402
1402,2012-09-03,2012-11-30,17.71,19.61,201209-201212,0.10728402032749851
1434,2012-09-03,2012-11-30,16.02,16.19,201209-201212,0.010611735330836562
1440,2012-09-03,2012-11-30,9.62,9.33,201209-201212,-0.03014553014553006
1504,2012-09-03,2012-11-30,12.38,13.13,201209-201212,0.060581583198707586
1507,2012-09-03,2012-11-30,37.21,37.62,201209-201212,0.011018543402311115
1590,2012-09-03,2012-11-30,103.62,107.83,201209-201212,0.04062922215788452
1605,2012-09-03,2012-11-30,6.23,6.04,201209-201212,-0.030497592295345165
1704,2012-09-03,2012-11-30,32.19,28.86,201209-201212,-0.10344827586206892
1710,2012-09-03,2012-11-30,23.08,25.21,201209-201212,0.09228769497400359
1717,2012-09-03,2012-11-30,13.1,13.5,201209-201212,0.030534351145038195
1722,2012-09-03,2012-11-30,44.01,44.72,201209-201212,0.016132697114292226
1723,2012-09-03,2012-11-30,76.23,77.74,201209-201212,0.019808474353928778
1789,2012-09-03,2012-11-30,42.8,43.86,201209-201212,0.02476635514018697
1802,2012-09-03,2012-11-30,25.62,23.21,201209-201212,-0.09406713505074162
1907,2012-09-03,2012-11-30,7.77,8.06,201209-201212,0.03732303732303745
2002,2012-09-03,2012-11-30,16.75,17.48,201209-201212,0.04358208955223883
2006,2012-09-03,2012-11-30,21.08,22.71,201209-201212,0.07732447817836825
2015,2012-09-03,2012-11-30,22.44,23.39,201209-201212,0.042335115864527595
2049,2012-09-03,2012-11-30,139.77,137.19,201209-201212,-0.01845889675896124
2101,2012-09-03,2012-11-30,29.7,29.75,201209-201212,0.0016835016835017075
2103,2012-09-03,2012-11-30,36.34,36.34,201209-201212,0.0
2105,2012-09-03,2012-11-30,39.03,39.89,201209-201212,0.02203433256469381
2106,2012-09-03,2012-11-30,17.8,18.38,201209-201212,0.03258426966292125
2201,2012-09-03,2012-11-30,68.78,66.38,201209-201212,-0.034893864495492956
2204,2012-09-03,2012-11-30,32.29,31.12,201209-201212,-0.036234128213069004
2207,2012-09-03,2012-11-30,154.1,154.82,201209-201212,0.004672290720311479
2227,2012-09-03,2012-11-30,122.85,107.35,201209-201212,-0.12617012617012618
2301,2012-09-03,2012-11-30,16.85,18.63,201209-201212,0.10563798219584554
2303,2012-09-03,2012-11-30,6.58,6.2,201209-201212,-0.05775075987841943
2308,2012-09-03,2012-11-30,69.87,70.55,201209-201212,0.009732360097323495
2311,2012-09-03,2012-11-30,18.52,19.57,201209-201212,0.056695464362851014
2317,2012-09-03,2012-11-30,54.24,56.17,201209-201212,0.035582595870206485
2324,2012-09-03,2012-11-30,12.12,9.51,201209-201212,-0.21534653465346532
2325,2012-09-03,2012-11-30,25.88,24.04,201209-201212,-0.07109737248840803
2327,2012-09-03,2012-11-30,20.38,20.79,201209-201212,0.020117762512266938
2330,2012-09-03,2012-11-30,59.15,69.59,201209-201212,0.1765004226542689
2337,2012-09-03,2012-11-30,12.85,12.88,201209-201212,0.002334630350194641
2347,2012-09-03,2012-11-30,31.42,25.98,201209-201212,-0.173138128580522
2353,2012-09-03,2012-11-30,16.52,15.83,201209-201212,-0.04176755447941886
2354,2012-09-03,2012-11-30,70.8,61.42,201209-201212,-0.13248587570621462
2356,2012-09-03,2012-11-30,5.12,5.62,201209-201212,0.09765625
2357,2012-09-03,2012-11-30,127.49,135.3,201209-201212,0.06125970664365846
2360,2012-09-03,2012-11-30,42.54,45.61,201209-201212,0.07216737188528445
2362,2012-09-03,2012-11-30,23.06,22.25,201209-201212,-0.035125758889852504
2379,2012-09-03,2012-11-30,32.65,32.42,201209-201212,-0.007044410413476168
2382,2012-09-03,2012-11-30,40.34,36.72,201209-201212,-0.08973723351512157
2384,2012-09-03,2012-11-30,15.3,13.1,201209-201212,-0.1437908496732027
2385,2012-09-03,2012-11-30,28.54,30.37,201209-201212,0.06412053258584449
2392,2012-09-03,2012-11-30,32.71,38.76,201209-201212,0.18495872821767034
2393,2012-09-03,2012-11-30,24.26,17.17,201209-201212,-0.2922506183017312
2395,2012-09-03,2012-11-30,51.81,54.31,201209-201212,0.04825323296660876
2408,2012-09-03,2012-11-30,12.39,8.05,201209-201212,-0.3502824858757062
2409,2012-09-03,2012-11-30,6.39,8.58,201209-201212,0.34272300469483574
2412,2012-09-03,2012-11-30,53.56,55.82,201209-201212,0.0421956684092606
2448,2012-09-03,2012-11-30,56.52,39.9,201209-201212,-0.29405520169851385
2450,2012-09-03,2012-11-30,53.31,48.57,201209-201212,-0.08891389983117617
2451,2012-09-03,2012-11-30,35.63,35.5,201209-201212,-0.0036486107213023447
2454,2012-09-03,2012-11-30,178.91,184.78,201209-201212,0.032809792633167544
2458,2012-09-03,2012-11-30,34.03,32.11,201209-201212,-0.05642080517190719
2474,2012-09-03,2012-11-30,87.25,85.53,201209-201212,-0.01971346704871059
2498,2012-09-03,2012-11-30,253.84,258.2,201209-201212,0.017176173967853706
2501,2012-09-03,2012-11-30,8.36,8.8,201209-201212,0.05263157894736858
2511,2012-09-03,2012-11-30,9.36,9.69,201209-201212,0.03525641025641026
2542,2012-09-03,2012-11-30,9.95,9.05,201209-201212,-0.09045226130653253
2545,2012-09-03,2012-11-30,23.42,24.19,201209-201212,0.032877882152006814
2548,2012-09-03,2012-11-30,26.44,23.72,201209-201212,-0.10287443267776106
2603,2012-09-03,2012-11-30,15.19,15.74,201209-201212,0.03620803159973672
2606,2012-09-03,2012-11-30,24.24,24.97,201209-201212,0.030115511551155136
2607,2012-09-03,2012-11-30,12.26,14.17,201209-201212,0.15579119086460033
2609,2012-09-03,2012-11-30,14.05,14.11,201209-201212,0.004270462633451866
2610,2012-09-03,2012-11-30,9.65,9.82,201209-201212,0.01761658031088082
2615,2012-09-03,2012-11-30,6.84,7.11,201209-201212,0.03947368421052638
2618,2012-09-03,2012-11-30,11.26,11.29,201209-201212,0.0026642984014209024
2707,2012-09-03,2012-11-30,122.92,142.22,201209-201212,0.15701269118125608
2723,2012-09-03,2012-11-30,133.18,107.81,201209-201212,-0.1904940681784052
2727,2012-09-03,2012-11-30,243.84,230.26,201209-201212,-0.05569225721784782
2801,2012-09-03,2012-11-30,8.08,8.29,201209-201212,0.025990099009900874
2809,2012-09-03,2012-11-30,11.68,11.95,201209-201212,0.023116438356164348
2812,2012-09-03,2012-11-30,3.9,4.02,201209-201212,0.030769230769230684
2823,2012-09-03,2012-11-30,12.15,11.73,201209-201212,-0.03456790123456789
2834,2012-09-03,2012-11-30,4.31,4.27,201209-201212,-0.00928074245939676
2838,2012-09-03,2012-11-30,4.95,4.91,201209-201212,-0.008080808080808088
2845,2012-09-03,2012-11-30,5.08,5.09,201209-201212,0.001968503937007832
2847,2012-09-03,2012-11-30,7.53,7.63,201209-201212,0.013280212483399686
2849,2012-09-03,2012-11-30,7.92,9.95,201209-201212,0.2563131313131312
2855,2012-09-03,2012-11-30,7.58,7.94,201209-201212,0.047493403693931444
2880,2012-09-03,2012-11-30,6.88,7.05,201209-201212,0.024709302325581384
2881,2012-09-03,2012-11-30,14.22,15.74,201209-201212,0.10689170182841065
2882,2012-09-03,2012-11-30,15.3,16.5,201209-201212,0.07843137254901955
2883,2012-09-03,2012-11-30,4.17,4.16,201209-201212,-0.0023980815347721313
2884,2012-09-03,2012-11-30,5.73,5.46,201209-201212,-0.04712041884816762
2885,2012-09-03,2012-11-30,7.33,7.75,201209-201212,0.057298772169167796
2886,2012-09-03,2012-11-30,12.16,12.24,201209-201212,0.006578947368421058
2887,2012-09-03,2012-11-30,4.53,4.37,201209-201212,-0.03532008830022078
2888,2012-09-03,2012-11-30,5.43,5.38,201209-201212,-0.009208103130755032
2889,2012-09-03,2012-11-30,4.32,4.31,201209-201212,-0.002314814814814971
2890,2012-09-03,2012-11-30,4.93,5.1,201209-201212,0.03448275862068964
2891,2012-09-03,2012-11-30,7.47,7.61,201209-201212,0.0187416331994646
2892,2012-09-03,2012-11-30,7.6,7.73,201209-201212,0.017105263157894842
2903,2012-09-03,2012-11-30,15.01,15.76,201209-201212,0.049966688874083946
2912,2012-09-03,2012-11-30,108.76,102.25,201209-201212,-0.05985656491357121
2915,2012-09-03,2012-11-30,40.81,44.6,201209-201212,0.09286939475618718
3008,2012-09-03,2012-11-30,477.11,589.16,201209-201212,0.23485150175012043
3034,2012-09-03,2012-11-30,43.83,52.87,201209-201212,0.20625142596395163
3037,2012-09-03,2012-11-30,25.4,23.47,201209-201212,-0.07598425196850393
3044,2012-09-03,2012-11-30,38.25,32.56,201209-201212,-0.14875816993464047
3045,2012-09-03,2012-11-30,62.7,59.3,201209-201212,-0.05422647527910695
3149,2012-09-03,2012-11-30,190.44,162.82,201209-201212,-0.14503255618567532
3189,2012-09-03,2012-11-30,58.68,62.24,201209-201212,0.06066802999318341
3231,2012-09-03,2012-11-30,14.2,13.44,201209-201212,-0.053521126760563364
3406,2012-09-03,2012-11-30,188.32,194.28,201209-201212,0.031648258283772344
3474,2012-09-03,2012-11-30,5.06,2.18,201209-201212,-0.5691699604743082
3481,2012-09-03,2012-11-30,7.13,9.67,201209-201212,0.35624123422159887
3532,2012-09-03,2012-11-30,43.24,46.38,201209-201212,0.07261794634597596
3673,2012-09-03,2012-11-30,326.63,379.84,201209-201212,0.16290604047393067
3697,2012-09-03,2012-11-30,234.51,242.8,201209-201212,0.03535030489104951
3702,2012-09-03,2012-11-30,19.65,20.93,201209-201212,0.06513994910941483
4904,2012-09-03,2012-11-30,41.62,41.23,201209-201212,-0.009370494954348885
4938,2012-09-03,2012-11-30,19.02,18.44,201209-201212,-0.030494216614090342
4958,2012-09-03,2012-11-30,54.96,44.13,201209-201212,-0.19705240174672486
5522,2012-09-03,2012-11-30,20.14,20.44,201209-201212,0.014895729890764682
5871,2012-09-03,2012-11-30,20.93,24.69,201209-201212,0.1796464405160058
5880,2012-09-03,2012-11-30,6.85,6.66,201209-201212,-0.02773722627737219
6005,2012-09-03,2012-11-30,4.72,5.0,201209-201212,0.05932203389830514
6176,2012-09-03,2012-11-30,50.33,51.3,201209-201212,0.019272799523147206
6239,2012-09-03,2012-11-30,31.76,23.02,201209-201212,-0.2751889168765744
6269,2012-09-03,2012-11-30,60.12,55.13,201209-201212,-0.0830006653359946
6286,2012-09-03,2012-11-30,154.77,146.49,201209-201212,-0.05349874006590425
6505,2012-09-03,2012-11-30,58.06,60.17,201209-201212,0.03634171546675852
8008,2012-09-03,2012-11-30,26.65,24.0,201209-201212,-0.09943714821763597
8046,2012-09-03,2012-11-30,36.48,25.92,201209-201212,-0.2894736842105262
8078,2012-09-03,2012-11-30,33.14,30.18,201209-201212,-0.08931804465902235
8422,2012-09-03,2012-11-30,101.73,97.35,201209-201212,-0.043055145974638845
9904,2012-09-03,2012-11-30,17.97,18.72,201209-201212,0.041736227045075125
9907,2012-09-03,2012-11-30,11.46,11.36,201209-201212,-0.00872600349040152
9914,2012-09-03,2012-11-30,69.25,82.22,201209-201212,0.18729241877256317
9917,2012-09-03,2012-11-30,34.11,34.39,201209-201212,0.008208736440926448
9921,2012-09-03,2012-11-30,105.99,109.55,201209-201212,0.0335880743466365
9933,2012-09-03,2012-11-30,30.78,30.51,201209-201212,-0.00877192982456139
9945,2012-09-03,2012-11-30,18.32,19.98,201209-201212,0.0906113537117904
1101,2012-10-01,2012-12-28,15.24,16.5,201210-201301,0.08267716535433069
1102,2012-10-01,2012-12-28,18.99,19.14,201210-201301,0.007898894154818438
1216,2012-10-01,2012-12-28,29.54,30.63,201210-201301,0.03689911983750846
1227,2012-10-01,2012-12-28,35.4,34.61,201210-201301,-0.022316384180790936
1234,2012-10-01,2012-12-28,30.8,26.27,201210-201301,-0.1470779220779221
1301,2012-10-01,2012-12-28,49.54,46.64,201210-201301,-0.05853855470327006
1303,2012-10-01,2012-12-28,33.92,33.03,201210-201301,-0.026238207547169826
1304,2012-10-01,2012-12-28,16.62,15.1,201210-201301,-0.09145607701564387
1314,2012-10-01,2012-12-28,16.8,14.42,201210-201301,-0.14166666666666672
1326,2012-10-01,2012-12-28,48.31,45.98,201210-201301,-0.048230180086938634
1402,2012-10-01,2012-12-28,18.56,18.79,201210-201301,0.012392241379310368
1434,2012-10-01,2012-12-28,16.49,16.49,201210-201301,0.0
1440,2012-10-01,2012-12-28,10.34,10.52,201210-201301,0.017408123791102487
1476,2012-10-01,2012-12-28,54.23,71.04,201210-201301,0.30997602802876656
1504,2012-10-01,2012-12-28,12.6,13.81,201210-201301,0.0960317460317461
1507,2012-10-01,2012-12-28,42.44,36.86,201210-201301,-0.1314797360980207
1590,2012-10-01,2012-12-28,107.83,118.02,201210-201301,0.0945006028007048
1605,2012-10-01,2012-12-28,6.69,6.57,201210-201301,-0.017937219730941718
1704,2012-10-01,2012-12-28,33.74,28.78,201210-201301,-0.14700652045050386
1710,2012-10-01,2012-12-28,23.4,24.27,201210-201301,0.03717948717948722
1717,2012-10-01,2012-12-28,13.23,13.31,201210-201301,0.006046863189720338
1722,2012-10-01,2012-12-28,46.8,44.84,201210-201301,-0.04188034188034175
1723,2012-10-01,2012-12-28,78.34,78.64,201210-201301,0.003829461322440607
1789,2012-10-01,2012-12-28,44.42,48.98,201210-201301,0.10265646105357935
1802,2012-10-01,2012-12-28,24.6,25.41,201210-201301,0.03292682926829263
1907,2012-10-01,2012-12-28,8.25,9.17,201210-201301,0.11151515151515151
2002,2012-10-01,2012-12-28,17.25,17.97,201210-201301,0.04173913043478254
2006,2012-10-01,2012-12-28,22.78,22.56,201210-201301,-0.009657594381036102
2015,2012-10-01,2012-12-28,23.96,24.57,201210-201301,0.0254590984974958
2049,2012-10-01,2012-12-28,139.77,137.19,201210-201301,-0.01845889675896124
2101,2012-10-01,2012-12-28,34.56,29.67,201210-201301,-0.14149305555555555
2103,2012-10-01,2012-12-28,38.2,34.15,201210-201301,-0.10602094240837706
2105,2012-10-01,2012-12-28,41.08,40.59,201210-201301,-0.011927945472249145
2106,2012-10-01,2012-12-28,18.08,18.73,201210-201301,0.03595132743362844
2201,2012-10-01,2012-12-28,75.23,69.54,201210-201301,-0.07563472019141297
2204,2012-10-01,2012-12-28,33.1,31.76,201210-201301,-0.0404833836858006
2207,2012-10-01,2012-12-28,149.77,167.78,201210-201301,0.12025105161247239
2227,2012-10-01,2012-12-28,116.61,104.11,201210-201301,-0.10719492324843495
2301,2012-10-01,2012-12-28,17.69,18.09,201210-201301,0.022611644997173462
2303,2012-10-01,2012-12-28,6.61,6.45,201210-201301,-0.024205748865355543
2308,2012-10-01,2012-12-28,75.97,72.24,201210-201301,-0.04909832828748195
2311,2012-10-01,2012-12-28,18.0,20.25,201210-201301,0.125
2317,2012-10-01,2012-12-28,55.03,53.58,201210-201301,-0.026349264037797616
2324,2012-10-01,2012-12-28,12.29,9.46,201210-201301,-0.23026851098454015
2325,2012-10-01,2012-12-28,25.0,23.7,201210-201301,-0.052000000000000025
2330,2012-10-01,2012-12-28,62.68,68.39,201210-201301,0.09109763880025527
2337,2012-10-01,2012-12-28,15.19,13.7,201210-201301,-0.098090849242923
2347,2012-10-01,2012-12-28,31.38,25.09,201210-201301,-0.20044614404079028
2353,2012-10-01,2012-12-28,17.96,15.77,201210-201301,-0.12193763919821833
2354,2012-10-01,2012-12-28,68.38,55.01,201210-201301,-0.19552500731207953
2356,2012-10-01,2012-12-28,5.9,5.72,201210-201301,-0.03050847457627129
2357,2012-10-01,2012-12-28,133.19,137.84,201210-201301,0.034912530970793644
2360,2012-10-01,2012-12-28,42.07,44.04,201210-201301,0.046826717375802206
2362,2012-10-01,2012-12-28,25.55,21.24,201210-201301,-0.16868884540117426
2379,2012-10-01,2012-12-28,32.04,33.92,201210-201301,0.05867665418227224
2382,2012-10-01,2012-12-28,39.18,34.35,201210-201301,-0.12327718223583457
2384,2012-10-01,2012-12-28,15.55,15.4,201210-201301,-0.00964630225080388
2385,2012-10-01,2012-12-28,30.9,29.92,201210-201301,-0.031715210355986956
2392,2012-10-01,2012-12-28,39.67,35.37,201210-201301,-0.10839425258381659
2395,2012-10-01,2012-12-28,53.06,61.32,201210-201301,0.1556728232189973
2408,2012-10-01,2012-12-28,10.16,15.49,201210-201301,0.5246062992125984
2409,2012-10-01,2012-12-28,7.23,9.03,201210-201301,0.2489626556016596
2412,2012-10-01,2012-12-28,55.46,56.17,201210-201301,0.012802019473494426
2448,2012-10-01,2012-12-28,56.25,48.67,201210-201301,-0.13475555555555552
2449,2012-10-01,2012-12-28,8.66,9.89,201210-201301,0.14203233256351044
2450,2012-10-01,2012-12-28,55.55,47.38,201210-201301,-0.147074707470747
2451,2012-10-01,2012-12-28,35.68,36.54,201210-201301,0.024103139013452898
2454,2012-10-01,2012-12-28,174.71,180.86,201210-201301,0.035201190544330636
2458,2012-10-01,2012-12-28,37.83,33.25,201210-201301,-0.12106793550092515
2474,2012-10-01,2012-12-28,79.21,82.66,201210-201301,0.04355510667844973
2489,2012-10-01,2012-12-28,14.72,14.37,201210-201301,-0.023777173913043573
2498,2012-10-01,2012-12-28,281.99,291.69,201210-201301,0.03439838292138015
2501,2012-10-01,2012-12-28,8.99,8.96,201210-201301,-0.003337041156840863
2511,2012-10-01,2012-12-28,10.34,9.88,201210-201301,-0.04448742746615078
2542,2012-10-01,2012-12-28,9.91,9.17,201210-201301,-0.07467204843592333
2545,2012-10-01,2012-12-28,26.51,24.55,201210-201301,-0.07393436439079595
2603,2012-10-01,2012-12-28,14.4,15.96,201210-201301,0.10833333333333336
2606,2012-10-01,2012-12-28,25.08,25.02,201210-201301,-0.0023923444976076047
2607,2012-10-01,2012-12-28,14.1,14.53,201210-201301,0.0304964539007092
2608,2012-10-01,2012-12-28,24.46,28.88,201210-201301,0.1807031888798037
2609,2012-10-01,2012-12-28,13.82,16.0,201210-201301,0.15774240231548478
2610,2012-10-01,2012-12-28,10.15,10.07,201210-201301,-0.007881773399014785
2615,2012-10-01,2012-12-28,7.04,7.32,201210-201301,0.03977272727272731
2618,2012-10-01,2012-12-28,11.49,11.39,201210-201301,-0.008703220191470813
2707,2012-10-01,2012-12-28,145.52,160.57,201210-201301,0.1034222100054974
2723,2012-10-01,2012-12-28,130.29,109.54,201210-201301,-0.1592601120577173
2727,2012-10-01,2012-12-28,234.61,224.29,201210-201301,-0.043987894804143134
2801,2012-10-01,2012-12-28,8.34,8.4,201210-201301,0.007194244604316606
2809,2012-10-01,2012-12-28,12.0,12.64,201210-201301,0.05333333333333338
2812,2012-10-01,2012-12-28,4.18,4.18,201210-201301,0.0
2823,2012-10-01,2012-12-28,12.52,12.19,201210-201301,-0.026357827476038344
2834,2012-10-01,2012-12-28,4.36,4.38,201210-201301,0.0045871559633026545
2838,2012-10-01,2012-12-28,5.03,5.05,201210-201301,0.003976143141152997
2845,2012-10-01,2012-12-28,5.18,5.27,201210-201301,0.017374517374517347
2847,2012-10-01,2012-12-28,8.17,8.05,201210-201301,-0.01468788249693993
2849,2012-10-01,2012-12-28,9.11,10.08,201210-201301,0.10647639956092214
2855,2012-10-01,2012-12-28,7.82,8.29,201210-201301,0.060102301790281185
2880,2012-10-01,2012-12-28,7.03,7.2,201210-201301,0.02418207681365575
2881,2012-10-01,2012-12-28,15.12,16.74,201210-201301,0.1071428571428571
2882,2012-10-01,2012-12-28,16.79,16.79,201210-201301,0.0
2883,2012-10-01,2012-12-28,4.23,4.46,201210-201301,0.054373522458628726
2884,2012-10-01,2012-12-28,5.58,5.53,201210-201301,-0.008960573476702477
2885,2012-10-01,2012-12-28,8.04,7.88,201210-201301,-0.01990049751243772
2886,2012-10-01,2012-12-28,12.03,12.16,201210-201301,0.010806317539484687
2887,2012-10-01,2012-12-28,4.43,4.57,201210-201301,0.03160270880361187
2888,2012-10-01,2012-12-28,5.39,5.47,201210-201301,0.014842300556586285
2889,2012-10-01,2012-12-28,4.27,4.81,201210-201301,0.12646370023419207
2890,2012-10-01,2012-12-28,5.1,5.2,201210-201301,0.01960784313725501
2891,2012-10-01,2012-12-28,7.9,7.74,201210-201301,-0.020253164556962043
2892,2012-10-01,2012-12-28,7.81,7.7,201210-201301,-0.014084507042253449
2903,2012-10-01,2012-12-28,16.68,15.74,201210-201301,-0.05635491606714625
2912,2012-10-01,2012-12-28,107.39,106.71,201210-201301,-0.006332060713288079
2915,2012-10-01,2012-12-28,47.71,48.72,201210-201301,0.021169566128694153
