stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank
2409,2013-04-01,2014-03-31,9.03,7.48,201304-201404,-0.1716500553709855,20.649262689318068,loser,134.0
2412,2013-04-01,2014-03-31,55.28,58.85,201304-201404,0.0645803183791606,30.25449549819167,,79.0
2448,2013-04-01,2014-03-31,50.06,68.19,201304-201404,0.362165401518178,42.354438272787995,,21.0
2449,2013-04-01,2014-03-31,10.82,14.18,201304-201404,0.310536044362292,40.25516548503344,,30.0
2450,2013-04-01,2014-03-31,47.53,43.43,201304-201404,-0.0862613086471702,24.121207378393777,,127.0
2451,2013-04-01,2014-03-31,44.18,47.94,201304-201404,0.0851063829787233,31.08909447883464,,69.0
2454,2013-04-01,2014-03-31,190.65,257.79,201304-201404,0.3521636506687648,41.947762603271535,,24.0
2458,2013-04-01,2014-03-31,47.65,43.21,201304-201404,-0.0931794333683105,23.839913328469194,,128.0
2474,2013-04-01,2014-03-31,80.36,132.09,201304-201404,0.6437282229965158,53.80290871157754,winner,9.0
2498,2013-04-01,2014-03-31,233.45,150.3,201304-201404,-0.3561790533304775,13.146230978147244,loser,145.0
2501,2013-04-01,2014-03-31,10.74,12.47,201304-201404,0.1610800744878957,34.17821880569607,,53.0
2511,2013-04-01,2014-03-31,10.15,8.14,201304-201404,-0.1980295566502462,19.57666035141011,loser,140.0
2542,2013-04-01,2014-03-31,10.46,12.61,201304-201404,0.2055449330783937,35.98617987266328,,43.0
2545,2013-04-01,2014-03-31,25.81,19.05,201304-201404,-0.2619139868268113,16.979090805348473,loser,141.0
2603,2013-04-01,2014-03-31,16.56,16.38,201304-201404,-0.0108695652173912,27.186669435681175,,107.0
2606,2013-04-01,2014-03-31,25.16,29.3,201304-201404,0.1645468998410175,34.319181477412705,,51.0
2609,2013-04-01,2014-03-31,16.12,14.74,201304-201404,-0.0856079404466501,24.14777362208329,,126.0
2610,2013-04-01,2014-03-31,9.69,8.43,201304-201404,-0.1300309597523219,22.34151375917774,,130.0
2615,2013-04-01,2014-03-31,6.95,6.77,201304-201404,-0.0258992805755396,26.575554477116164,,112.0
2618,2013-04-01,2014-03-31,11.86,10.25,201304-201404,-0.1357504215851601,22.108957879196016,,131.0
2707,2013-04-01,2014-03-31,139.34,167.62,201304-201404,0.2029567963255346,35.88094507301509,,45.0
2727,2013-04-01,2014-03-31,229.72,272.59,201304-201404,0.1866184920773114,35.216622304037145,,47.0
2801,2013-04-01,2014-03-31,9.19,9.5,201304-201404,0.0337323177366703,29.00020197464676,,92.0
2809,2013-04-01,2014-03-31,15.84,17.37,201304-201404,0.0965909090909091,31.55606045469939,,67.0
2812,2013-04-01,2014-03-31,4.41,4.64,201304-201404,0.0521541950113377,29.749243756152932,,85.0
2823,2013-04-01,2014-03-31,13.89,14.93,201304-201404,0.0748740100791936,30.673041613460327,,71.0
2834,2013-04-01,2014-03-31,4.7,4.68,201304-201404,-0.0042553191489362,27.4556076434744,,105.0
2837,2013-04-01,2014-03-31,16.05,14.85,201304-201404,-0.0747663551401869,24.588597336801634,,123.0
2838,2013-04-01,2014-03-31,5.43,5.65,201304-201404,0.0405156537753224,29.276015456366896,,90.0
2845,2013-04-01,2014-03-31,5.55,5.23,201304-201404,-0.0576576576576575,25.28424463976063,,120.0
2847,2013-04-01,2014-03-31,8.97,8.7,201304-201404,-0.0301003344481606,26.40473774492141,,114.0
2849,2013-04-01,2014-03-31,10.8,8.78,201304-201404,-0.1870370370370371,20.02362112264716,loser,139.0
2855,2013-04-01,2014-03-31,8.56,8.64,201304-201404,0.0093457943925233,28.00863501227422,,97.0
2880,2013-04-01,2014-03-31,7.38,8.0,201304-201404,0.0840108401084011,31.044549215012314,,70.0
2881,2013-04-01,2014-03-31,20.01,20.2,201304-201404,0.0094952523738129,28.014712040738598,,96.0
2882,2013-04-01,2014-03-31,21.4,25.82,201304-201404,0.2065420560747664,36.02672334032663,,40.0
2883,2013-04-01,2014-03-31,4.96,5.22,201304-201404,0.0524193548387096,29.760025273504137,,84.0
2884,2013-04-01,2014-03-31,6.05,6.97,201304-201404,0.1520661157024793,33.811707203953056,,54.0
2885,2013-04-01,2014-03-31,7.93,8.37,201304-201404,0.0554854981084488,29.88469603223712,,81.0
2886,2013-04-01,2014-03-31,12.92,13.47,201304-201404,0.0425696594427245,29.35953224683267,,88.0
2887,2013-04-01,2014-03-31,4.94,6.11,201304-201404,0.2368421052631578,37.258736912309736,,38.0
2888,2013-04-01,2014-03-31,6.24,6.62,201304-201404,0.0608974358974358,30.104747846849833,,80.0
2889,2013-04-01,2014-03-31,4.84,4.75,201304-201404,-0.018595041322314,26.87254811686356,,110.0
2890,2013-04-01,2014-03-31,5.95,6.76,201304-201404,0.1361344537815125,33.163918694144385,,58.0
2891,2013-04-01,2014-03-31,8.15,9.72,201304-201404,0.1926380368098159,35.461379689132286,,46.0
2892,2013-04-01,2014-03-31,8.16,8.6,201304-201404,0.0539215686274509,29.821105959025218,,83.0
2903,2013-04-01,2014-03-31,14.12,14.8,201304-201404,0.048158640226629,29.586782708919745,,86.0
2912,2013-04-01,2014-03-31,114.6,151.02,201304-201404,0.317801047120419,40.55056375131534,,28.0
2915,2013-04-01,2014-03-31,47.03,51.24,201304-201404,0.0895173293642356,31.2684455346185,,68.0
2923,2013-04-01,2014-03-31,18.42,15.71,201304-201404,-0.1471226927252986,21.6465562407759,,132.0
3008,2013-04-01,2014-03-31,572.83,1085.59,201304-201404,0.895134682191924,64.0252079523202,winner,7.0
3034,2013-04-01,2014-03-31,59.19,66.05,201304-201404,0.1158979557357661,32.341093619282105,,61.0
3037,2013-04-01,2014-03-31,22.84,18.89,201304-201404,-0.1729422066549912,20.596723239330633,loser,135.0
3044,2013-04-01,2014-03-31,35.76,33.71,201304-201404,-0.0573266219239372,25.297704700971057,,119.0
3045,2013-04-01,2014-03-31,58.45,56.8,201304-201404,-0.028229255774166,26.48081664189867,,113.0
3189,2013-04-01,2014-03-31,62.65,78.1,201304-201404,0.246608140462889,37.655828277928485,,34.0
3231,2013-04-01,2014-03-31,13.86,11.69,201304-201404,-0.1565656565656565,21.262601101339232,loser,133.0
3474,2013-04-01,2014-03-31,9.02,23.85,201304-201404,1.6441241685144128,94.47945595319442,winner,2.0
3481,2013-04-01,2014-03-31,13.55,7.77,201304-201404,-0.4265682656826569,10.284174075206302,loser,146.0
3532,2013-04-01,2014-03-31,46.9,46.24,201304-201404,-0.0140724946695095,27.05643688950346,,109.0
3673,2013-04-01,2014-03-31,482.99,154.8,201304-201404,-0.6794964699062093,0.0,exclude,
3702,2013-04-01,2014-03-31,18.53,21.26,201304-201404,0.1473286562331354,33.619079979929026,,55.0
4904,2013-04-01,2014-03-31,38.57,38.14,201304-201404,-0.0111485610578169,27.175325339841788,,108.0
4938,2013-04-01,2014-03-31,21.87,22.86,201304-201404,0.045267489711934,29.469227233989532,,87.0
4958,2013-04-01,2014-03-31,40.08,46.81,201304-201404,0.1679141716566867,34.45609625770455,,50.0
5264,2013-04-01,2014-03-31,102.13,120.18,201304-201404,0.1767355331440322,34.81477676703991,,49.0
5522,2013-04-01,2014-03-31,20.7,20.83,201304-201404,0.0062801932367149,27.88398629613649,,99.0
5534,2013-04-01,2014-03-31,37.83,38.75,201304-201404,0.0243193232883955,28.61746540411607,,94.0
5871,2013-04-01,2014-03-31,33.59,34.67,201304-201404,0.0321524263173563,28.935962881873266,,93.0
5880,2013-04-01,2014-03-31,7.08,7.37,201304-201404,0.0409604519774011,29.294101150497205,,89.0
6005,2013-04-01,2014-03-31,4.89,5.24,201304-201404,0.0715746421267894,30.53888783466431,,73.0
6176,2013-04-01,2014-03-31,46.04,53.46,201304-201404,0.1611642050390964,34.1816395915916,,52.0
6239,2013-04-01,2014-03-31,26.04,25.98,201304-201404,-0.0023041474654377,27.534943158093306,,102.0
6286,2013-04-01,2014-03-31,149.97,167.32,201304-201404,0.1156898046275921,32.332630101988805,,62.0
6505,2013-04-01,2014-03-31,53.15,53.0,201304-201404,-0.0028222013170272,27.513878856441252,,103.0
8422,2013-04-01,2014-03-31,108.54,95.53,201304-201404,-0.1198636447392666,22.754921341747306,,129.0
9904,2013-04-01,2014-03-31,20.19,28.14,201304-201404,0.3937592867756314,43.63905979887357,,19.0
9907,2013-04-01,2014-03-31,12.38,23.8,201304-201404,0.9224555735056542,65.13608763069666,winner,6.0
9910,2013-04-01,2014-03-31,19.7,41.14,201304-201404,1.0883248730964468,71.88040764815327,winner,5.0
9914,2013-04-01,2014-03-31,118.65,143.85,201304-201404,0.2123893805309733,36.2644781718467,,39.0
9917,2013-04-01,2014-03-31,37.54,45.28,201304-201404,0.2061800745871071,36.012005010899834,,41.0
9921,2013-04-01,2014-03-31,118.44,151.18,201304-201404,0.2764268828098616,38.868271698152775,,32.0
9933,2013-04-01,2014-03-31,32.27,26.43,201304-201404,-0.1809730399752092,20.270185959363662,loser,138.0
9940,2013-04-01,2014-03-31,16.29,21.65,201304-201404,0.3290362185389809,41.00739085364651,,27.0
9945,2013-04-01,2014-03-31,22.0,21.05,201304-201404,-0.0431818181818181,25.872838756859146,,116.0
1101,2013-05-02,2014-04-30,16.33,21.37,201305-201405,0.308634415186773,39.13439893376508,,20.0
1102,2013-05-02,2014-04-30,19.06,21.73,201305-201405,0.140083945435467,31.87828809766354,,47.0
1201,2013-05-02,2014-04-30,39.22,38.14,201305-201405,-0.0275369709331973,24.66219460700443,,99.0
1216,2013-05-02,2014-04-30,33.39,31.86,201305-201405,-0.045822102425876,23.87501827365256,,103.0
1227,2013-05-02,2014-04-30,46.15,42.38,201305-201405,-0.0816901408450703,22.330896429155565,,122.0
1301,2013-05-02,2014-04-30,42.6,48.77,201305-201405,0.1448356807511737,32.08285067269201,,43.0
1303,2013-05-02,2014-04-30,35.15,39.57,201305-201405,0.12574679943101,31.261072846734788,,48.0
1304,2013-05-02,2014-04-30,13.34,12.98,201305-201405,-0.0269865067466266,24.685892133062676,,98.0
1314,2013-05-02,2014-04-30,12.61,9.86,201305-201405,-0.2180808881839809,16.45926414494956,loser,137.0
1326,2013-05-02,2014-04-30,42.24,46.48,201305-201405,0.1003787878787877,30.168977975768097,,55.0
1402,2013-05-02,2014-04-30,17.93,18.62,201305-201405,0.0384829894032348,27.50435903587258,,72.0
1434,2013-05-02,2014-04-30,16.46,19.23,201305-201405,0.1682867557715674,33.0924212768249,,39.0
1476,2013-05-02,2014-04-30,118.4,228.78,201305-201405,0.9322635135135134,65.98168013537578,winner,4.0
1504,2013-05-02,2014-04-30,17.04,21.02,201305-201405,0.2335680751173709,35.902787153579865,,32.0
1507,2013-05-02,2014-04-30,48.37,63.74,201305-201405,0.3177589414926609,39.5272105011261,,18.0
1590,2013-05-02,2014-04-30,110.64,249.72,201305-201405,1.25704989154013,79.96375897795843,winner,3.0
1605,2013-05-02,2014-04-30,5.99,6.56,201305-201405,0.0951585976627711,29.944248380835266,,57.0
1704,2013-05-02,2014-04-30,27.42,25.31,201305-201405,-0.0769511305616339,22.534911190554787,,120.0
1710,2013-05-02,2014-04-30,23.05,21.83,201305-201405,-0.0529284164859003,23.56909090049386,,109.0
1717,2013-05-02,2014-04-30,13.6,17.38,201305-201405,0.2779411764705882,37.813052619084544,,25.0
1722,2013-05-02,2014-04-30,41.77,36.87,201305-201405,-0.1173090734977257,20.79749860728862,,128.0
1723,2013-05-02,2014-04-30,88.02,110.47,201305-201405,0.2550556691660987,36.82782974912277,,28.0
1789,2013-05-02,2014-04-30,48.42,60.78,201305-201405,0.255266418835192,36.83690253877367,,27.0
1802,2013-05-02,2014-04-30,25.24,23.47,201305-201405,-0.0701267828843106,22.828699889001093,,116.0
1907,2013-05-02,2014-04-30,9.43,8.94,201305-201405,-0.0519618239660657,23.6107027836741,,108.0
2002,2013-05-02,2014-04-30,16.95,17.09,201305-201405,0.008259587020649,26.203239211906983,,84.0
2006,2013-05-02,2014-04-30,21.88,20.24,201305-201405,-0.0749542961608775,22.620875066862034,,118.0
2015,2013-05-02,2014-04-30,25.19,25.2,201305-201405,0.0003969829297339,25.864753494078695,,88.0
2049,2013-05-02,2014-04-30,134.94,193.21,201305-201405,0.4318215503186602,44.43761468521133,winner,10.0
2101,2013-05-02,2014-04-30,28.96,28.71,201305-201405,-0.0086325966850828,25.47602938915519,,91.0
2103,2013-05-02,2014-04-30,33.57,26.84,201305-201405,-0.2004766160262139,17.21712943096229,loser,135.0
2105,2013-05-02,2014-04-30,53.84,54.44,201305-201405,0.0111441307578007,26.327419044210252,,80.0
2106,2013-05-02,2014-04-30,29.22,37.36,201305-201405,0.2785763175906913,37.84039549371927,,24.0
2201,2013-05-02,2014-04-30,64.23,59.93,201305-201405,-0.0669469095438269,22.9655936837046,,113.0
2204,2013-05-02,2014-04-30,32.87,32.41,201305-201405,-0.0139945238819592,25.24519800616914,,94.0
2206,2013-05-02,2014-04-30,20.22,19.61,201305-201405,-0.0301681503461918,24.548922128567987,,100.0
2207,2013-05-02,2014-04-30,189.38,260.7,201305-201405,0.3765973175625726,42.06020716858982,,15.0
2227,2013-05-02,2014-04-30,132.8,186.86,201305-201405,0.407078313253012,43.3724164044994,winner,13.0
2301,2013-05-02,2014-04-30,24.45,22.8,201305-201405,-0.067484662576687,22.94244337380253,,114.0
2303,2013-05-02,2014-04-30,6.17,7.4,201305-201405,0.1993517017828201,34.42976961947711,,35.0
2308,2013-05-02,2014-04-30,100.05,130.14,201305-201405,0.3007496251874062,38.79495811085187,,21.0
2311,2013-05-02,2014-04-30,20.65,29.36,201305-201405,0.4217917675544795,44.00583175689142,winner,11.0
2317,2013-05-02,2014-04-30,46.05,57.26,201305-201405,0.2434310532030402,36.327389127512376,,30.0
2324,2013-05-02,2014-04-30,9.1,10.98,201305-201405,0.2065934065934067,34.74152557498099,,33.0
2325,2013-05-02,2014-04-30,26.37,35.38,201305-201405,0.341676147136898,40.55684806488063,,16.0
2330,2013-05-02,2014-04-30,77.91,85.89,201305-201405,0.1024258760107817,30.257105279114878,,53.0
2337,2013-05-02,2014-04-30,12.69,11.24,201305-201405,-0.1142631993695822,20.928623725475674,,125.0
2344,2013-05-02,2014-04-30,6.29,6.84,201305-201405,0.0874403815580286,29.61197857704516,,59.0
2347,2013-05-02,2014-04-30,23.03,23.13,201305-201405,0.0043421623968735,26.03459377707592,,87.0
2353,2013-05-02,2014-04-30,15.02,11.67,201305-201405,-0.2230359520639147,16.245948259412053,loser,138.0
2354,2013-05-02,2014-04-30,48.05,48.26,201305-201405,0.0043704474505723,26.035811450838242,,86.0
2356,2013-05-02,2014-04-30,6.08,14.87,201305-201405,1.445723684210526,88.08618043133103,winner,1.0
2357,2013-05-02,2014-04-30,144.59,142.82,201305-201405,-0.0122415104779031,25.320665369599045,,92.0
2360,2013-05-02,2014-04-30,43.7,54.87,201305-201405,0.2556064073226543,36.85153906961018,,26.0
2362,2013-05-02,2014-04-30,32.93,34.28,201305-201405,0.0409960522320073,27.612546586168733,,71.0
2379,2013-05-02,2014-04-30,49.14,50.53,201305-201405,0.0282865282865283,27.06540059150877,,76.0
2382,2013-05-02,2014-04-30,30.13,44.18,201305-201405,0.4663126452041155,45.922459003453994,winner,9.0
2384,2013-05-02,2014-04-30,15.0,10.1,201305-201405,-0.3266666666666667,11.784637933244015,loser,142.0
2385,2013-05-02,2014-04-30,37.41,37.21,201305-201405,-0.0053461641272385,25.61751056645642,,89.0
2392,2013-05-02,2014-04-30,33.22,35.88,201305-201405,0.0800722456351596,29.294779752321126,,60.0
2395,2013-05-02,2014-04-30,71.33,100.75,201305-201405,0.4124491798682181,43.60363263014004,winner,12.0
2408,2013-05-02,2014-04-30,39.03,30.67,201305-201405,-0.2141942095823725,16.62658596113427,loser,136.0
2409,2013-05-02,2014-04-30,9.45,7.93,201305-201405,-0.1608465608465608,18.92320638968376,loser,132.0
2412,2013-05-02,2014-04-30,56.47,59.17,201305-201405,0.047812998052063,27.9060166340838,,68.0
2448,2013-05-02,2014-04-30,47.38,61.47,201305-201405,0.2973828619670746,38.650018692280796,,22.0
2449,2013-05-02,2014-04-30,11.22,12.91,201305-201405,0.1506238859180035,32.332033355449184,,41.0
2450,2013-05-02,2014-04-30,46.48,41.15,201305-201405,-0.1146729776247848,20.910982739708253,,127.0
2451,2013-05-02,2014-04-30,46.13,48.23,201305-201405,0.045523520485584,27.80745444672442,,69.0
2454,2013-05-02,2014-04-30,204.62,270.69,201305-201405,0.3228912129801583,39.74815518795606,,17.0
2458,2013-05-02,2014-04-30,54.76,41.14,201305-201405,-0.2487216946676405,15.140175041958498,loser,141.0
2474,2013-05-02,2014-04-30,86.68,152.46,201305-201405,0.7588832487309645,58.51764624741885,winner,6.0
2498,2013-05-02,2014-04-30,286.35,152.26,201305-201405,-0.468273092369478,5.688470289689795,loser,145.0
2501,2013-05-02,2014-04-30,11.13,11.7,201305-201405,0.0512129380053907,28.052384313591528,,67.0
2511,2013-05-02,2014-04-30,10.1,7.68,201305-201405,-0.2396039603960396,15.53269421171504,loser,139.0
2542,2013-05-02,2014-04-30,11.02,11.82,201305-201405,0.0725952813067151,28.97289585627016,,64.0
2545,2013-05-02,2014-04-30,25.98,16.85,201305-201405,-0.3514241724403387,10.718825383541553,loser,143.0
2548,2013-05-02,2014-04-30,31.69,29.14,201305-201405,-0.0804670242978857,22.383551691670924,,121.0
2603,2013-05-02,2014-04-30,15.55,15.78,201305-201405,0.0147909967845658,26.484416910390422,,78.0
2606,2013-05-02,2014-04-30,24.89,28.9,201305-201405,0.1611088790678986,32.783413126289695,,40.0
2609,2013-05-02,2014-04-30,14.97,14.22,201305-201405,-0.0501002004008016,23.690845822993932,,105.0
2610,2013-05-02,2014-04-30,9.4,8.47,201305-201405,-0.0989361702127659,21.588453523126873,,123.0
2615,2013-05-02,2014-04-30,7.17,6.93,201305-201405,-0.0334728033472803,24.40665655976753,,101.0
2618,2013-05-02,2014-04-30,11.09,10.25,201305-201405,-0.0757439134355274,22.586881981755745,,119.0
2707,2013-05-02,2014-04-30,133.15,164.84,201305-201405,0.2380022530980097,36.09367886062755,,31.0
2723,2013-05-02,2014-04-30,96.28,145.22,201305-201405,0.5083090984628168,47.7304095835854,winner,7.0
2727,2013-05-02,2014-04-30,233.79,280.61,201305-201405,0.2002651952607041,34.46909558477025,,34.0
2801,2013-05-02,2014-04-30,8.95,9.24,201305-201405,0.0324022346368716,27.24258207009499,,73.0
2809,2013-05-02,2014-04-30,15.69,17.22,201305-201405,0.0975143403441682,30.045663286547324,,56.0
2812,2013-05-02,2014-04-30,4.49,4.52,201305-201405,0.0066815144766145,26.135303066111486,,85.0
2823,2013-05-02,2014-04-30,13.87,14.1,201305-201405,0.0165825522710887,26.561543513469122,,77.0
2834,2013-05-02,2014-04-30,4.55,4.59,201305-201405,0.0087912087912088,26.226125570490005,,83.0
2845,2013-05-02,2014-04-30,5.48,5.13,201305-201405,-0.0638686131386862,23.09811458343885,,112.0
2847,2013-05-02,2014-04-30,8.37,8.62,201305-201405,0.029868578255675,27.133507965764785,,74.0
2849,2013-05-02,2014-04-30,10.49,8.68,201305-201405,-0.1725452812202097,18.419575567432087,loser,134.0
2880,2013-05-02,2014-04-30,7.33,7.88,201305-201405,0.0750341064120054,29.077887466794678,,61.0
2881,2013-05-02,2014-04-30,20.08,19.07,201305-201405,-0.0502988047808764,23.682295888980192,,106.0
2882,2013-05-02,2014-04-30,21.53,24.77,201305-201405,0.1504876915931257,32.326170179167214,,42.0
2883,2013-05-02,2014-04-30,4.83,5.19,201305-201405,0.0745341614906833,29.056364799035805,,62.0
2884,2013-05-02,2014-04-30,5.97,7.09,201305-201405,0.1876046901172529,33.92405985335127,,37.0
2885,2013-05-02,2014-04-30,7.88,8.21,201305-201405,0.0418781725888326,27.65052193615945,,70.0
2886,2013-05-02,2014-04-30,12.48,13.19,201305-201405,0.0568910256410255,28.296826428063564,,66.0
2887,2013-05-02,2014-04-30,5.08,6.06,201305-201405,0.1929133858267715,34.15259961666513,,36.0
2888,2013-05-02,2014-04-30,6.45,6.29,201305-201405,-0.0248062015503876,24.77975444138956,,96.0
2889,2013-05-02,2014-04-30,5.01,4.78,201305-201405,-0.0459081836327344,23.87131247100015,,104.0
2890,2013-05-02,2014-04-30,6.25,6.2,201305-201405,-0.0079999999999999,25.50326272566433,,90.0
2891,2013-05-02,2014-04-30,8.31,9.15,201305-201405,0.1010830324909747,30.199295761113316,,54.0
2892,2013-05-02,2014-04-30,7.9,8.41,201305-201405,0.0645569620253164,28.626845585820824,,65.0
2903,2013-05-02,2014-04-30,13.83,15.49,201305-201405,0.1200289226319595,31.014917805682096,,49.0
2912,2013-05-02,2014-04-30,125.92,157.69,201305-201405,0.2523030495552731,36.7093292607216,,29.0
2915,2013-05-02,2014-04-30,47.03,50.46,201305-201405,0.0729321709547097,28.987398981826505,,63.0
2923,2013-05-02,2014-04-30,18.88,15.64,201305-201405,-0.1716101694915253,18.459832200104096,loser,133.0
3008,2013-05-02,2014-04-30,602.52,1421.06,201305-201405,1.3585275177587466,84.33237868167812,winner,2.0
3034,2013-05-02,2014-04-30,67.78,66.05,201305-201405,-0.0255237533195633,24.748863781900678,,97.0
3037,2013-05-02,2014-04-30,22.5,19.78,201305-201405,-0.1208888888888888,20.64338727618768,,129.0
3044,2013-05-02,2014-04-30,38.79,33.43,201305-201405,-0.1381799432843516,19.899006039210644,,131.0
3045,2013-05-02,2014-04-30,61.57,57.99,201305-201405,-0.0581452005847003,23.3445079391722,,110.0
3189,2013-05-02,2014-04-30,68.97,78.79,201305-201405,0.1423807452515587,31.977165508438414,,45.0
