stock_id,start_date,end_date,SD_close,ED_close,combination,return
2615,2010-11-01,2011-07-29,9.03,7.92,201011-201108,-0.12292358803986705
2618,2010-11-01,2011-07-29,19.19,14.92,201011-201108,-0.22251172485669626
2707,2010-11-01,2011-07-29,163.05,159.18,201011-201108,-0.023735050597976107
2723,2010-11-23,2011-07-29,172.25,126.14,201011-201108,-0.2676923076923077
2801,2010-11-01,2011-07-29,9.15,11.08,201011-201108,0.21092896174863385
2823,2010-11-01,2011-07-29,9.79,16.69,201011-201108,0.704800817160368
2833,2010-11-01,2011-07-29,27.88,27.13,201011-201108,-0.02690100430416069
2834,2010-11-01,2011-07-29,4.75,5.1,201011-201108,0.07368421052631571
2845,2010-11-01,2011-07-29,5.39,5.63,201011-201108,0.04452690166975885
2849,2010-11-01,2011-07-29,8.55,8.7,201011-201108,0.01754385964912264
2854,2010-11-01,2011-07-29,16.74,20.9,201011-201108,0.24850657108721627
2855,2010-11-01,2011-07-29,7.94,9.14,201011-201108,0.15113350125944586
2880,2010-11-01,2011-07-29,7.38,8.21,201011-201108,0.11246612466124674
2881,2010-11-01,2011-07-29,15.6,19.26,201011-201108,0.23461538461538475
2882,2010-11-01,2011-07-29,22.98,21.56,201011-201108,-0.06179286335944307
2883,2010-11-01,2011-07-29,5.06,6.43,201011-201108,0.27075098814229254
2884,2010-11-01,2011-07-29,4.63,5.77,201011-201108,0.24622030237580989
2885,2010-11-01,2011-07-29,9.27,9.79,201011-201108,0.0560949298813376
2886,2010-11-01,2011-07-29,10.37,13.42,201011-201108,0.2941176470588236
2887,2010-11-01,2011-07-29,4.48,5.48,201011-201108,0.2232142857142857
2888,2010-11-01,2011-07-29,7.59,8.32,201011-201108,0.09617918313570493
2889,2010-11-01,2011-07-29,4.37,5.77,201011-201108,0.320366132723112
2890,2010-11-01,2011-07-29,4.45,4.73,201011-201108,0.0629213483146068
2891,2010-11-01,2011-07-29,7.01,9.71,201011-201108,0.38516405135520704
2892,2010-11-01,2011-07-29,7.6,9.6,201011-201108,0.2631578947368421
2903,2010-11-01,2011-07-29,18.03,28.28,201011-201108,0.5684969495285634
2912,2010-11-01,2011-07-29,79.36,119.52,201011-201108,0.5060483870967741
2915,2010-11-01,2011-07-29,57.52,46.47,201011-201108,-0.1921070931849792
3008,2010-11-01,2011-07-29,437.31,689.74,201011-201108,0.577233541423704
3034,2010-11-01,2011-07-29,36.06,34.62,201011-201108,-0.03993344425956752
3037,2010-11-01,2011-07-29,37.01,36.17,201011-201108,-0.022696568495001252
3044,2010-11-01,2011-07-29,53.99,50.88,201011-201108,-0.057603259862937566
3045,2010-11-01,2011-07-29,38.54,46.78,201011-201108,0.2138038401660613
3189,2010-11-01,2011-07-29,53.63,74.9,201011-201108,0.396606377027783
3231,2010-11-01,2011-07-29,20.87,15.82,201011-201108,-0.2419741255390513
3474,2010-11-01,2011-07-29,14.6,7.83,201011-201108,-0.46369863013698626
3481,2010-11-01,2011-07-29,29.1,11.46,201011-201108,-0.6061855670103092
3514,2010-11-01,2011-07-29,74.0,60.29,201011-201108,-0.1852702702702703
3532,2010-11-01,2011-07-29,92.51,76.05,201011-201108,-0.17792671062587836
3622,2010-11-01,2011-07-29,262.3,105.41,201011-201108,-0.598131910026687
3673,2010-11-01,2011-07-29,290.06,490.16,201011-201108,0.6898572709094671
3702,2010-11-01,2011-07-29,24.21,21.46,201011-201108,-0.11358942585708384
4725,2010-11-01,2011-07-29,163.55,270.07,201011-201108,0.6512992968511158
4904,2010-11-01,2011-07-29,22.82,25.84,201011-201108,0.13234005258545134
4938,2010-11-01,2011-07-29,19.43,15.3,201011-201108,-0.21255790015440038
5522,2010-11-01,2011-07-29,24.05,24.14,201011-201108,0.0037422037422037363
5854,2010-11-01,2011-07-29,20.21,21.68,201011-201108,0.07273626917367634
6005,2010-11-01,2011-07-29,6.13,6.26,201011-201108,0.021207177814029348
6116,2010-11-01,2011-07-29,8.3,4.96,201011-201108,-0.4024096385542169
6239,2010-11-01,2011-07-29,45.94,42.83,201011-201108,-0.06769699608184587
6286,2010-11-01,2011-07-29,197.49,153.25,201011-201108,-0.22401134234644796
6505,2010-11-01,2011-07-29,54.7,72.13,201011-201108,0.31864716636197427
8008,2010-11-01,2011-07-29,27.46,29.49,201011-201108,0.07392571012381637
8046,2010-11-01,2011-07-29,86.98,69.71,201011-201108,-0.19855139112439651
9904,2010-11-01,2011-07-29,16.6,15.27,201011-201108,-0.08012048192771094
9907,2010-11-01,2011-07-29,9.79,12.55,201011-201108,0.28192032686414725
9917,2010-11-01,2011-07-29,27.23,27.99,201011-201108,0.027910392948953287
9921,2010-11-01,2011-07-29,79.46,79.5,201011-201108,0.0005033979360685409
9933,2010-11-01,2011-07-29,17.31,20.38,201011-201108,0.17735413056036975
9940,2010-11-01,2011-07-29,14.92,17.06,201011-201108,0.14343163538873988
9945,2010-11-01,2011-07-29,17.73,14.78,201011-201108,-0.16638465877044561
1101,2010-12-01,2011-08-31,12.39,15.55,201012-201109,0.255044390637611
1102,2010-12-01,2011-08-31,13.42,17.91,201012-201109,0.334575260804769
1216,2010-12-01,2011-08-31,20.26,22.54,201012-201109,0.11253701875616967
1227,2010-12-01,2011-08-31,21.17,35.38,201012-201109,0.6712328767123288
1301,2010-12-01,2011-08-31,49.67,50.8,201012-201109,0.022750150996577317
1303,2010-12-01,2011-08-31,36.99,39.19,201012-201109,0.059475533928088554
1304,2010-12-01,2011-08-31,12.83,17.88,201012-201109,0.3936087295401402
1313,2010-12-01,2011-08-31,10.96,9.07,201012-201109,-0.17244525547445258
1314,2010-12-01,2011-08-31,16.87,27.05,201012-201109,0.6034380557202134
1319,2010-12-01,2011-08-31,24.9,19.47,201012-201109,-0.21807228915662652
1326,2010-12-01,2011-08-31,49.29,51.28,201012-201109,0.04037330087238795
1402,2010-12-01,2011-08-31,22.75,19.92,201012-201109,-0.12439560439560432
1409,2010-12-01,2011-08-31,8.0,5.86,201012-201109,-0.26749999999999996
1434,2010-12-01,2011-08-31,14.01,16.57,201012-201109,0.18272662384011423
1440,2010-12-01,2011-08-31,14.33,10.63,201012-201109,-0.2581995812979762
1504,2010-12-01,2011-08-31,11.06,11.14,201012-201109,0.007233273056057872
1590,2010-12-14,2011-08-31,104.12,141.9,201012-201109,0.3628505570495582
1605,2010-12-01,2011-08-31,11.62,7.42,201012-201109,-0.36144578313253006
1704,2010-12-01,2011-08-31,46.59,46.58,201012-201109,-0.0002146383344066348
1710,2010-12-01,2011-08-31,19.3,27.96,201012-201109,0.44870466321243524
1717,2010-12-01,2011-08-31,16.15,13.04,201012-201109,-0.19256965944272444
1722,2010-12-01,2011-08-31,63.75,51.68,201012-201109,-0.18933333333333333
1723,2010-12-01,2011-08-31,62.14,82.67,201012-201109,0.3303830061152237
1802,2010-12-01,2011-08-31,26.65,29.9,201012-201109,0.12195121951219513
1907,2010-12-01,2011-08-31,8.21,7.26,201012-201109,-0.11571254567600499
2002,2010-12-01,2011-08-31,17.54,19.61,201012-201109,0.11801596351197266
2006,2010-12-01,2011-08-31,20.38,22.61,201012-201109,0.1094210009813543
2014,2010-12-01,2011-08-31,12.19,10.9,201012-201109,-0.10582444626743226
2015,2010-12-01,2011-08-31,22.02,25.16,201012-201109,0.14259763851044507
2049,2010-12-01,2011-08-31,76.1,178.98,201012-201109,1.3519053876478317
2101,2010-12-01,2011-08-31,31.24,32.58,201012-201109,0.04289372599231754
2103,2010-12-01,2011-08-31,25.44,36.01,201012-201109,0.41548742138364764
2105,2010-12-01,2011-08-31,29.24,36.23,201012-201109,0.23905608755129956
2201,2010-12-01,2011-08-31,76.39,81.65,201012-201109,0.0688571802591963
2204,2010-12-01,2011-08-31,32.94,35.25,201012-201109,0.07012750455373414
2207,2010-12-01,2011-08-31,58.41,94.36,201012-201109,0.61547680191748
2227,2010-12-01,2011-08-31,64.61,60.4,201012-201109,-0.06516019192075531
2301,2010-12-01,2011-08-31,16.31,13.82,201012-201109,-0.15266707541385643
2303,2010-12-01,2011-08-31,7.51,5.99,201012-201109,-0.2023968042609853
2308,2010-12-01,2011-08-31,87.6,55.48,201012-201109,-0.36666666666666664
2311,2010-12-01,2011-08-31,19.33,17.87,201012-201109,-0.07553026383859272
2317,2010-12-01,2011-08-31,55.72,40.32,201012-201109,-0.27638190954773867
2324,2010-12-01,2011-08-31,16.36,14.28,201012-201109,-0.1271393643031785
2325,2010-12-01,2011-08-31,22.25,19.26,201012-201109,-0.13438202247191003
2327,2010-12-01,2011-08-31,31.27,21.68,201012-201109,-0.3066837224176527
2328,2010-12-01,2011-08-31,30.47,23.93,201012-201109,-0.2146373482113554
2330,2010-12-01,2011-08-31,42.11,47.19,201012-201109,0.12063642840180476
2337,2010-12-01,2011-08-31,27.12,18.54,201012-201109,-0.31637168141592925
2344,2010-12-01,2011-08-31,6.11,4.63,201012-201109,-0.2422258592471359
2347,2010-12-01,2011-08-31,32.73,32.41,201012-201109,-0.00977696303085855
2352,2010-12-01,2011-08-31,11.97,5.01,201012-201109,-0.5814536340852131
2353,2010-12-01,2011-08-31,53.61,21.9,201012-201109,-0.591494124230554
2354,2010-12-01,2011-08-31,55.01,58.86,201012-201109,0.06998727504090169
2356,2010-12-01,2011-08-31,7.06,5.26,201012-201109,-0.254957507082153
2357,2010-12-01,2011-08-31,83.16,98.04,201012-201109,0.17893217893217905
2360,2010-12-01,2011-08-31,49.48,48.06,201012-201109,-0.028698464025868932
2362,2010-12-01,2011-08-31,37.24,26.48,201012-201109,-0.288936627282492
2371,2010-12-01,2011-08-31,19.66,13.31,201012-201109,-0.3229908443540183
2379,2010-12-01,2011-08-31,35.14,23.81,201012-201109,-0.32242458736482643
2382,2010-12-01,2011-08-31,27.05,28.02,201012-201109,0.03585951940850273
2384,2010-12-01,2011-08-31,47.98,25.0,201012-201109,-0.4789495623176323
2385,2010-12-01,2011-08-31,23.26,20.01,201012-201109,-0.1397248495270851
2388,2010-12-01,2011-08-31,49.19,54.01,201012-201109,0.09798739581215696
2392,2010-12-01,2011-08-31,33.43,43.63,201012-201109,0.3051151660185463
2393,2010-12-01,2011-08-31,38.66,26.57,201012-201109,-0.3127263321262286
2395,2010-12-01,2011-08-31,34.74,39.84,201012-201109,0.14680483592400695
2408,2010-12-01,2011-08-31,99.74,32.58,201012-201109,-0.6733507118508121
2409,2010-12-01,2011-08-31,20.85,9.59,201012-201109,-0.5400479616306955
2412,2010-12-01,2011-08-31,47.97,55.93,201012-201109,0.16593704398582448
2448,2010-12-01,2011-08-31,86.77,56.18,201012-201109,-0.35254120087587876
2451,2010-12-01,2011-08-31,29.29,28.09,201012-201109,-0.04096961420279957
2454,2010-12-01,2011-08-31,197.08,157.06,201012-201109,-0.20306474528110416
2474,2010-12-01,2011-08-31,50.46,124.1,201012-201109,1.4593737613951643
2475,2010-12-01,2011-08-31,4.37,2.58,201012-201109,-0.4096109839816934
2498,2010-12-01,2011-08-31,685.32,659.91,201012-201109,-0.037077569602521565
2501,2010-12-01,2011-08-31,10.68,7.82,201012-201109,-0.2677902621722846
2504,2010-12-01,2011-08-31,10.69,9.01,201012-201109,-0.157156220767072
2511,2010-12-01,2011-08-31,9.96,10.3,201012-201109,0.034136546184738936
2542,2010-12-01,2011-08-31,11.88,10.64,201012-201109,-0.10437710437710439
2545,2010-12-01,2011-08-31,28.87,19.84,201012-201109,-0.312781434014548
2547,2010-12-01,2011-08-31,22.39,15.7,201012-201109,-0.29879410451094246
2548,2010-12-01,2011-08-31,27.46,23.56,201012-201109,-0.14202476329206126
2603,2010-12-01,2011-08-31,22.14,16.08,201012-201109,-0.2737127371273714
2606,2010-12-01,2011-08-31,28.89,24.41,201012-201109,-0.15507095880927657
2607,2010-12-01,2011-08-31,18.66,13.74,201012-201109,-0.26366559485530544
2609,2010-12-01,2011-08-31,25.83,16.56,201012-201109,-0.3588850174216028
2610,2010-12-01,2011-08-31,20.02,12.75,201012-201109,-0.3631368631368631
2615,2010-12-01,2011-08-31,9.01,7.13,201012-201109,-0.20865704772475027
2618,2010-12-01,2011-08-31,20.32,12.91,201012-201109,-0.3646653543307087
2707,2010-12-01,2011-08-31,164.66,154.41,201012-201109,-0.06224948378476861
2723,2010-12-01,2011-08-31,180.22,111.05,201012-201109,-0.3838086782820997
2801,2010-12-01,2011-08-31,9.55,10.43,201012-201109,0.09214659685863863
2823,2010-12-01,2011-08-31,9.92,15.27,201012-201109,0.5393145161290323
2833,2010-12-01,2011-08-31,26.88,23.21,201012-201109,-0.13653273809523803
2834,2010-12-01,2011-08-31,4.89,4.71,201012-201109,-0.03680981595092019
2845,2010-12-01,2011-08-31,5.11,5.75,201012-201109,0.12524461839530326
2847,2010-12-01,2011-08-31,7.54,7.33,201012-201109,-0.02785145888594164
2849,2010-12-01,2011-08-31,8.1,8.1,201012-201109,0.0
2854,2010-12-01,2011-08-31,16.74,20.7,201012-201109,0.2365591397849463
2855,2010-12-01,2011-08-31,7.89,8.09,201012-201109,0.025348542458808642
2880,2010-12-01,2011-08-31,7.6,7.83,201012-201109,0.030263157894736898
2881,2010-12-01,2011-08-31,15.6,18.18,201012-201109,0.16538461538461538
2882,2010-12-01,2011-08-31,22.88,18.47,201012-201109,-0.19274475524475526
2883,2010-12-01,2011-08-31,5.02,5.55,201012-201109,0.10557768924302795
2884,2010-12-01,2011-08-31,4.73,5.42,201012-201109,0.14587737843551785
2885,2010-12-01,2011-08-31,9.41,8.82,201012-201109,-0.06269925611052071
2886,2010-12-01,2011-08-31,10.27,13.12,201012-201109,0.2775073028237585
2887,2010-12-01,2011-08-31,4.6,4.67,201012-201109,0.01521739130434789
2888,2010-12-01,2011-08-31,7.89,6.85,201012-201109,-0.13181242078580482
2889,2010-12-01,2011-08-31,4.58,5.42,201012-201109,0.18340611353711786
2890,2010-12-01,2011-08-31,4.37,4.44,201012-201109,0.01601830663615567
2891,2010-12-01,2011-08-31,6.92,8.85,201012-201109,0.27890173410404623
2892,2010-12-01,2011-08-31,8.05,8.96,201012-201109,0.11304347826086958
2903,2010-12-01,2011-08-31,18.91,26.22,201012-201109,0.3865679534637757
2912,2010-12-01,2011-08-31,80.98,123.2,201012-201109,0.5213632995801432
2915,2010-12-01,2011-08-31,63.99,33.33,201012-201109,-0.4791373652133146
3008,2010-12-01,2011-08-31,482.82,597.64,201012-201109,0.23781119257694378
3034,2010-12-01,2011-08-31,38.79,32.61,201012-201109,-0.15931941221964424
3037,2010-12-01,2011-08-31,40.18,31.16,201012-201109,-0.22448979591836735
3044,2010-12-01,2011-08-31,59.77,50.31,201012-201109,-0.15827338129496404
3045,2010-12-01,2011-08-31,38.48,46.37,201012-201109,0.20504158004158007
3189,2010-12-01,2011-08-31,56.65,68.12,201012-201109,0.20247131509267444
3231,2010-12-01,2011-08-31,20.06,13.58,201012-201109,-0.32303090727816547
3406,2010-12-01,2011-08-31,232.63,264.99,201012-201109,0.13910501654988613
3474,2010-12-01,2011-08-31,13.45,6.68,201012-201109,-0.5033457249070632
3481,2010-12-01,2011-08-31,31.14,9.34,201012-201109,-0.7000642260757868
3514,2010-12-01,2011-08-31,70.23,41.15,201012-201109,-0.4140680620817315
3532,2010-12-01,2011-08-31,87.62,55.63,201012-201109,-0.3650992923989957
3622,2010-12-01,2011-08-31,222.25,67.34,201012-201109,-0.697007874015748
3673,2010-12-01,2011-08-31,400.2,426.26,201012-201109,0.06511744127936032
3697,2010-12-27,2011-08-31,241.06,147.74,201012-201109,-0.3871235377084543
3702,2010-12-01,2011-08-31,25.1,21.67,201012-201109,-0.13665338645418323
4725,2010-12-01,2011-08-31,168.66,227.87,201012-201109,0.35106130677101866
4904,2010-12-01,2011-08-31,22.1,25.16,201012-201109,0.13846153846153839
4938,2010-12-01,2011-08-31,19.66,12.97,201012-201109,-0.3402848423194303
5522,2010-12-01,2011-08-31,24.99,18.1,201012-201109,-0.27571028411364534
5854,2010-12-01,2011-08-31,21.04,20.55,201012-201109,-0.023288973384030343
6005,2010-12-01,2011-08-31,6.13,5.5,201012-201109,-0.1027732463295269
6116,2010-12-01,2011-08-31,7.74,3.56,201012-201109,-0.5400516795865633
6176,2010-12-01,2011-08-31,17.97,34.51,201012-201109,0.9204229271007235
6239,2010-12-01,2011-08-31,43.46,36.01,201012-201109,-0.17142199723884038
6286,2010-12-01,2011-08-31,215.34,125.2,201012-201109,-0.4185938515835423
6505,2010-12-01,2011-08-31,54.76,56.24,201012-201109,0.0270270270270271
8008,2010-12-01,2011-08-31,28.81,28.57,201012-201109,-0.00833044081915996
8046,2010-12-01,2011-08-31,75.85,68.78,201012-201109,-0.0932102834541858
9904,2010-12-01,2011-08-31,16.2,13.25,201012-201109,-0.18209876543209874
9907,2010-12-01,2011-08-31,9.67,11.56,201012-201109,0.19544984488107556
9917,2010-12-01,2011-08-31,26.74,27.47,201012-201109,0.027299925205684385
9921,2010-12-01,2011-08-31,78.47,74.68,201012-201109,-0.048298712883904575
9945,2010-12-01,2011-08-31,18.41,11.36,201012-201109,-0.3829440521455731
1101,2011-01-03,2011-09-30,12.85,13.2,201101-201110,0.027237354085603085
1102,2011-01-03,2011-09-30,14.19,14.96,201101-201110,0.054263565891472965
1216,2011-01-03,2011-09-30,20.74,21.04,201101-201110,0.014464802314368405
1227,2011-01-03,2011-09-30,20.01,28.71,201101-201110,0.4347826086956521
1301,2011-01-03,2011-09-30,51.31,46.06,201101-201110,-0.10231923601637108
1303,2011-01-03,2011-09-30,38.7,37.6,201101-201110,-0.028423772609819157
1304,2011-01-03,2011-09-30,14.37,16.36,201101-201110,0.1384829505915101
1313,2011-01-03,2011-09-30,12.05,7.12,201101-201110,-0.40912863070539424
1314,2011-01-03,2011-09-30,16.67,20.94,201101-201110,0.2561487702459508
1326,2011-01-03,2011-09-30,52.97,46.33,201101-201110,-0.1253539739475175
1402,2011-01-03,2011-09-30,24.42,16.52,201101-201110,-0.32350532350532357
1409,2011-01-03,2011-09-30,8.68,5.18,201101-201110,-0.40322580645161293
1434,2011-01-03,2011-09-30,15.54,15.59,201101-201110,0.0032175032175032633
1440,2011-01-03,2011-09-30,15.09,9.57,201101-201110,-0.36580516898608345
1504,2011-01-03,2011-09-30,11.23,9.8,201101-201110,-0.1273374888691006
1605,2011-01-03,2011-09-30,11.85,6.23,201101-201110,-0.47426160337552736
1704,2011-01-03,2011-09-30,44.05,33.59,201101-201110,-0.23745743473325753
1710,2011-01-03,2011-09-30,21.95,22.61,201101-201110,0.030068337129840556
1717,2011-01-03,2011-09-30,15.89,11.93,201101-201110,-0.249213341724355
1722,2011-01-03,2011-09-30,64.87,43.03,201101-201110,-0.3366733466933868
1723,2011-01-03,2011-09-30,66.78,73.26,201101-201110,0.0970350404312669
1802,2011-01-03,2011-09-30,26.86,28.23,201101-201110,0.0510052122114669
1907,2011-01-03,2011-09-30,8.75,7.2,201101-201110,-0.17714285714285713
2002,2011-01-03,2011-09-30,19.11,18.62,201101-201110,-0.02564102564102556
2006,2011-01-03,2011-09-30,24.46,20.13,201101-201110,-0.17702371218315624
2014,2011-01-03,2011-09-30,14.61,9.19,201101-201110,-0.37097878165639975
2015,2011-01-03,2011-09-30,24.52,23.32,201101-201110,-0.04893964110929851
2049,2011-01-03,2011-09-30,82.75,127.33,201101-201110,0.5387311178247733
2101,2011-01-03,2011-09-30,31.3,32.98,201101-201110,0.053674121405750674
2103,2011-01-03,2011-09-30,30.92,33.36,201101-201110,0.07891332470892619
2105,2011-01-03,2011-09-30,28.71,34.51,201101-201110,0.2020202020202019
2201,2011-01-03,2011-09-30,76.76,72.03,201101-201110,-0.061620635747785354
2204,2011-01-03,2011-09-30,32.99,29.74,201101-201110,-0.09851470142467425
2207,2011-01-03,2011-09-30,58.47,89.17,201101-201110,0.5250555840602019
2227,2011-01-03,2011-09-30,59.06,46.64,201101-201110,-0.21029461564510668
2301,2011-01-03,2011-09-30,16.01,12.33,201101-201110,-0.2298563397876328
2303,2011-01-03,2011-09-30,7.92,6.04,201101-201110,-0.23737373737373738
2308,2011-01-03,2011-09-30,86.67,47.32,201101-201110,-0.45402099919233874
2311,2011-01-03,2011-09-30,19.91,18.21,201101-201110,-0.08538422903063783
2317,2011-01-03,2011-09-30,59.25,38.06,201101-201110,-0.35763713080168774
2323,2011-01-03,2011-09-30,7.97,5.86,201101-201110,-0.26474278544542024
2324,2011-01-03,2011-09-30,16.55,13.0,201101-201110,-0.21450151057401817
2325,2011-01-03,2011-09-30,24.01,22.2,201101-201110,-0.07538525614327372
2327,2011-01-03,2011-09-30,33.8,20.18,201101-201110,-0.4029585798816568
2330,2011-01-03,2011-09-30,46.34,47.59,201101-201110,0.026974536037980144
2337,2011-01-03,2011-09-30,29.44,16.64,201101-201110,-0.43478260869565216
2344,2011-01-03,2011-09-30,6.39,4.62,201101-201110,-0.2769953051643192
2347,2011-01-03,2011-09-30,33.03,29.41,201101-201110,-0.10959733575537393
2349,2011-01-03,2011-09-30,32.28,20.39,201101-201110,-0.3683395291201983
2352,2011-01-03,2011-09-30,11.7,5.14,201101-201110,-0.5606837606837607
2353,2011-01-03,2011-09-30,52.22,23.59,201101-201110,-0.5482573726541555
2354,2011-01-03,2011-09-30,62.3,56.58,201101-201110,-0.09181380417335472
2356,2011-01-03,2011-09-30,7.53,5.38,201101-201110,-0.2855245683930943
2357,2011-01-03,2011-09-30,85.35,92.44,201101-201110,0.08306971294669015
2360,2011-01-03,2011-09-30,54.38,41.5,201101-201110,-0.23685178374402358
2362,2011-01-03,2011-09-30,37.9,29.25,201101-201110,-0.22823218997361475
2371,2011-01-03,2011-09-30,20.22,12.14,201101-201110,-0.3996043521266073
2379,2011-01-03,2011-09-30,33.71,27.31,201101-201110,-0.1898546425393059
2382,2011-01-03,2011-09-30,27.87,28.4,201101-201110,0.019016864011481793
2384,2011-01-03,2011-09-30,44.61,24.15,201101-201110,-0.4586415601882986
2385,2011-01-03,2011-09-30,23.48,20.13,201101-201110,-0.14267461669505968
2388,2011-01-03,2011-09-30,58.15,45.73,201101-201110,-0.213585554600172
2392,2011-01-03,2011-09-30,33.94,36.19,201101-201110,0.06629345904537419
