stock_id,start_date,end_date,SD_close,ED_close,combination,return
3026,2018-07-02,2018-09-28,158.0,82.11,201807-201810,-0.4803164556962025
3034,2018-07-02,2018-09-28,81.94,96.25,201807-201810,0.17463998047351725
3044,2018-07-02,2018-09-28,56.19,60.01,201807-201810,0.06798362697988967
3045,2018-07-02,2018-09-28,81.0,84.89,201807-201810,0.0480246913580247
3231,2018-07-02,2018-09-28,14.46,13.91,201807-201810,-0.03803596127247584
3406,2018-07-02,2018-09-28,411.49,278.74,201807-201810,-0.3226080828209677
3443,2018-07-02,2018-09-28,249.99,244.14,201807-201810,-0.02340093603744159
3481,2018-07-02,2018-09-28,8.96,9.26,201807-201810,0.03348214285714274
3532,2018-07-02,2018-09-28,211.26,125.76,201807-201810,-0.40471456972451003
3682,2018-07-02,2018-09-28,12.09,10.6,201807-201810,-0.12324234904880069
3702,2018-07-02,2018-09-19,31.78,29.19,201807-201810,-0.08149779735682819
3711,2018-07-02,2018-09-28,51.62,56.03,201807-201810,0.08543200309957388
4904,2018-07-02,2018-09-28,56.13,55.49,201807-201810,-0.011402102262604677
4938,2018-07-02,2018-09-28,38.92,40.26,201807-201810,0.03442959917780052
4943,2018-07-02,2018-09-28,440.33,367.93,201807-201810,-0.164422137941998
4958,2018-07-02,2018-09-28,47.25,50.87,201807-201810,0.07661375661375656
5264,2018-07-02,2018-09-28,66.56,50.15,201807-201810,-0.2465444711538462
5269,2018-07-02,2018-09-28,404.22,485.8,201807-201810,0.2018207906585522
5871,2018-07-02,2018-09-28,61.86,72.01,201807-201810,0.16408018105399297
5880,2018-07-02,2018-09-28,11.2,12.66,201807-201810,0.13035714285714295
6176,2018-07-02,2018-09-28,34.25,42.08,201807-201810,0.22861313868613134
6239,2018-07-02,2018-09-28,59.22,59.65,201807-201810,0.00726106045254981
6269,2018-07-02,2018-09-28,67.51,65.13,201807-201810,-0.035254036439046205
6409,2018-07-02,2018-09-28,399.26,426.4,201807-201810,0.06797575514702196
6414,2018-07-02,2018-09-28,300.97,207.77,201807-201810,-0.30966541515765694
6415,2018-07-02,2018-09-28,715.85,527.1,201807-201810,-0.2636725570999511
6446,2018-07-02,2018-09-28,190.56,172.71,201807-201810,-0.09367128463476067
6452,2018-07-02,2018-09-28,282.71,356.25,201807-201810,0.2601252166531075
6456,2018-07-02,2018-09-28,154.61,104.15,201807-201810,-0.326369575059828
6505,2018-07-02,2018-09-28,95.3,122.85,201807-201810,0.28908709338929695
8454,2018-07-02,2018-09-28,99.29,82.93,201807-201810,-0.1647698660489475
8464,2018-07-02,2018-09-28,201.89,189.17,201807-201810,-0.06300460646886918
9904,2018-07-02,2018-09-28,26.42,25.69,201807-201810,-0.02763058289174869
9910,2018-07-02,2018-09-28,95.95,121.63,201807-201810,0.26763939551849913
9914,2018-07-02,2018-09-28,140.53,123.14,201807-201810,-0.12374581939799331
9917,2018-07-02,2018-09-28,62.21,64.07,201807-201810,0.029898730107699605
9921,2018-07-02,2018-09-28,110.02,110.49,201807-201810,0.004271950554444636
9933,2018-07-02,2018-09-28,34.49,36.59,201807-201810,0.06088721368512616
9941,2018-07-02,2018-09-28,50.43,45.88,201807-201810,-0.09022407297243698
9945,2018-07-02,2018-09-26,16.38,17.5,201807-201810,0.06837606837606844
1101,2018-08-01,2018-10-31,25.37,21.44,201808-201811,-0.15490737091052423
1102,2018-08-01,2018-10-31,27.6,22.43,201808-201811,-0.1873188405797102
1210,2018-08-01,2018-10-31,24.77,21.06,201808-201811,-0.14977795720629797
1216,2018-08-01,2018-10-31,61.05,62.38,201808-201811,0.021785421785421876
1227,2018-08-01,2018-10-31,46.53,36.7,201808-201811,-0.21126155168708355
1229,2018-08-01,2018-10-31,17.82,15.69,201808-201811,-0.11952861952861957
1301,2018-08-01,2018-10-31,86.27,77.11,201808-201811,-0.10617827750086933
1303,2018-08-01,2018-10-31,64.09,58.12,201808-201811,-0.09315025745046038
1314,2018-08-01,2018-10-31,11.73,9.37,201808-201811,-0.2011935208866156
1326,2018-08-01,2018-10-31,94.32,88.03,201808-201811,-0.06668787107718398
1402,2018-08-01,2018-10-31,24.42,23.48,201808-201811,-0.03849303849303854
1434,2018-08-01,2018-10-31,24.71,25.59,201808-201811,0.035613112100364185
1476,2018-08-01,2018-10-31,295.33,310.1,201808-201811,0.050011851149561644
1477,2018-08-01,2018-10-31,92.45,111.21,201808-201811,0.2029204975662519
1504,2018-08-01,2018-10-31,17.07,13.59,201808-201811,-0.20386643233743412
1536,2018-08-01,2018-10-31,113.23,110.25,201808-201811,-0.026318113574141162
1590,2018-08-01,2018-10-31,304.83,241.7,201808-201811,-0.2070990388085162
1605,2018-08-01,2018-10-31,16.18,11.45,201808-201811,-0.29233621755253403
1704,2018-08-01,2018-10-31,51.7,51.9,201808-201811,0.0038684719535782537
1707,2018-08-01,2018-10-31,180.17,147.31,201808-201811,-0.18238330465671304
1710,2018-08-01,2018-10-31,28.13,24.16,201808-201811,-0.14113046569498752
1717,2018-08-01,2018-10-31,21.78,18.32,201808-201811,-0.15886134067952254
1722,2018-08-01,2018-10-31,31.73,32.6,201808-201811,0.027418846517491362
1723,2018-08-01,2018-10-31,116.76,99.34,201808-201811,-0.14919492977046936
1802,2018-08-01,2018-10-31,14.9,11.68,201808-201811,-0.2161073825503356
2002,2018-08-01,2018-10-31,20.18,19.73,201808-201811,-0.022299306243805713
2015,2018-08-01,2018-10-31,37.51,40.11,201808-201811,0.06931484937350044
2027,2018-08-01,2018-10-31,20.9,25.2,201808-201811,0.20574162679425842
2049,2018-08-01,2018-10-31,253.36,162.93,201808-201811,-0.3569229554783707
2059,2018-08-01,2018-10-31,373.19,282.83,201808-201811,-0.2421286744017793
2104,2018-08-01,2018-10-31,33.86,28.54,201808-201811,-0.15711754282339044
2105,2018-08-01,2018-10-31,37.17,34.11,201808-201811,-0.08232445520581119
2201,2018-08-01,2018-10-31,29.38,24.78,201808-201811,-0.1565690946221919
2204,2018-08-01,2018-10-31,36.08,31.85,201808-201811,-0.11723946784922387
2207,2018-08-01,2018-10-31,233.72,186.19,201808-201811,-0.20336299845969535
2227,2018-08-01,2018-10-31,175.42,154.77,201808-201811,-0.11771747805267346
2231,2018-08-01,2018-10-31,223.82,132.52,201808-201811,-0.407917076221964
2301,2018-08-01,2018-10-31,25.06,24.0,201808-201811,-0.042298483639265715
2303,2018-08-01,2018-10-31,12.01,8.15,201808-201811,-0.32139883430474603
2308,2018-08-01,2018-10-31,90.89,109.92,201808-201811,0.20937396853339202
2313,2018-08-01,2018-10-31,25.08,15.42,201808-201811,-0.3851674641148325
2317,2018-08-01,2018-10-31,78.7,60.78,201808-201811,-0.22770012706480305
2324,2018-08-01,2018-10-31,13.05,11.62,201808-201811,-0.1095785440613028
2327,2018-08-01,2018-10-31,609.23,241.77,201808-201811,-0.6031548019631339
2330,2018-08-01,2018-10-31,211.07,199.15,201808-201811,-0.056474155493438136
2337,2018-08-01,2018-10-31,33.24,14.02,201808-201811,-0.5782190132370638
2344,2018-08-01,2018-10-31,15.98,11.34,201808-201811,-0.2903629536921152
2345,2018-08-01,2018-10-31,91.41,74.17,201808-201811,-0.18860080953943764
2347,2018-08-01,2018-10-31,27.89,22.47,201808-201811,-0.19433488705629265
2352,2018-08-01,2018-10-31,17.02,13.61,201808-201811,-0.20035252643948298
2353,2018-08-01,2018-10-31,17.65,15.17,201808-201811,-0.14050991501416424
2354,2018-08-01,2018-10-31,62.6,53.2,201808-201811,-0.15015974440894567
2356,2018-08-01,2018-10-31,18.11,18.51,201808-201811,0.022087244616234243
2357,2018-08-01,2018-10-31,164.66,142.02,201808-201811,-0.13749544515972298
2360,2018-08-01,2018-10-31,156.81,89.78,201808-201811,-0.42745998341942476
2371,2018-08-01,2018-10-31,40.07,37.42,201808-201811,-0.06613426503618663
2376,2018-08-01,2018-10-31,45.62,30.05,201808-201811,-0.34129767645769393
2377,2018-08-01,2018-10-31,78.63,50.89,201808-201811,-0.35279155538598495
2379,2018-08-01,2018-10-31,90.44,95.05,201808-201811,0.05097302078726227
2382,2018-08-01,2018-10-31,37.61,34.47,201808-201811,-0.08348843392714705
2383,2018-08-01,2018-10-31,75.01,50.95,201808-201811,-0.3207572323690175
2385,2018-08-01,2018-10-31,43.85,40.1,201808-201811,-0.0855188141391106
2395,2018-08-01,2018-10-31,146.5,152.58,201808-201811,0.04150170648464172
2408,2018-08-01,2018-10-31,61.67,39.82,201808-201811,-0.3543051726933679
2409,2018-08-01,2018-10-31,11.5,10.59,201808-201811,-0.07913043478260871
2412,2018-08-01,2018-10-31,84.23,87.01,201808-201811,0.033004867624361875
2439,2018-08-01,2018-10-31,109.37,98.86,201808-201811,-0.09609582152326968
2441,2018-08-01,2018-10-31,36.11,27.74,201808-201811,-0.23179174743838274
2448,2018-08-01,2018-10-31,37.68,27.61,201808-201811,-0.26725053078556266
2449,2018-08-01,2018-10-31,19.76,13.43,201808-201811,-0.32034412955465597
2451,2018-08-01,2018-10-31,52.65,43.89,201808-201811,-0.16638176638176636
2454,2018-08-01,2018-10-31,193.52,160.1,201808-201811,-0.1726953286482018
2456,2018-08-01,2018-10-31,152.37,64.48,201808-201811,-0.5768195839075934
2474,2018-08-01,2018-10-31,255.78,214.91,201808-201811,-0.1597857533818125
2492,2018-08-01,2018-10-31,260.92,100.68,201808-201811,-0.6141346006438755
2498,2018-08-01,2018-10-31,53.99,33.23,201808-201811,-0.38451565104649016
2542,2018-08-01,2018-10-31,22.38,23.15,201808-201811,0.03440571939231455
2603,2018-08-01,2018-10-31,13.2,10.94,201808-201811,-0.1712121212121212
2606,2018-08-01,2018-10-31,22.6,22.4,201808-201811,-0.008849557522124019
2610,2018-08-01,2018-10-31,8.74,8.25,201808-201811,-0.05606407322654464
2615,2018-08-01,2018-10-31,9.75,8.84,201808-201811,-0.09333333333333335
2618,2018-08-01,2018-10-31,11.72,11.73,201808-201811,0.0008532423208190944
2633,2018-08-01,2018-10-31,20.59,25.7,201808-201811,0.24817872753763962
2634,2018-08-01,2018-10-31,26.24,24.42,201808-201811,-0.06935975609756086
2723,2018-08-01,2018-10-31,215.86,149.9,201808-201811,-0.3055684239785046
2801,2018-08-01,2018-10-31,12.61,13.06,201808-201811,0.035685963521015156
2809,2018-08-01,2018-10-31,24.92,22.62,201808-201811,-0.09229534510433389
2812,2018-08-01,2018-10-31,6.7,6.67,201808-201811,-0.004477611940298544
2823,2018-08-01,2018-10-31,25.97,25.17,201808-201811,-0.030804774740084605
2834,2018-08-01,2018-10-31,6.51,7.0,201808-201811,0.0752688172043011
2845,2018-08-01,2018-10-31,6.76,6.82,201808-201811,0.008875739644970487
2849,2018-08-01,2018-10-31,11.54,9.69,201808-201811,-0.1603119584055459
2867,2018-08-01,2018-10-31,13.65,12.33,201808-201811,-0.09670329670329672
2880,2018-08-01,2018-10-31,12.06,12.31,201808-201811,0.020729684908789386
2881,2018-08-01,2018-10-31,31.21,29.65,201808-201811,-0.04998397949375207
2881A,2018-08-01,2018-10-31,49.4,49.95,201808-201811,0.011133603238866483
2881B,2018-08-01,2018-10-31,49.08,49.49,201808-201811,0.008353708231458918
2882,2018-08-01,2018-10-31,39.69,37.05,201808-201811,-0.06651549508692367
2882A,2018-08-01,2018-10-31,49.23,50.1,201808-201811,0.01767215112736146
2882B,2018-08-09,2018-10-31,49.21,49.78,201808-201811,0.01158301158301159
2883,2018-08-01,2018-10-31,8.78,7.78,201808-201811,-0.11389521640091108
2884,2018-08-01,2018-10-31,14.0,13.41,201808-201811,-0.042142857142857135
2885,2018-08-01,2018-10-31,9.74,10.4,201808-201811,0.06776180698151953
2886,2018-08-01,2018-10-31,19.69,19.84,201808-201811,0.007618080243778495
2887,2018-08-01,2018-10-31,9.15,9.05,201808-201811,-0.01092896174863384
2888,2018-08-01,2018-10-31,9.06,8.34,201808-201811,-0.07947019867549676
2889,2018-08-01,2018-10-31,7.39,6.97,201808-201811,-0.05683355886332882
2890,2018-08-01,2018-10-31,7.83,7.55,201808-201811,-0.03575989782886338
2891,2018-08-01,2018-10-31,15.9,15.56,201808-201811,-0.02138364779874213
2892,2018-08-01,2018-10-31,14.8,14.49,201808-201811,-0.02094594594594598
2912,2018-08-01,2018-10-31,260.82,297.47,201808-201811,0.14051836515604646
2915,2018-08-01,2018-10-31,49.96,42.2,201808-201811,-0.15532425940752598
2923,2018-08-01,2018-10-31,16.01,12.94,201808-201811,-0.19175515302935675
3008,2018-08-01,2018-10-31,4032.7,2719.41,201808-201811,-0.3256602276390508
3034,2018-08-01,2018-10-31,91.47,87.0,201808-201811,-0.048868481469334195
3044,2018-08-01,2018-10-31,63.54,53.81,201808-201811,-0.15313188542650294
3045,2018-08-01,2018-10-31,82.18,85.67,201808-201811,0.04246775371136523
3231,2018-08-01,2018-10-31,15.62,13.21,201808-201811,-0.15428937259923164
3406,2018-08-01,2018-10-31,414.59,175.86,201808-201811,-0.5758218963313152
3443,2018-08-01,2018-10-31,322.96,189.18,201808-201811,-0.414230864503344
3481,2018-08-01,2018-10-31,10.0,8.19,201808-201811,-0.18100000000000005
3532,2018-08-01,2018-10-31,229.37,88.45,201808-201811,-0.6143785150629987
3682,2018-08-01,2018-10-31,12.23,9.07,201808-201811,-0.2583810302534751
3702,2018-08-01,2018-10-31,32.16,26.61,201808-201811,-0.17257462686567157
3711,2018-08-01,2018-10-31,56.79,46.93,201808-201811,-0.17362211656981863
4904,2018-08-01,2018-10-31,54.95,56.17,201808-201811,0.022202001819836194
4938,2018-08-01,2018-10-31,44.47,37.1,201808-201811,-0.1657297054193838
4943,2018-08-01,2018-10-31,451.11,187.16,201808-201811,-0.5851122786016715
4958,2018-08-01,2018-10-31,54.45,52.73,201808-201811,-0.031588613406795335
5269,2018-08-01,2018-10-31,438.57,386.74,201808-201811,-0.11817953804409782
5871,2018-08-01,2018-10-31,67.64,59.36,201808-201811,-0.12241277350680073
5880,2018-08-01,2018-10-31,11.87,11.84,201808-201811,-0.002527379949452347
6176,2018-08-01,2018-10-31,39.33,49.33,201808-201811,0.25425883549453343
6239,2018-08-01,2018-10-31,62.73,48.4,201808-201811,-0.22843934321696158
6269,2018-08-01,2018-10-31,77.57,58.44,201808-201811,-0.24661595977826475
6409,2018-08-01,2018-10-31,420.83,397.36,201808-201811,-0.05577073877812887
6415,2018-08-01,2018-10-31,673.73,377.59,201808-201811,-0.43955293663633804
6446,2018-08-01,2018-10-31,168.85,159.2,201808-201811,-0.05715131773763699
6452,2018-08-01,2018-10-31,290.25,179.09,201808-201811,-0.3829801894918174
6456,2018-08-01,2018-10-31,171.16,82.76,201808-201811,-0.5164758121056321
6505,2018-08-01,2018-10-31,100.03,101.27,201808-201811,0.012396281115665249
8464,2018-08-01,2018-10-31,209.36,151.18,201808-201811,-0.27789453572793277
9904,2018-08-01,2018-10-31,27.04,24.97,201808-201811,-0.07655325443786984
9910,2018-08-01,2018-10-31,111.93,120.34,201808-201811,0.07513624586795314
9914,2018-08-01,2018-10-31,125.25,93.43,201808-201811,-0.2540518962075848
9917,2018-08-01,2018-10-31,64.14,63.92,201808-201811,-0.003429996881820999
9921,2018-08-01,2018-10-31,107.55,99.53,201808-201811,-0.0745699674569967
9933,2018-08-01,2018-10-31,34.57,32.52,201808-201811,-0.05929997107318476
9941,2018-08-01,2018-10-31,50.6,38.27,201808-201811,-0.2436758893280632
9945,2018-08-01,2018-10-31,16.5,14.16,201808-201811,-0.14181818181818182
1101,2018-09-03,2018-11-30,25.55,21.32,201809-201812,-0.1655577299412916
1102,2018-09-03,2018-11-30,27.94,23.08,201809-201812,-0.17394416607015042
1210,2018-09-03,2018-11-30,25.98,22.63,201809-201812,-0.12894534257120868
1216,2018-09-03,2018-11-30,63.46,60.13,201809-201812,-0.05247399936968166
1227,2018-09-03,2018-11-30,41.08,38.59,201809-201812,-0.060613437195715554
1229,2018-09-03,2018-11-30,18.62,15.69,201809-201812,-0.15735767991407096
1301,2018-09-03,2018-11-30,84.74,76.34,201809-201812,-0.09912674061836195
1303,2018-09-03,2018-11-30,63.94,56.16,201809-201812,-0.12167657178604945
1314,2018-09-03,2018-11-30,11.07,9.91,201809-201812,-0.10478771454381211
1326,2018-09-03,2018-11-30,94.32,83.71,201809-201812,-0.1124893977947413
1402,2018-09-03,2018-11-30,26.16,21.51,201809-201812,-0.17775229357798158
1434,2018-09-03,2018-11-30,26.8,25.55,201809-201812,-0.046641791044776115
1476,2018-09-03,2018-11-30,320.64,326.55,201809-201812,0.018431886227544988
1477,2018-09-03,2018-11-30,104.51,120.59,201809-201812,0.1538608745574586
1504,2018-09-03,2018-11-30,17.0,13.13,201809-201812,-0.22764705882352937
1536,2018-09-03,2018-11-30,103.02,108.98,201809-201812,0.05785284410794028
1590,2018-09-03,2018-11-30,253.94,293.85,201809-201812,0.1571631093959204
1605,2018-09-03,2018-11-30,16.07,13.76,201809-201812,-0.1437461107654014
1704,2018-09-03,2018-11-30,51.8,52.3,201809-201812,0.009652509652509652
1707,2018-09-03,2018-11-30,155.62,148.82,201809-201812,-0.04369618300989597
1710,2018-09-03,2018-11-30,27.23,22.18,201809-201812,-0.18545721630554537
1717,2018-09-03,2018-11-30,21.45,19.07,201809-201812,-0.11095571095571091
1722,2018-09-03,2018-11-30,34.16,34.31,201809-201812,0.0043911007025762795
1723,2018-09-03,2018-11-30,111.61,102.91,201809-201812,-0.07795000447988534
1802,2018-09-03,2018-11-30,14.42,12.21,201809-201812,-0.153259361997226
2002,2018-09-03,2018-11-30,20.1,19.41,201809-201812,-0.03432835820895529
2015,2018-09-03,2018-11-30,39.76,40.31,201809-201812,0.013832997987927673
2027,2018-09-03,2018-11-30,24.97,24.79,201809-201812,-0.0072086503804565365
2049,2018-09-03,2018-11-30,218.33,195.93,201809-201812,-0.10259698621353
2059,2018-09-03,2018-11-30,342.21,295.15,201809-201812,-0.1375178983665001
2105,2018-09-03,2018-11-30,36.78,33.29,201809-201812,-0.09488852637302887
2201,2018-09-03,2018-11-30,29.1,24.71,201809-201812,-0.15085910652920964
2204,2018-09-03,2018-11-30,35.26,31.5,201809-201812,-0.10663641520136126
2207,2018-09-03,2018-11-30,229.36,206.68,201809-201812,-0.09888385071503315
2227,2018-09-03,2018-11-30,174.97,165.95,201809-201812,-0.05155169457621312
2231,2018-09-03,2018-11-30,185.1,174.08,201809-201812,-0.05953538627768764
2301,2018-09-03,2018-11-30,24.68,27.65,201809-201812,0.12034035656401941
2303,2018-09-03,2018-11-30,11.8,7.97,201809-201812,-0.3245762711864407
2308,2018-09-03,2018-11-30,102.73,109.92,201809-201812,0.06998929231967291
2313,2018-09-03,2018-11-30,22.24,15.89,201809-201812,-0.2855215827338129
2317,2018-09-03,2018-11-30,74.96,55.46,201809-201812,-0.2601387406616862
2324,2018-09-03,2018-11-30,13.12,12.0,201809-201812,-0.08536585365853654
2327,2018-09-03,2018-11-30,482.02,283.54,201809-201812,-0.41176714659142766
2330,2018-09-03,2018-11-30,218.73,191.92,201809-201812,-0.12257120651030953
2337,2018-09-03,2018-11-30,26.61,16.76,201809-201812,-0.37016159338594506
2344,2018-09-03,2018-11-30,14.31,12.7,201809-201812,-0.11250873515024466
2345,2018-09-03,2018-11-30,94.89,84.88,201809-201812,-0.10549056802613557
2347,2018-09-03,2018-11-30,27.3,24.47,201809-201812,-0.10366300366300372
2352,2018-09-03,2018-11-30,16.13,14.74,201809-201812,-0.08617482951022931
2353,2018-09-03,2018-11-30,17.86,13.91,201809-201812,-0.22116461366181409
2354,2018-09-03,2018-11-30,63.17,50.44,201809-201812,-0.20151970872249492
2356,2018-09-03,2018-11-30,20.3,16.4,201809-201812,-0.19211822660098532
2357,2018-09-03,2018-11-30,161.25,135.2,201809-201812,-0.1615503875968993
2360,2018-09-03,2018-11-30,137.36,98.47,201809-201812,-0.28312463599301113
2371,2018-09-03,2018-11-30,37.88,42.09,201809-201812,0.11114044350580783
2376,2018-09-03,2018-11-30,38.64,28.87,201809-201812,-0.2528467908902691
2377,2018-09-03,2018-11-30,80.1,54.02,201809-201812,-0.3255930087390761
2379,2018-09-03,2018-11-30,105.95,108.46,201809-201812,0.02369042000943833
2382,2018-09-03,2018-11-30,36.84,35.25,201809-201812,-0.04315960912052126
2385,2018-09-03,2018-11-30,41.59,39.06,201809-201812,-0.06083193075258478
2395,2018-09-03,2018-11-30,147.93,167.27,201809-201812,0.1307375109849253
2408,2018-09-03,2018-11-30,51.67,47.26,201809-201812,-0.08534933230114193
2409,2018-09-03,2018-11-30,11.37,10.89,201809-201812,-0.04221635883905002
2412,2018-09-03,2018-11-30,85.82,85.02,201809-201812,-0.009321836401771116
2439,2018-09-03,2018-11-30,122.19,95.53,201809-201812,-0.21818479417300923
2441,2018-09-03,2018-11-30,37.47,30.12,201809-201812,-0.1961569255404323
2448,2018-09-03,2018-11-30,33.29,26.72,201809-201812,-0.19735656353259237
2451,2018-09-03,2018-11-30,50.89,46.34,201809-201812,-0.08940852819807422
2454,2018-09-03,2018-11-30,175.58,167.13,201809-201812,-0.048126210274518834
2456,2018-09-03,2018-11-30,118.84,73.83,201809-201812,-0.3787445304611242
2474,2018-09-03,2018-11-30,250.78,182.48,201809-201812,-0.27235026716644073
2492,2018-09-03,2018-11-30,218.72,144.66,201809-201812,-0.33860643745427943
2498,2018-09-03,2018-11-30,42.97,45.04,201809-201812,0.04817314405399117
2542,2018-09-03,2018-11-30,23.71,23.94,201809-201812,0.009700548291859993
2603,2018-09-03,2018-11-30,12.37,11.18,201809-201812,-0.09620048504446238
2606,2018-09-03,2018-11-30,23.23,22.19,201809-201812,-0.04476969436074039
2610,2018-09-03,2018-11-30,8.41,9.9,201809-201812,0.1771700356718193
2615,2018-09-03,2018-11-30,9.83,9.31,201809-201812,-0.05289928789420138
2618,2018-09-03,2018-11-30,12.03,13.34,201809-201812,0.10889443059019123
2633,2018-09-03,2018-11-30,21.51,25.86,201809-201812,0.2022315202231519
2634,2018-09-03,2018-11-30,26.37,26.5,201809-201812,0.0049298445202881685
2723,2018-09-03,2018-11-30,176.69,195.88,201809-201812,0.10860829701737505
2801,2018-09-03,2018-11-30,13.41,13.02,201809-201812,-0.029082774049217046
2809,2018-09-03,2018-11-30,23.5,24.38,201809-201812,0.03744680851063826
2812,2018-09-03,2018-11-30,6.83,6.67,201809-201812,-0.02342606149341144
2823,2018-09-03,2018-11-30,25.9,25.04,201809-201812,-0.03320463320463318
2834,2018-09-03,2018-11-30,7.22,7.24,201809-201812,0.002770083102493139
2838,2018-09-03,2018-11-30,7.15,6.93,201809-201812,-0.030769230769230858
2845,2018-09-03,2018-11-30,7.21,7.06,201809-201812,-0.020804438280166485
2849,2018-09-03,2018-11-30,11.73,9.92,201809-201812,-0.154305200341006
2867,2018-09-03,2018-11-30,14.47,11.92,201809-201812,-0.17622667588113342
2880,2018-09-03,2018-11-30,12.66,12.38,201809-201812,-0.02211690363349126
2881,2018-09-03,2018-11-30,30.97,29.87,201809-201812,-0.0355182434614142
2881A,2018-09-03,2018-11-30,49.48,50.42,201809-201812,0.018997574777688053
2881B,2018-09-03,2018-11-30,49.08,49.49,201809-201812,0.008353708231458918
2882,2018-09-03,2018-11-30,39.31,36.71,201809-201812,-0.06614093106079881
2882A,2018-09-03,2018-11-30,49.31,50.18,201809-201812,0.017643480024335783
2882B,2018-09-03,2018-11-30,49.21,49.94,201809-201812,0.014834383255435823
2883,2018-09-03,2018-11-30,8.62,7.84,201809-201812,-0.09048723897911827
2884,2018-09-03,2018-11-30,14.69,13.61,201809-201812,-0.07351940095302928
2885,2018-09-03,2018-11-30,10.57,10.88,201809-201812,0.02932828760643335
2886,2018-09-03,2018-11-30,19.54,19.43,201809-201812,-0.005629477993858723
2887,2018-09-03,2018-11-30,9.51,8.92,201809-201812,-0.062039957939011556
2888,2018-09-03,2018-11-30,9.58,8.59,201809-201812,-0.10334029227557413
2889,2018-09-03,2018-11-30,7.38,6.97,201809-201812,-0.05555555555555557
2890,2018-09-03,2018-11-30,7.98,7.66,201809-201812,-0.04010025062656645
2891,2018-09-03,2018-11-30,16.09,15.41,201809-201812,-0.042262274704785566
2892,2018-09-03,2018-11-30,15.19,14.78,201809-201812,-0.02699144173798553
2912,2018-09-03,2018-11-30,279.14,271.04,201809-201812,-0.029017697212867975
2915,2018-09-03,2018-11-30,51.82,49.55,201809-201812,-0.04380548050945587
2923,2018-09-03,2018-11-30,15.19,14.14,201809-201812,-0.06912442396313358
3008,2018-09-03,2018-11-30,3807.18,2735.65,201809-201812,-0.2814497869814403
3034,2018-09-03,2018-11-30,93.7,82.86,201809-201812,-0.11568836712913558
3037,2018-09-03,2018-11-30,15.46,18.42,201809-201812,0.1914618369987064
3044,2018-09-03,2018-11-30,66.13,60.01,201809-201812,-0.09254498714652953
3045,2018-09-03,2018-11-30,83.34,84.5,201809-201812,0.013918886489080831
3231,2018-09-03,2018-11-30,15.1,13.66,201809-201812,-0.09536423841059599
3406,2018-09-03,2018-11-30,321.82,192.13,201809-201812,-0.4029892486483127
3443,2018-09-03,2018-11-30,270.26,179.72,201809-201812,-0.3350107304077555
3481,2018-09-03,2018-11-30,10.0,8.95,201809-201812,-0.10500000000000007
3532,2018-09-03,2018-11-30,164.17,119.47,201809-201812,-0.27227873545714804
3682,2018-09-03,2018-11-30,11.0,11.61,201809-201812,0.0554545454545454
3702,2018-09-03,2018-11-30,29.84,27.15,201809-201812,-0.09014745308310997
3711,2018-09-03,2018-11-30,55.88,46.93,201809-201812,-0.16016463851109525
4904,2018-09-03,2018-11-30,55.56,55.26,201809-201812,-0.005399568034557312
4938,2018-09-03,2018-11-30,42.96,34.46,201809-201812,-0.1978584729981378
4943,2018-09-03,2018-11-30,421.52,247.95,201809-201812,-0.41177168343139114
4958,2018-09-03,2018-11-30,57.43,58.4,201809-201812,0.01689012711126587
5269,2018-09-03,2018-11-30,518.36,445.09,201809-201812,-0.14134964117601673
5871,2018-09-03,2018-11-30,69.99,64.68,201809-201812,-0.07586798114016272
5880,2018-09-03,2018-11-30,12.32,12.18,201809-201812,-0.011363636363636409
6176,2018-09-03,2018-11-30,41.1,51.41,201809-201812,0.25085158150851566
6239,2018-09-03,2018-11-30,62.58,51.77,201809-201812,-0.1727388942154042
6269,2018-09-03,2018-11-30,73.1,60.62,201809-201812,-0.17072503419972637
6285,2018-09-03,2018-11-30,52.95,59.96,201809-201812,0.13238904627006606
6409,2018-09-03,2018-11-30,417.65,410.49,201809-201812,-0.01714354124266723
6415,2018-09-03,2018-11-30,575.02,467.2,201809-201812,-0.18750652151229522
6446,2018-09-03,2018-11-30,168.37,175.12,201809-201812,0.04009027736532637
6452,2018-09-03,2018-11-30,284.23,123.24,201809-201812,-0.5664074868944164
6456,2018-09-03,2018-11-30,138.46,83.16,201809-201812,-0.39939332659251775
6505,2018-09-03,2018-11-30,103.35,92.56,201809-201812,-0.10440251572327038
8464,2018-09-03,2018-11-30,190.76,178.49,201809-201812,-0.06432166072551888
9904,2018-09-03,2018-11-30,26.65,26.69,201809-201812,0.0015009380863040414
9910,2018-09-03,2018-11-30,119.37,126.81,201809-201812,0.06232721789394318
9914,2018-09-03,2018-11-30,124.43,112.8,201809-201812,-0.09346620589889905
9917,2018-09-03,2018-11-30,63.56,64.14,201809-201812,0.009125235997482667
9921,2018-09-03,2018-11-30,111.34,120.61,201809-201812,0.08325848751571759
9933,2018-09-03,2018-11-30,35.47,33.9,201809-201812,-0.04426275725965605
9941,2018-09-03,2018-11-30,46.1,41.15,201809-201812,-0.10737527114967468
9945,2018-09-03,2018-11-30,16.7,16.19,201809-201812,-0.030538922155688503
1101,2018-10-01,2018-12-28,25.37,22.0,201810-201901,-0.13283405597162007
1102,2018-10-01,2018-12-28,28.35,23.25,201810-201901,-0.17989417989417994
