stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2
6415,2015-08-03,2016-04-29,262.59,403.27,201508-201605,0.5357401271944858,68.31910871113996,winner,5.0,2016-05-03,394.83,2017-04-28,514.78,0.30380163614720257
6456,2015-08-03,2016-04-29,92.39,62.59,201508-201605,-0.3225457300573655,9.904063424021322,loser,143.0,2016-05-03,62.59,2017-04-28,127.67,1.0397827128934334
9914,2015-08-03,2016-04-29,152.89,105.44,201508-201605,-0.3103538491726077,10.733844397342542,loser,140.0,2016-05-03,105.84,2017-04-28,133.89,0.26502267573696126
9938,2015-08-03,2016-04-29,50.35,73.63,201508-201605,0.4623634558093345,63.32508306599423,winner,8.0,2016-05-03,73.18,2017-04-28,77.89,0.06436184749931666
1102,2015-09-01,2016-05-31,20.25,15.44,201509-201606,-0.2375308641975309,16.213181411768684,loser,136.0,2016-06-01,15.5,2017-05-31,17.96,0.1587096774193549
1476,2015-09-01,2016-05-31,367.4,264.37,201509-201606,-0.2804300489929232,13.362338340577484,loser,143.0,2016-06-01,259.08,2017-05-31,239.84,-0.07426277597653227
1477,2015-09-01,2016-05-31,153.21,90.37,201509-201606,-0.4101559950394883,4.741467892701374,loser,145.0,2016-06-01,90.93,2017-05-31,82.34,-0.09446827229737163
1536,2015-09-01,2016-05-31,75.5,119.86,201509-201606,0.5875496688741721,71.04348021816578,winner,4.0,2016-06-01,120.64,2017-05-31,121.01,0.0030669761273209926
1590,2015-09-01,2016-05-31,132.88,184.35,201509-201606,0.3873419626730885,57.73878096234806,winner,10.0,2016-06-01,189.83,2017-05-31,284.9,0.5008165200442499
2301,2015-09-01,2016-05-31,16.78,23.49,201509-201606,0.3998808104886768,58.572043589278685,winner,9.0,2016-06-01,23.79,2017-05-31,29.73,0.24968474148802025
2313,2015-09-01,2016-05-31,14.99,11.11,201509-201606,-0.2588392261507672,14.797145272094939,loser,140.0,2016-06-01,11.66,2017-05-31,17.07,0.46397941680960547
2325,2015-09-01,2016-05-31,35.27,47.39,201509-201606,0.3436348171250353,54.8342452784766,winner,13.0,2016-06-01,47.39,2017-05-31,49.02,0.03439544207638748
2356,2015-09-01,2016-05-31,9.15,13.42,201509-201606,0.4666666666666666,63.01026301574769,winner,6.0,2016-06-01,13.79,2017-05-31,14.63,0.060913705583756465
2360,2015-09-01,2016-05-31,40.8,59.31,201509-201606,0.4536764705882354,62.14700627415133,winner,7.0,2016-06-01,59.08,2017-05-31,73.45,0.24322951929587008
2379,2015-09-01,2016-05-31,36.39,60.47,201509-201606,0.6617202528167079,75.97244789732537,winner,3.0,2016-06-01,59.79,2017-05-31,70.99,0.18732229469811
2448,2015-09-01,2016-05-31,26.11,19.53,201509-201606,-0.2520107238605897,15.250929849433964,loser,138.0,2016-06-01,19.39,2017-05-31,30.99,0.598246518824136
2449,2015-09-01,2016-05-31,13.43,18.95,201509-201606,0.4110201042442293,59.31229957718247,winner,8.0,2016-06-01,19.07,2017-05-31,19.28,0.011012060828526526
2474,2015-09-01,2016-05-31,201.29,153.84,201509-201606,-0.2357295444383724,16.332887181910692,loser,135.0,2016-06-01,155.7,2017-05-31,205.76,0.3215157353885678
2498,2015-09-01,2016-05-31,45.54,84.06,201509-201606,0.8458498023715416,88.20868159392316,winner,1.0,2016-06-01,86.33,2017-05-31,71.89,-0.1672651453724082
2542,2015-09-01,2016-05-31,13.6,18.53,201509-201606,0.3625000000000001,56.08792121992769,winner,12.0,2016-06-01,18.79,2017-05-31,21.09,0.12240553485896757
2606,2015-09-01,2016-05-31,19.95,15.51,201509-201606,-0.2225563909774436,17.20830226144994,loser,134.0,2016-06-01,15.6,2017-05-31,21.15,0.3557692307692307
2609,2015-09-01,2016-05-31,11.8,8.97,201509-201606,-0.2398305084745762,16.060359744301397,loser,137.0,2016-06-01,9.09,2017-05-31,6.97,-0.23322332233223325
2618,2015-09-01,2016-05-31,13.21,10.32,201509-201606,-0.2187736563209689,17.45968193071405,loser,132.0,2016-06-01,10.29,2017-05-31,10.98,0.06705539358600596
2723,2015-09-01,2016-05-31,99.64,175.81,201509-201606,0.7644520272982738,82.79943467734935,winner,2.0,2016-06-01,173.4,2017-05-31,210.48,0.21384083044982688
2881,2015-09-01,2016-05-31,28.09,20.48,201509-201606,-0.2709149163403346,13.994661544933825,loser,141.0,2016-06-01,20.75,2017-05-31,25.74,0.24048192771084329
3044,2015-09-01,2016-05-31,27.77,38.36,201509-201606,0.3813467770975873,57.34037401499137,winner,11.0,2016-06-01,38.6,2017-05-31,57.97,0.5018134715025906
3474,2015-09-01,2016-05-31,19.75,29.15,201509-201606,0.4759493670886075,63.62714005679292,winner,5.0,2016-06-01,29.4,,,
4958,2015-09-01,2016-05-31,58.65,39.44,201509-201606,-0.327536231884058,10.231921393356586,loser,144.0,2016-06-01,38.93,2017-05-31,50.89,0.3072180837400463
6415,2015-09-01,2016-05-31,271.97,362.0,201509-201606,0.3310291576276793,53.99654271589335,winner,14.0,2016-06-01,367.63,2017-05-31,560.04,0.523379484808095
6456,2015-09-01,2016-05-31,90.93,67.92,201509-201606,-0.2530517980864402,15.181745801822869,loser,139.0,2016-06-01,67.05,2017-05-31,173.51,1.5877703206562266
9910,2015-09-01,2016-05-31,98.6,71.4,201509-201606,-0.2758620689655171,13.66590108361285,loser,142.0,2016-06-01,71.4,2017-05-31,70.66,-0.010364145658263432
9914,2015-09-01,2016-05-31,140.45,109.42,201509-201606,-0.2209327162691348,17.316202721892903,loser,133.0,2016-06-01,116.98,2017-05-31,134.3,0.14805949734997442
1476,2015-10-01,2016-06-30,390.65,234.53,201510-201607,-0.399641622936132,6.686267892686197,loser,143.0,2016-07-01,233.78,2017-06-30,290.31,0.24180853794165455
1477,2015-10-01,2016-06-30,150.16,83.7,201510-201607,-0.4425945657964837,3.9728877020736277,loser,145.0,2016-07-01,82.31,2017-06-30,89.66,0.08929656177864165
1536,2015-10-01,2016-06-30,83.28,116.75,201510-201607,0.4018972142170989,57.320274736155866,winner,6.0,2016-07-01,115.19,2017-06-30,121.42,0.05408455595103745
1590,2015-10-01,2016-06-30,147.23,201.65,201510-201607,0.3696257556204579,55.28165454747661,winner,9.0,2016-07-01,207.55,2017-06-30,313.85,0.512165743194411
1704,2015-10-01,2016-06-30,19.51,34.19,201510-201607,0.7524346488980007,79.46407369362544,winner,1.0,2016-07-01,34.19,2017-06-30,36.88,0.0786779760163792
2301,2015-10-01,2016-06-30,17.11,24.66,201510-201607,0.4412624196376388,59.80701397855787,winner,5.0,2016-07-01,25.36,2017-06-30,29.43,0.16048895899053628
2313,2015-10-01,2016-06-30,16.16,11.73,201510-201607,-0.2741336633663366,14.614730730915518,loser,138.0,2016-07-01,11.7,2017-06-30,18.13,0.5495726495726496
2325,2015-10-01,2016-06-30,36.52,47.24,201510-201607,0.2935377875136911,50.475101802625375,winner,12.0,2016-07-01,46.71,2017-06-30,47.43,0.015414258188824638
2344,2015-10-01,2016-06-30,5.25,6.73,201510-201607,0.281904761904762,49.74023198598021,winner,14.0,2016-07-01,6.72,2017-06-30,13.91,1.0699404761904763
2356,2015-10-01,2016-06-30,10.08,14.13,201510-201607,0.4017857142857143,57.313231174413026,winner,7.0,2016-07-01,14.44,2017-06-30,16.23,0.12396121883656516
2360,2015-10-01,2016-06-30,44.37,58.24,201510-201607,0.3125986026594547,51.67919248394591,winner,11.0,2016-07-01,58.02,2017-06-30,76.33,0.315580834195105
2362,2015-10-01,2016-06-30,25.61,19.85,201510-201607,-0.2249121436938695,17.724103163564376,loser,132.0,2016-07-01,19.92,2017-06-30,20.48,0.02811244979919672
2379,2015-10-01,2016-06-30,39.54,68.34,201510-201607,0.7283763277693476,77.94428558080348,winner,2.0,2016-07-01,68.2,2017-06-30,77.35,0.13416422287390017
2449,2015-10-01,2016-06-30,13.27,18.0,201510-201607,0.3564431047475509,54.44889335915476,winner,10.0,2016-07-01,17.78,2017-06-30,20.43,0.14904386951631038
2474,2015-10-01,2016-06-30,219.28,147.32,201510-201607,-0.3281649033199562,11.201523476617849,loser,140.0,2016-07-01,148.25,2017-06-30,235.2,0.5865092748735243
2498,2015-10-01,2016-06-30,63.09,102.35,201510-201607,0.622285623712157,71.2424301169573,winner,3.0,2016-07-01,104.82,2017-06-30,71.79,-0.31511161991986253
2606,2015-10-01,2016-06-30,21.93,15.57,201510-201607,-0.2900136798905608,13.611574267259016,loser,139.0,2016-07-01,15.54,2017-06-30,20.76,0.33590733590733607
2618,2015-10-01,2016-06-30,13.77,10.25,201510-201607,-0.2556281771968046,15.783740727583575,loser,137.0,2016-07-01,10.25,2017-06-30,11.24,0.09658536585365855
2723,2015-10-01,2016-06-30,118.31,172.52,201510-201607,0.4582030259487787,60.87716895562332,winner,4.0,2016-07-01,172.82,2017-06-30,233.17,0.34920726767735216
2867,2015-10-01,2016-06-30,13.16,9.83,201510-201607,-0.2530395136778116,15.947269180929217,loser,136.0,2016-07-01,9.87,2017-06-30,11.44,0.15906788247213782
2881,2015-10-01,2016-06-30,27.93,21.14,201510-201607,-0.2431077694235588,16.574667359567048,loser,134.0,2016-07-01,21.11,2017-06-30,27.2,0.2884888678351492
3231,2015-10-01,2016-06-30,9.7,12.45,201510-201607,0.2835051546391753,49.84133038933934,winner,13.0,2016-07-01,12.45,2017-06-30,18.65,0.4979919678714859
3673,2015-10-01,2016-06-30,70.59,54.7,201510-201607,-0.2251027057656892,17.7120651676478,loser,133.0,2016-07-01,55.22,2017-06-30,81.83,0.48189061934081856
4958,2015-10-01,2016-06-30,62.31,37.06,201510-201607,-0.4052319049911732,6.33312420617788,loser,144.0,2016-07-01,37.84,2017-06-30,49.58,0.31025369978858336
6414,2015-10-01,2016-06-30,217.8,304.15,201510-201607,0.3964646464646463,56.97709401925854,winner,8.0,2016-07-01,308.04,2017-06-30,279.92,-0.09128684586417349
