stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank
2382,2021-09-01,2022-05-31,62.0,63.27,202109-202206,0.0204838709677419,41.41404947407794,,60.0
2383,2021-09-01,2022-05-31,214.21,210.14,202109-202206,-0.0190000466831614,38.481836006148065,,79.0
2385,2021-09-01,2022-05-31,60.76,66.79,202109-202206,0.099242922975642,47.26297143417303,,40.0
2395,2021-09-01,2022-05-31,316.28,297.33,202109-202206,-0.059915264955103,35.443329160879806,,96.0
2408,2021-09-01,2022-05-31,61.77,60.59,202109-202206,-0.0191031244940909,38.474181088312285,,80.0
2409,2021-09-01,2022-05-31,16.45,16.63,202109-202206,0.0109422492401215,40.705455357785105,,63.0
2412,2021-09-01,2022-05-31,94.92,109.1,202109-202206,0.1493889591234723,50.98699101743753,,32.0
2441,2021-09-01,2022-05-31,77.0,59.7,202109-202206,-0.2246753246753246,23.20767234586989,,132.0
2449,2021-09-01,2022-05-31,38.05,37.6,202109-202206,-0.0118265440210248,39.01456533924317,,74.0
2454,2021-09-01,2022-05-31,697.19,680.65,202109-202206,-0.0237238055623288,38.13103319252627,,84.0
2458,2021-09-01,2022-05-31,123.32,114.49,202109-202206,-0.0716023353876094,34.575406539172675,,97.0
2474,2021-09-01,2022-05-31,131.19,129.22,202109-202206,-0.0150163884442411,38.777676364317905,,76.0
2492,2021-09-01,2022-05-31,164.87,102.54,202109-202206,-0.3780554376175168,11.817130078557339,loser,144.0
2542,2021-09-01,2022-05-31,31.2,31.28,202109-202206,0.0025641025641026,40.083264957710846,,68.0
2603,2021-09-01,2022-05-31,124.88,136.55,202109-202206,0.0934497117232544,46.832747356435775,,42.0
2606,2021-09-01,2022-05-31,52.24,46.84,202109-202206,-0.1033690658499234,32.216298313964316,,106.0
2609,2021-09-01,2022-05-31,61.58,61.34,202109-202206,-0.0038973692757387,39.60341351746252,,72.0
2610,2021-09-01,2022-05-31,15.11,24.01,202109-202206,0.5890138980807414,83.63507265527534,winner,2.0
2615,2021-09-01,2022-05-31,147.34,108.8,202109-202206,-0.2615718745758111,20.467605833349488,loser,136.0
2618,2021-09-01,2022-05-31,16.21,29.33,202109-202206,0.8093769278223317,100.0,exclude,
2633,2021-09-01,2022-05-31,26.73,24.55,202109-202206,-0.0815563037785259,33.836190121155305,,100.0
2637,2021-09-01,2022-05-31,62.67,73.25,202109-202206,0.1688208074038614,52.43006786047779,,31.0
2801,2021-09-01,2022-05-31,14.23,15.55,202109-202206,0.0927617709065355,46.78165847144323,,43.0
2809,2021-09-01,2022-05-31,38.9,33.24,202109-202206,-0.1455012853470436,29.087412712096807,,117.0
2812,2021-09-01,2022-05-31,9.49,11.35,202109-202206,0.1959957850368808,54.448176501842816,,27.0
2834,2021-09-01,2022-05-31,7.66,10.12,202109-202206,0.321148825065274,63.742477861911276,winner,8.0
2880,2021-09-01,2022-05-31,17.08,20.51,202109-202206,0.2008196721311477,54.80641518602412,,23.0
2881,2021-09-01,2022-05-31,55.66,47.07,202109-202206,-0.1543298598634566,28.431771969237126,,119.0
2881B,2021-09-01,2022-05-31,53.09,53.66,202109-202206,0.0107364852137877,40.690174603363374,,64.0
2882,2021-09-01,2022-05-31,48.47,45.6,202109-202206,-0.0592118836393645,35.4955647111951,,95.0
2882A,2021-09-01,2022-05-31,52.34,52.76,202109-202206,0.0080244554833778,40.488769814425154,,65.0
2882B,2021-09-02,2022-05-31,53.18,53.44,202109-202206,0.0048890560361037,40.25592411334952,,66.0
2883,2021-09-01,2022-05-31,12.01,13.8,202109-202206,0.1490424646128227,50.96125912629964,,33.0
2884,2021-09-01,2022-05-31,22.55,26.49,202109-202206,0.1747228381374721,52.868373252517166,,30.0
2885,2021-09-01,2022-05-31,19.51,19.08,202109-202206,-0.0220399794976936,38.25607999026372,,81.0
2886,2021-09-01,2022-05-31,27.38,32.59,202109-202206,0.1902848794740688,54.02406473174418,,28.0
2887,2021-09-01,2022-05-31,14.31,14.36,202109-202206,0.0034940600978336,40.152326848405636,,67.0
2888,2021-09-01,2022-05-31,8.81,8.61,202109-202206,-0.0227014755959138,38.206954982321655,,83.0
2889,2021-09-01,2022-05-31,13.28,13.16,202109-202206,-0.0090361445783131,39.22179013641666,,73.0
2890,2021-09-01,2022-05-31,11.81,15.31,202109-202206,0.296359017781541,61.901500291564105,winner,12.0
2891,2021-09-01,2022-05-31,18.95,22.37,202109-202206,0.1804749340369394,53.295543960711974,,29.0
2892,2021-09-01,2022-05-31,19.18,22.95,202109-202206,0.1965589155370177,54.48999653731402,,26.0
2912,2021-09-01,2022-05-31,252.09,258.13,202109-202206,0.0239596969336347,41.67217643603452,,59.0
2915,2021-09-01,2022-05-31,71.84,67.94,202109-202206,-0.0542873051224945,35.861281091689925,,94.0
2923,2021-09-01,2022-05-31,25.19,24.59,202109-202206,-0.0238189757840413,38.12396551985208,,85.0
3008,2021-09-01,2022-05-31,2360.9,1502.54,202109-202206,-0.3635732136049812,12.892630556260393,loser,141.0
3023,2021-09-01,2022-05-31,198.61,238.6,202109-202206,0.2013493781783393,54.84575300501543,,22.0
3034,2021-09-01,2022-05-31,314.68,275.94,202109-202206,-0.1231091902885471,30.750327807964638,,114.0
3036,2021-09-01,2022-05-31,48.63,60.83,202109-202206,0.2508739461237918,58.523620191524,,15.0
3037,2021-09-01,2022-05-31,134.39,195.03,202109-202206,0.4512240494084383,73.40231780067433,winner,5.0
3044,2021-09-01,2022-05-31,94.64,94.64,202109-202206,0.0,39.89284575619975,,70.0
3045,2021-09-01,2022-05-31,84.13,91.78,202109-202206,0.0909307024842506,46.6456769425586,,45.0
3189,2021-09-01,2022-05-31,177.02,156.46,202109-202206,-0.1161450683538583,31.2675077977961,,111.0
3231,2021-09-01,2022-05-31,23.24,23.96,202109-202206,0.0309810671256455,42.19360788117037,,57.0
3406,2021-09-01,2022-05-31,461.64,370.29,202109-202206,-0.1978814660774629,25.1974777581163,,127.0
3443,2021-09-01,2022-05-31,425.95,528.14,202109-202206,0.2399107876511327,57.709457797386676,,17.0
3481,2021-09-01,2022-05-31,15.61,12.66,202109-202206,-0.1889814221652786,25.85842606763333,,124.0
3532,2021-09-01,2022-05-31,173.19,238.42,202109-202206,0.3766383740400715,67.86332534902819,winner,6.0
3533,2021-09-01,2022-05-31,513.73,754.86,202109-202206,0.4693710704066338,74.74997888750413,winner,4.0
3661,2021-09-01,2022-05-31,711.08,909.92,202109-202206,0.2796309838555435,60.659218134978865,winner,14.0
3702,2021-09-01,2022-05-31,41.87,45.96,202109-202206,0.0976833054693098,47.14714879728782,,41.0
3711,2021-09-01,2022-05-31,97.92,83.62,202109-202206,-0.1460375816993463,29.047585474057076,,118.0
3714,2021-09-01,2022-05-31,72.12,58.48,202109-202206,-0.1891292290626734,25.847449411795225,,125.0
4904,2021-09-01,2022-05-31,51.57,67.71,202109-202206,0.3129726585223966,63.13528721114984,winner,10.0
4919,2021-09-01,2022-05-31,148.17,153.94,202109-202206,0.0389417560909766,42.78479641531044,,53.0
4938,2021-09-01,2022-05-31,51.92,55.68,202109-202206,0.0724191063174113,45.270941231852255,,48.0
4958,2021-09-01,2022-05-31,83.2,101.69,202109-202206,0.2222355769230768,56.39683498716971,,20.0
5269,2021-09-01,2022-05-31,2130.02,1291.21,202109-202206,-0.3938038140486943,10.647600705160125,loser,145.0
5522,2021-09-01,2022-05-31,49.95,51.86,202109-202206,0.0382382382382381,42.73255072528121,,54.0
5871,2021-09-01,2022-05-31,215.46,186.1,202109-202206,-0.1362665924069433,29.773213225879907,,116.0
5876,2021-09-01,2022-05-31,37.56,42.57,202109-202206,0.1333865814696485,49.79859862714065,,36.0
5880,2021-09-01,2022-05-31,17.99,23.27,202109-202206,0.2934963868816009,61.68891133439093,winner,13.0
6116,2021-09-01,2022-05-31,15.14,11.54,202109-202206,-0.2377807133421401,22.23442046415311,,133.0
6176,2021-09-01,2022-05-31,73.84,77.94,202109-202206,0.0555254604550378,44.01636015511971,,51.0
6213,2021-09-01,2022-05-31,123.62,93.25,202109-202206,-0.2456722213234105,21.648369551233433,loser,135.0
6239,2021-09-01,2022-05-31,92.86,81.17,202109-202206,-0.1258884342020245,30.54393145930915,,115.0
6271,2021-09-01,2022-05-31,184.96,191.31,202109-202206,0.0343317474048442,42.44244108785114,,56.0
6409,2021-09-01,2022-05-31,1121.93,1349.96,202109-202206,0.2032479744725606,54.986749389247066,,21.0
6415,2021-09-01,2022-05-31,4177.05,2979.35,202109-202206,-0.2867334602171389,18.599018705185305,loser,138.0
6505,2021-09-01,2022-05-31,86.93,87.02,202109-202206,0.0010353157713101,39.96973191716879,,69.0
6531,2021-09-01,2022-05-31,578.54,267.76,202109-202206,-0.5371797974210945,0.0,exclude,
6592,2021-09-01,2022-05-31,62.1,74.54,202109-202206,0.2003220611916265,54.76946086169505,,24.0
6669,2021-09-01,2022-05-31,857.91,818.03,202109-202206,-0.0464850625356972,36.44070284500573,,92.0
6781,2021-09-01,2022-05-31,809.41,1063.04,202109-202206,0.3133517006214403,63.163436199747046,winner,9.0
8046,2021-09-01,2022-05-31,371.45,343.98,202109-202206,-0.0739534257638981,34.40080636584068,,99.0
8454,2021-09-01,2022-05-31,1013.53,535.63,202109-202206,-0.4715203299359664,4.876101114363256,loser,147.0
8464,2021-09-01,2022-05-31,361.67,274.73,202109-202206,-0.2403848812453341,22.041025870789564,loser,134.0
9904,2021-09-01,2022-05-31,27.62,26.24,202109-202206,-0.0499637943519189,36.18236008446642,,93.0
9910,2021-09-01,2022-05-31,192.74,173.15,202109-202206,-0.1016395143716924,32.344740840432586,,105.0
9914,2021-09-01,2022-05-31,286.07,237.33,202109-202206,-0.1703778795399726,27.23999004310884,,121.0
9917,2021-09-01,2022-05-31,82.97,92.28,202109-202206,0.1122092322526214,48.225894795209705,,38.0
9921,2021-09-01,2022-05-31,297.44,235.98,202109-202206,-0.2066299085529855,24.547787900160927,,129.0
9941,2021-09-01,2022-05-31,113.44,152.18,202109-202206,0.3415021156558534,65.25398422544008,winner,7.0
9945,2021-09-01,2022-05-31,35.46,52.15,202109-202206,0.4706711787930061,74.84652947182039,winner,3.0
1101,2021-10-01,2022-06-30,41.02,32.28,202110-202207,-0.2130667966845441,35.07054843479606,,117.0
1102,2021-10-01,2022-06-30,35.76,34.54,202110-202207,-0.0341163310961968,47.64620247080165,,73.0
1210,2021-10-01,2022-06-30,46.29,42.3,202110-202207,-0.0861957226182761,43.98634940456856,,90.0
1216,2021-10-01,2022-06-30,62.15,62.06,202110-202207,-0.0014481094127111,49.94194533189093,,59.0
1227,2021-10-01,2022-06-30,44.02,40.02,202110-202207,-0.0908677873693775,43.65802240217436,,92.0
1229,2021-10-01,2022-06-30,42.39,44.53,202110-202207,0.050483604623732,53.59142043703763,,39.0
1301,2021-10-01,2022-06-30,94.02,92.74,202110-202207,-0.0136141246543288,49.08698472493,,63.0
1303,2021-10-01,2022-06-30,75.74,71.27,202110-202207,-0.0590176921045682,45.89627184034818,,81.0
1304,2021-10-01,2022-06-30,32.55,21.86,202110-202207,-0.3284178187403993,26.96431333054638,loser,136.0
1326,2021-10-01,2022-06-30,72.52,70.2,202110-202207,-0.0319911748483176,47.795546758104386,,72.0
1402,2021-10-01,2022-06-30,24.38,26.6,202110-202207,0.0910582444626744,56.44278286055789,,34.0
1434,2021-10-01,2022-06-30,26.61,23.72,202110-202207,-0.1086057872980083,42.41149337158615,,98.0
1476,2021-10-01,2022-06-30,518.21,364.32,202110-202207,-0.2969645510507324,29.174675910306448,,132.0
1477,2021-10-01,2022-06-30,192.49,118.48,202110-202207,-0.3844875058444594,23.024044247649634,loser,141.0
1504,2021-10-01,2022-06-30,25.95,26.74,202110-202207,0.0304431599229286,52.18308825719994,,47.0
1590,2021-10-01,2022-06-30,750.75,941.77,202110-202207,0.2544388944388944,67.9242759291764,winner,7.0
1605,2021-10-01,2022-06-30,20.95,32.76,202110-202207,0.5637231503579951,89.65907158022105,winner,1.0
1717,2021-10-01,2022-06-30,32.24,28.69,202110-202207,-0.1101116625310173,42.305668746378,,99.0
1722,2021-10-01,2022-06-30,57.82,56.32,202110-202207,-0.0259425804219993,48.2206086916367,,69.0
1802,2021-10-01,2022-06-30,25.49,17.85,202110-202207,-0.2997253825029422,28.980659867483848,,133.0
1907,2021-10-01,2022-06-30,28.19,21.84,202110-202207,-0.2252571833983682,34.21387513487393,,120.0
2002,2021-10-01,2022-06-30,31.2,24.76,202110-202207,-0.2064102564102563,35.538333457265615,,115.0
2006,2021-10-01,2022-06-30,43.14,43.84,202110-202207,0.0162262401483542,51.18400136488657,,49.0
2014,2021-10-01,2022-06-30,34.83,23.89,202110-202207,-0.3140970427792133,27.970698664180006,loser,135.0
2015,2021-10-01,2022-06-30,62.86,58.53,202110-202207,-0.0688832325803372,45.20297594143234,,85.0
2023,2021-10-01,2022-06-30,25.43,14.71,202110-202207,-0.4215493511600471,20.41954169387067,loser,144.0
2027,2021-10-01,2022-06-30,31.44,23.6,202110-202207,-0.2493638676844783,32.51979001170523,,125.0
2049,2021-10-01,2022-06-30,267.7,220.54,202110-202207,-0.1761673515128875,37.66363840007597,,109.0
2105,2021-10-01,2022-06-30,29.94,30.28,202110-202207,0.0113560454241816,50.841750878206845,,52.0
2108,2021-10-01,2022-06-30,71.32,38.11,202110-202207,-0.4656477846326415,17.32054644366067,loser,146.0
2201,2021-10-01,2022-06-30,36.7,43.04,202110-202207,0.1727520435967301,62.18377353872753,,17.0
2207,2021-10-01,2022-06-30,516.92,548.61,202110-202207,0.0613054244370503,54.3519183858127,,36.0
2227,2021-10-01,2022-06-30,222.93,203.23,202110-202207,-0.0883685461804154,43.83365532071184,,91.0
2301,2021-10-01,2022-06-30,52.1,50.27,202110-202207,-0.0351247600767753,47.57533563098683,,74.0
2303,2021-10-01,2022-06-30,48.78,32.48,202110-202207,-0.3341533415334154,26.56125234870733,loser,137.0
2308,2021-10-01,2022-06-30,227.06,207.64,202110-202207,-0.0855280542587862,44.03326946298879,,89.0
2313,2021-10-01,2022-06-30,30.34,38.45,202110-202207,0.2673038892551088,68.82835697446346,winner,6.0
2317,2021-10-01,2022-06-30,87.9,93.03,202110-202207,0.0583617747440272,54.14505488299394,,38.0
2324,2021-10-01,2022-06-30,19.31,20.2,202110-202207,0.046090108751942,53.28266972263967,,41.0
2327,2021-10-01,2022-06-30,387.68,285.66,202110-202207,-0.2631551795295088,31.550612502747335,,128.0
2330,2021-10-01,2022-06-30,533.61,449.17,202110-202207,-0.1582429114896647,38.92326941461444,,105.0
2337,2021-10-01,2022-06-30,31.72,31.03,202110-202207,-0.0217528373266077,48.515040782071104,,67.0
2344,2021-10-01,2022-06-30,23.34,20.55,202110-202207,-0.1195372750642673,41.643288562532824,,100.0
2345,2021-10-01,2022-06-30,238.49,223.94,202110-202207,-0.061008847331125,45.756344407475424,,82.0
2347,2021-10-01,2022-06-30,40.81,45.75,202110-202207,0.1210487625581964,58.5503514477078,,25.0
2352,2021-10-01,2022-06-30,25.16,25.43,202110-202207,0.0107313195548489,50.79784858170127,,53.0
2353,2021-10-01,2022-06-30,19.53,19.09,202110-202207,-0.0225294418842806,48.46046528707046,,68.0
2354,2021-10-01,2022-06-30,60.61,44.2,202110-202207,-0.2707474014189077,31.017072925011323,,129.0
2356,2021-10-01,2022-06-30,21.81,21.46,202110-202207,-0.0160476845483722,48.915967526384186,,65.0
2357,2021-10-01,2022-06-30,243.33,235.74,202110-202207,-0.0311922081124399,47.85169374394005,,71.0
2360,2021-10-01,2022-06-30,157.42,135.31,202110-202207,-0.1404522932283063,40.173496172091255,,103.0
2371,2021-10-01,2022-06-30,30.66,32.48,202110-202207,0.0593607305936072,54.21525600328866,,37.0
2376,2021-10-01,2022-06-30,73.01,75.3,202110-202207,0.0313655663607723,52.2479099060555,,46.0
2377,2021-10-01,2022-06-30,108.6,97.05,202110-202207,-0.1063535911602209,42.56976532330711,,96.0
2379,2021-10-01,2022-06-30,398.67,303.71,202110-202207,-0.2381919883613014,33.30488821660996,,123.0
2382,2021-10-01,2022-06-30,61.21,63.43,202110-202207,0.0362685835647769,52.59246697601018,,45.0
2383,2021-10-01,2022-06-30,189.81,161.34,202110-202207,-0.1499920973605184,39.50309123101706,,104.0
2385,2021-10-01,2022-06-30,59.52,61.72,202110-202207,0.0369623655913977,52.64122215926436,,44.0
2395,2021-10-01,2022-06-30,290.33,284.98,202110-202207,-0.0184273068577135,48.748740764496475,,66.0
2408,2021-10-01,2022-06-30,58.32,47.91,202110-202207,-0.1784979423868313,37.49985729766962,,110.0
2409,2021-10-01,2022-06-30,15.94,15.06,202110-202207,-0.0552070263488079,46.164064461248834,,80.0
2412,2021-10-01,2022-06-30,94.92,108.64,202110-202207,0.1445427728613569,60.2013812146297,,23.0
2441,2021-10-01,2022-06-30,64.94,51.89,202110-202207,-0.2009547274407144,35.9217180138735,,114.0
2449,2021-10-01,2022-06-30,32.52,32.8,202110-202207,0.0086100861008608,50.6487799667678,,56.0
2454,2021-10-01,2022-06-30,665.6,538.31,202110-202207,-0.1912409855769231,36.604346341620406,,112.0
2458,2021-10-01,2022-06-30,112.57,107.19,202110-202207,-0.0477924846762014,46.6851176510446,,77.0
2474,2021-10-01,2022-06-30,128.43,130.4,202110-202207,0.0153390952269718,51.12165770137932,,50.0
2492,2021-10-01,2022-06-30,132.16,79.29,202110-202207,-0.4000453995157384,21.9307210886642,loser,143.0
2542,2021-10-01,2022-06-30,30.17,30.44,202110-202207,0.0089492873715611,50.67261716559751,,55.0
2603,2021-10-01,2022-06-30,110.31,88.57,202110-202207,-0.197080953676004,36.19394551838761,,113.0
2606,2021-10-01,2022-06-30,49.94,34.95,202110-202207,-0.3001601922306767,28.950103832384965,loser,134.0
2609,2021-10-01,2022-06-30,53.21,50.9,202110-202207,-0.0434128923134749,46.99289130333046,,76.0
2610,2021-10-01,2022-06-30,14.8,20.82,202110-202207,0.4067567567567567,78.62833715481035,winner,2.0
2615,2021-10-01,2022-06-30,127.16,82.46,202110-202207,-0.351525636992765,25.34042301590968,loser,139.0
2618,2021-10-01,2022-06-30,15.91,27.22,202110-202207,0.7108736643620364,100.0,exclude,
2633,2021-10-01,2022-06-30,25.88,24.86,202110-202207,-0.0394126738794435,47.274004643435156,,75.0
2637,2021-10-01,2022-06-30,55.84,51.49,202110-202207,-0.0779011461318051,44.569246598639,,87.0
2801,2021-10-01,2022-06-30,13.93,14.87,202110-202207,0.0674802584350322,54.785851741800805,,35.0
2809,2021-10-01,2022-06-30,36.28,32.78,202110-202207,-0.0964718853362734,43.26419723394214,,94.0
2812,2021-10-01,2022-06-30,9.33,11.03,202110-202207,0.1822079314040728,62.848281302244445,,16.0
2834,2021-10-01,2022-06-30,7.79,9.51,202110-202207,0.2207958921694479,65.56003085229375,winner,12.0
2880,2021-10-01,2022-06-30,17.45,19.48,202110-202207,0.1163323782234957,58.21890990884937,,26.0
2881,2021-10-01,2022-06-30,55.37,43.91,202110-202207,-0.2069712840888568,35.49890751910162,,116.0
2882,2021-10-01,2022-06-30,46.58,41.67,202110-202207,-0.1054100472305709,42.636072398776506,,95.0
2882A,2021-10-01,2022-06-30,52.42,52.84,202110-202207,0.0080122090805036,50.606764459630824,,57.0
2882B,2021-10-01,2022-06-30,53.27,53.61,202110-202207,0.006382579312934,50.49224304670042,,58.0
2883,2021-10-01,2022-06-30,11.92,12.52,202110-202207,0.0503355704697986,53.5810174112659,,40.0
2884,2021-10-01,2022-06-30,22.6,25.11,202110-202207,0.1110619469026547,57.848532996481396,,29.0
2885,2021-10-01,2022-06-30,18.96,16.5,202110-202207,-0.129746835443038,40.92581683782392,,101.0
2886,2021-10-01,2022-06-30,26.96,29.69,202110-202207,0.1012611275964391,57.15978534522969,,30.0
2887,2021-10-01,2022-06-30,14.2,13.04,202110-202207,-0.0816901408450704,44.3029768993587,,88.0
2888,2021-10-01,2022-06-30,8.57,8.51,202110-202207,-0.0070011668611435,49.55170701044285,,60.0
2889,2021-10-01,2022-06-30,13.0,12.8,202110-202207,-0.0153846153846153,48.96256437863564,,64.0
2890,2021-10-01,2022-06-30,11.56,14.17,202110-202207,0.2257785467128027,65.91018439624877,winner,11.0
2891,2021-10-01,2022-06-30,18.54,20.69,202110-202207,0.11596548004315,58.193126323613654,,27.0
2892,2021-10-01,2022-06-30,18.8,21.99,202110-202207,0.1696808510638296,61.96794702693421,,19.0
2912,2021-10-01,2022-06-30,258.6,255.32,202110-202207,-0.0126836813611756,49.152371159753436,,61.0
2915,2021-10-01,2022-06-30,76.14,61.95,202110-202207,-0.1863672182821118,36.94684788890633,,111.0
2923,2021-10-01,2022-06-30,22.12,22.94,202110-202207,0.0370705244122965,52.648822966046815,,43.0
3008,2021-10-01,2022-06-30,1859.97,1552.02,202110-202207,-0.1655671865675253,38.40855966440013,,107.0
3023,2021-10-01,2022-06-30,210.1,233.55,202110-202207,0.1116135173726797,57.887294334065544,,28.0
3034,2021-10-01,2022-06-30,274.92,205.26,202110-202207,-0.2533828022697513,32.237361403478,,127.0
3036,2021-10-01,2022-06-30,47.66,57.96,202110-202207,0.2161141418380194,65.23102320060964,winner,14.0
3037,2021-10-01,2022-06-30,115.39,143.44,202110-202207,0.2430886558627263,67.12664361740383,winner,9.0
3044,2021-10-01,2022-06-30,91.8,90.58,202110-202207,-0.0132897603485838,49.109779263503945,,62.0
3045,2021-10-01,2022-06-30,83.79,91.78,202110-202207,0.0953574412221028,56.74490675222553,,33.0
3189,2021-10-01,2022-06-30,179.26,127.4,202110-202207,-0.2893004574361262,29.713266237411602,,131.0
3231,2021-10-01,2022-06-30,23.16,22.52,202110-202207,-0.0276338514680483,48.10175546883955,,70.0
3406,2021-10-01,2022-06-30,345.34,326.62,202110-202207,-0.0542074477326691,46.23430934615049,,79.0
3443,2021-10-01,2022-06-30,459.85,465.13,202110-202207,0.0114820050016309,50.85060262420994,,51.0
3481,2021-10-01,2022-06-30,15.3,10.98,202110-202207,-0.2823529411764706,30.20149945102019,,130.0
3532,2021-10-01,2022-06-30,138.73,162.16,202110-202207,0.1688892092553882,61.912314796692925,,20.0
3533,2021-10-01,2022-06-30,510.87,636.68,202110-202207,0.2462661733904906,67.34994206477657,winner,8.0
3653,2021-10-01,2022-06-30,276.66,286.95,202110-202207,0.0371936673172846,52.65747677180824,,42.0
3661,2021-10-01,2022-06-30,866.12,675.38,202110-202207,-0.2202235256084607,34.567612906348295,,118.0
3702,2021-10-01,2022-06-30,41.82,47.96,202110-202207,0.1468197034911525,60.361391370345984,,22.0
3711,2021-10-01,2022-06-30,86.42,66.23,202110-202207,-0.2336264753529275,33.62572734883255,,122.0
3714,2021-10-01,2022-06-30,62.72,48.41,202110-202207,-0.2281568877551021,34.01009986847777,,121.0
4904,2021-10-01,2022-06-30,52.08,71.03,202110-202207,0.3638632872503841,75.61402014176078,winner,3.0
4919,2021-10-01,2022-06-30,110.02,120.67,202110-202207,0.0968005817124159,56.84632272491865,,31.0
4938,2021-10-01,2022-06-30,52.8,49.29,202110-202207,-0.0664772727272726,45.372053560969036,,83.0
4958,2021-10-01,2022-06-30,79.59,90.64,202110-202207,0.1388365372534237,59.8003783750038,,24.0
5269,2021-10-01,2022-06-30,1606.94,1050.87,202110-202207,-0.3460427894009734,25.725727374966944,loser,138.0
5522,2021-10-01,2022-06-30,45.98,53.11,202110-202207,0.1550674206176599,60.94099554644459,,21.0
5871,2021-10-01,2022-06-30,196.02,186.04,202110-202207,-0.0509131721252934,46.465812908890065,,78.0
5876,2021-10-01,2022-06-30,36.43,44.67,202110-202207,0.2261872083447708,65.93890288705863,winner,10.0
5880,2021-10-01,2022-06-30,18.19,22.2,202110-202207,0.2204507971412863,65.53577947262039,winner,13.0
6116,2021-10-01,2022-06-30,13.57,10.15,202110-202207,-0.2520265291083272,32.33267281828943,,126.0
6176,2021-10-01,2022-06-30,68.62,70.52,202110-202207,0.027688720489653,51.98952141029558,,48.0
6213,2021-10-01,2022-06-30,120.58,66.41,202110-202207,-0.4492453143141483,18.473221802079255,loser,145.0
6239,2021-10-01,2022-06-30,84.15,72.8,202110-202207,-0.1348781937017232,40.56521321500649,,102.0
6271,2021-10-01,2022-06-30,161.1,149.91,202110-202207,-0.0694599627560521,45.16244651817508,,86.0
6409,2021-10-01,2022-06-30,1450.3,1318.04,202110-202207,-0.0911949251878921,43.63503295638439,,93.0
6415,2021-10-01,2022-06-30,3850.49,2347.22,202110-202207,-0.3904100517077047,22.6078403135404,loser,142.0
6505,2021-10-01,2022-06-30,87.02,87.86,202110-202207,0.0096529533440588,50.72206693818093,,54.0
6531,2021-10-01,2022-06-30,681.98,196.33,202110-202207,-0.7121176574093081,0.0,exclude,
6592,2021-10-01,2022-06-30,62.02,72.73,202110-202207,0.172686230248307,62.17914853874219,,18.0
6669,2021-10-01,2022-06-30,757.76,637.51,202110-202207,-0.15869140625,38.891751670727075,,106.0
6781,2021-10-01,2022-06-30,744.13,903.59,202110-202207,0.2142905137543171,65.10286865350866,,15.0
8046,2021-10-01,2022-06-30,368.83,235.27,202110-202207,-0.3621180489656481,24.59604658783016,loser,140.0
8454,2021-10-01,2022-06-30,1010.33,499.63,202110-202207,-0.5054784080448963,14.521469400613531,loser,147.0
8464,2021-10-01,2022-06-30,336.46,254.73,202110-202207,-0.2429114902217202,32.97322759519844,,124.0
9904,2021-10-01,2022-06-30,27.7,24.73,202110-202207,-0.1072202166064981,42.508863655600635,,97.0
9910,2021-10-01,2022-06-30,192.74,159.94,202110-202207,-0.1701774411123794,38.08457634318667,,108.0
9914,2021-10-01,2022-06-30,249.62,232.77,202110-202207,-0.0675026039580161,45.29999892401825,,84.0
9917,2021-10-01,2022-06-30,81.54,89.38,202110-202207,0.0961491292617119,56.8005422313389,,32.0
9921,2021-10-01,2022-06-30,277.7,215.34,202110-202207,-0.2245588764854158,34.26294830224105,,119.0
9941,2021-10-01,2022-06-30,111.35,149.74,202110-202207,0.344768747193534,74.27216093540376,winner,4.0
9945,2021-10-01,2022-06-30,37.88,49.64,202110-202207,0.3104540654699049,71.86071392243716,winner,5.0
1101,2021-11-01,2022-07-29,39.43,35.69,202111-202208,-0.0948516358102967,48.84427286791094,,81.0
1102,2021-11-01,2022-07-29,34.86,35.39,202111-202208,0.0152036718301778,55.70760421252342,,50.0
1210,2021-11-01,2022-07-29,45.94,43.5,202111-202208,-0.0531127557683935,51.44721651344996,,68.0
1216,2021-11-01,2022-07-29,61.97,65.21,202111-202208,0.0522833629175406,58.019988881146645,,35.0
1227,2021-11-01,2022-07-29,44.27,38.41,202111-202208,-0.1323695504856563,46.504559452024814,,92.0
1229,2021-11-01,2022-07-29,43.09,47.55,202111-202208,0.1035042933395217,61.21425751573008,,21.0
1301,2021-11-01,2022-07-29,91.46,85.13,202111-202208,-0.0692105838617974,50.443314652627656,,71.0
1303,2021-11-01,2022-07-29,72.91,63.72,202111-202208,-0.1260458099026196,46.8989241391014,,90.0
1326,2021-11-01,2022-07-29,71.37,65.78,202111-202208,-0.0783242258652095,49.8749645551482,,73.0
1402,2021-11-01,2022-07-29,24.25,26.69,202111-202208,0.1006185567010309,61.03429557524874,,22.0
1434,2021-11-01,2022-07-29,26.66,23.96,202111-202208,-0.1012753188297074,48.443675514087694,,84.0
1476,2021-11-01,2022-07-29,534.87,368.53,202111-202208,-0.310991455867781,35.365239156374805,,131.0
1477,2021-11-01,2022-07-29,187.7,118.9,202111-202208,-0.3665423548215236,31.90094257509473,loser,138.0
1504,2021-11-01,2022-07-29,25.95,26.29,202111-202208,0.0131021194605009,55.57654601496454,,53.0
1590,2021-11-01,2022-07-29,812.52,776.41,202111-202208,-0.0444419829665731,51.98794815128386,,62.0
1605,2021-11-01,2022-07-29,22.94,30.81,202111-202208,0.3430688753269397,76.1541194802661,winner,1.0
