stock_id,start_date,end_date,SD_close,ED_close,combination,return
3045,2011-03-01,2012-02-29,37.81,48.65,201103-201203,0.2866966411002379
3049,2011-03-01,2012-02-29,43.66,22.04,201103-201203,-0.49519010535959684
3189,2011-03-01,2012-02-29,58.6,67.8,201103-201203,0.15699658703071664
3231,2011-03-01,2012-02-29,17.78,18.42,201103-201203,0.03599550056242973
3406,2011-03-01,2012-02-29,277.6,252.37,201103-201203,-0.09088616714697412
3474,2011-03-01,2012-02-29,15.35,8.04,201103-201203,-0.47622149837133554
3481,2011-03-01,2012-02-29,24.24,11.75,201103-201203,-0.5152640264026402
3514,2011-03-01,2012-02-29,79.1,39.33,201103-201203,-0.5027812895069532
3519,2011-03-01,2012-02-29,116.97,38.87,201103-201203,-0.6676925707446353
3532,2011-03-01,2012-02-29,85.83,60.77,201103-201203,-0.29197250378655476
3576,2011-03-01,2012-02-29,123.61,48.61,201103-201203,-0.606747026939568
3622,2011-03-01,2012-02-29,185.45,67.34,201103-201203,-0.6368832569425721
3673,2011-03-01,2012-02-29,480.35,298.51,201103-201203,-0.3785573019673156
3697,2011-03-01,2012-02-29,221.17,174.3,201103-201203,-0.211918433783967
3702,2011-03-01,2012-02-29,23.01,21.09,201103-201203,-0.08344198174706656
4725,2011-03-01,2012-02-29,155.59,169.43,201103-201203,0.08895173211645994
4904,2011-03-01,2012-02-29,21.94,33.46,201103-201203,0.5250683682771193
4938,2011-03-01,2012-02-29,16.48,19.46,201103-201203,0.18082524271844663
5522,2011-03-01,2012-02-29,20.53,21.34,201103-201203,0.03945445689235259
6005,2011-03-01,2012-02-29,5.97,5.84,201103-201203,-0.021775544388609697
6116,2011-03-01,2012-02-29,7.46,4.77,201103-201203,-0.36058981233243975
6176,2011-03-01,2012-02-29,23.76,47.24,201103-201203,0.9882154882154882
6239,2011-03-01,2012-02-29,47.29,34.82,201103-201203,-0.2636921124973567
6285,2011-03-01,2012-02-29,44.72,31.29,201103-201203,-0.30031305903398925
6286,2011-03-01,2012-02-29,188.77,147.39,201103-201203,-0.21920856068231193
6505,2011-03-01,2012-02-29,56.62,64.42,201103-201203,0.13776050865418588
8008,2011-03-01,2012-02-29,25.59,28.16,201103-201203,0.10042985541227042
8046,2011-03-01,2012-02-29,75.5,53.17,201103-201203,-0.2957615894039735
9904,2011-03-01,2012-02-29,14.9,15.47,201103-201203,0.038255033557047
9907,2011-03-01,2012-02-29,9.12,10.87,201103-201203,0.19188596491228072
9917,2011-03-01,2012-02-29,26.49,31.71,201103-201203,0.1970554926387317
9921,2011-03-01,2012-02-29,76.49,87.08,201103-201203,0.13844947051902215
9933,2011-03-01,2012-02-29,16.25,25.0,201103-201203,0.5384615384615384
9945,2011-03-01,2012-02-29,15.06,13.83,201103-201203,-0.08167330677290839
1101,2011-04-01,2012-03-30,13.96,13.86,201104-201204,-0.007163323782235058
1102,2011-04-01,2012-03-30,14.65,16.83,201104-201204,0.1488054607508531
1216,2011-04-01,2012-03-30,19.39,21.54,201104-201204,0.11088189788550792
1227,2011-04-01,2012-03-30,21.44,34.35,201104-201204,0.6021455223880596
1301,2011-04-01,2012-03-30,55.01,49.0,201104-201204,-0.1092528631157971
1303,2011-04-01,2012-03-30,46.37,37.83,201104-201204,-0.18417080008626266
1304,2011-04-01,2012-03-30,18.49,15.86,201104-201204,-0.14223904813412652
1313,2011-04-01,2012-03-30,10.65,8.86,201104-201204,-0.1680751173708921
1314,2011-04-01,2012-03-30,21.32,21.13,201104-201204,-0.008911819887429704
1326,2011-04-01,2012-03-30,60.46,50.17,201104-201204,-0.17019517036056894
1402,2011-04-01,2012-03-30,22.39,17.91,201104-201204,-0.20008932559178205
1409,2011-04-01,2012-03-30,6.91,5.8,201104-201204,-0.16063675832127355
1434,2011-04-01,2012-03-30,15.7,16.07,201104-201204,0.023566878980891784
1440,2011-04-01,2012-03-30,12.75,9.36,201104-201204,-0.2658823529411765
1504,2011-04-01,2012-03-30,11.74,12.06,201104-201204,0.027257240204429326
1590,2011-04-01,2012-03-30,127.15,104.47,201104-201204,-0.1783720015729454
1605,2011-04-01,2012-03-30,9.84,6.2,201104-201204,-0.36991869918699183
1704,2011-04-01,2012-03-30,59.72,35.13,201104-201204,-0.4117548559946416
1710,2011-04-01,2012-03-30,23.72,22.94,201104-201204,-0.03288364249578405
1717,2011-04-01,2012-03-30,15.99,13.04,201104-201204,-0.18449030644152603
1722,2011-04-01,2012-03-30,49.38,43.77,201104-201204,-0.11360874848116645
1723,2011-04-01,2012-03-30,86.4,79.82,201104-201204,-0.07615740740740755
1802,2011-04-01,2012-03-30,26.97,26.51,201104-201204,-0.017055988134964676
2002,2011-04-01,2012-03-30,19.61,18.77,201104-201204,-0.04283528811830698
2006,2011-04-01,2012-03-30,24.24,21.85,201104-201204,-0.09859735973597349
2014,2011-04-01,2012-03-30,14.41,9.06,201104-201204,-0.37126995142262315
2015,2011-04-01,2012-03-30,22.27,23.19,201104-201204,0.04131118096093407
2049,2011-04-01,2012-03-30,111.4,200.0,201104-201204,0.7953321364452423
2101,2011-04-01,2012-03-30,28.18,30.87,201104-201204,0.09545777146912708
2103,2011-04-01,2012-03-30,34.26,37.09,201104-201204,0.08260361938120273
2105,2011-04-01,2012-03-30,30.29,38.17,201104-201204,0.26015186530208
2106,2011-04-01,2012-03-30,14.75,15.57,201104-201204,0.05559322033898307
2201,2011-04-01,2012-03-30,67.23,70.41,201104-201204,0.04730031236055321
2204,2011-04-01,2012-03-30,27.29,32.81,201104-201204,0.2022718944668378
2207,2011-04-01,2012-03-30,55.73,164.52,201104-201204,1.9520904360308635
2227,2011-04-01,2012-03-30,46.06,94.6,201104-201204,1.053842813721233
2301,2011-04-01,2012-03-30,14.71,15.66,201104-201204,0.06458191706322225
2303,2011-04-01,2012-03-30,7.41,7.66,201104-201204,0.033738191632928474
2308,2011-04-01,2012-03-30,73.62,56.46,201104-201204,-0.23308883455582727
2311,2011-04-01,2012-03-30,19.33,20.41,201104-201204,0.05587170201758934
2317,2011-04-01,2012-03-30,53.45,62.98,201104-201204,0.17829747427502327
2324,2011-04-01,2012-03-30,12.14,15.25,201104-201204,0.2561779242174629
2325,2011-04-01,2012-03-30,25.15,26.06,201104-201204,0.03618290258449305
2327,2011-04-01,2012-03-30,32.98,20.79,201104-201204,-0.3696179502728926
2330,2011-04-01,2012-03-30,46.08,57.73,201104-201204,0.2528211805555555
2337,2011-04-01,2012-03-30,28.2,16.72,201104-201204,-0.4070921985815603
2344,2011-04-01,2012-03-30,6.99,4.11,201104-201204,-0.41201716738197425
2347,2011-04-01,2012-03-30,30.13,32.32,201104-201204,0.07268503153003655
2349,2011-04-01,2012-03-30,33.03,19.15,201104-201204,-0.4202240387526492
2352,2011-04-01,2012-03-30,10.16,4.41,201104-201204,-0.5659448818897638
2353,2011-04-01,2012-03-30,33.13,24.5,201104-201204,-0.26048898279504984
2354,2011-04-01,2012-03-30,60.95,69.72,201104-201204,0.14388843314191954
2356,2011-04-01,2012-03-30,6.72,6.22,201104-201204,-0.0744047619047619
2357,2011-04-01,2012-03-30,77.68,111.45,201104-201204,0.4347322348094747
2360,2011-04-01,2012-03-30,55.95,49.38,201104-201204,-0.11742627345844504
2362,2011-04-01,2012-03-30,33.59,27.3,201104-201204,-0.18725811253349217
2371,2011-04-11,2012-03-30,17.57,9.15,201104-201204,-0.479225953329539
2379,2011-04-01,2012-03-30,26.44,28.37,201104-201204,0.07299546142208774
2382,2011-04-01,2012-03-30,24.88,36.9,201104-201204,0.48311897106109325
2384,2011-04-01,2012-03-30,45.41,22.9,201104-201204,-0.49570579167584233
2385,2011-04-01,2012-03-30,18.93,23.26,201104-201204,0.22873745377707352
2388,2011-04-01,2012-03-30,59.97,36.49,201104-201204,-0.3915290978822744
2392,2011-04-01,2012-03-30,29.57,37.8,201104-201204,0.2783226242813661
2393,2011-04-01,2012-03-30,38.84,30.39,201104-201204,-0.21755921730175082
2395,2011-04-01,2012-03-30,37.3,48.91,201104-201204,0.311260053619303
2408,2011-04-01,2012-03-30,96.34,19.27,201104-201204,-0.7999792401909903
2409,2011-04-01,2012-03-30,17.06,9.49,201104-201204,-0.44372801875732704
2412,2011-04-01,2012-03-30,48.6,50.89,201104-201204,0.04711934156378599
2448,2011-04-01,2012-03-30,89.32,68.23,201104-201204,-0.23611733094491705
2450,2011-04-01,2012-03-30,36.18,65.84,201104-201204,0.8197899391929244
2451,2011-04-01,2012-03-30,32.71,35.99,201104-201204,0.10027514521553045
2454,2011-04-01,2012-03-30,172.67,152.21,201104-201204,-0.11849192100538589
2474,2011-04-01,2012-03-30,78.55,115.73,201104-201204,0.4733290897517506
2475,2011-04-01,2012-03-30,3.62,1.87,201104-201204,-0.48342541436464087
2498,2011-04-01,2012-03-30,908.45,521.12,201104-201204,-0.4263635863283615
2501,2011-04-01,2012-03-30,8.41,8.18,201104-201204,-0.027348394768133225
2542,2011-04-01,2012-03-30,11.01,9.74,201104-201204,-0.11534968210717526
2545,2011-04-01,2012-03-30,22.35,18.1,201104-201204,-0.1901565995525727
2547,2011-04-01,2012-03-30,16.6,13.53,201104-201204,-0.18493975903614468
2603,2011-04-01,2012-03-30,21.36,18.68,201104-201204,-0.1254681647940075
2606,2011-04-01,2012-03-30,29.08,25.73,201104-201204,-0.11519944979367257
2607,2011-04-01,2012-03-30,16.16,10.97,201104-201204,-0.3211633663366336
2609,2011-04-01,2012-03-30,24.66,18.14,201104-201204,-0.2643957826439578
2610,2011-04-01,2012-03-30,13.59,9.99,201104-201204,-0.2649006622516556
2615,2011-04-01,2012-03-30,7.92,7.39,201104-201204,-0.06691919191919195
2618,2011-04-01,2012-03-30,13.44,12.16,201104-201204,-0.09523809523809519
2707,2011-04-01,2012-03-30,161.11,151.04,201104-201204,-0.062503879337099
2723,2011-04-01,2012-03-30,117.49,131.8,201104-201204,0.12179759979572743
2801,2011-04-01,2012-03-30,10.52,8.19,201104-201204,-0.2214828897338403
2823,2011-04-01,2012-03-30,11.52,12.99,201104-201204,0.12760416666666674
2834,2011-04-01,2012-03-30,5.4,4.45,201104-201204,-0.17592592592592596
2845,2011-04-01,2012-03-30,5.23,4.97,201104-201204,-0.04971319311663493
2847,2011-04-01,2012-03-30,8.59,9.14,201104-201204,0.06402793946449369
2849,2011-04-01,2012-03-30,8.3,8.55,201104-201204,0.03012048192771084
2855,2011-04-01,2012-03-30,7.96,7.59,201104-201204,-0.04648241206030152
2880,2011-04-01,2012-03-30,7.92,6.7,201104-201204,-0.154040404040404
2881,2011-04-01,2012-03-30,15.94,14.64,201104-201204,-0.08155583437892089
2882,2011-04-01,2012-03-30,23.25,16.77,201104-201204,-0.2787096774193549
2883,2011-04-01,2012-03-30,6.51,5.28,201104-201204,-0.18894009216589855
2884,2011-04-01,2012-03-30,5.42,5.18,201104-201204,-0.04428044280442808
2885,2011-04-01,2012-03-30,10.01,7.97,201104-201204,-0.2037962037962038
2886,2011-04-01,2012-03-30,11.12,10.67,201104-201204,-0.04046762589928051
2887,2011-04-01,2012-03-30,5.47,4.2,201104-201204,-0.23217550274223028
2888,2011-04-01,2012-03-30,8.49,6.28,201104-201204,-0.2603062426383981
2889,2011-04-01,2012-03-30,6.9,4.89,201104-201204,-0.29130434782608705
2890,2011-04-01,2012-03-30,5.05,4.26,201104-201204,-0.15643564356435644
2891,2011-04-01,2012-03-30,8.97,7.52,201104-201204,-0.16164994425864002
2892,2011-04-01,2012-03-30,9.28,7.13,201104-201204,-0.2316810344827586
2903,2011-04-01,2012-03-30,22.04,18.36,201104-201204,-0.16696914700544463
2912,2011-04-01,2012-03-30,85.84,109.21,201104-201204,0.2722506989748368
2915,2011-04-01,2012-03-30,52.94,38.69,201104-201204,-0.2691726482810729
3008,2011-04-01,2012-03-30,598.72,418.13,201104-201204,-0.30162680384820956
3034,2011-04-01,2012-03-30,34.9,38.57,201104-201204,0.10515759312320923
3037,2011-04-01,2012-03-30,35.95,27.18,201104-201204,-0.24394993045897087
3044,2011-04-01,2012-03-30,57.77,51.03,201104-201204,-0.1166695516704172
3045,2011-04-01,2012-03-30,39.1,48.38,201104-201204,0.23734015345268544
3049,2011-04-01,2012-03-30,38.22,20.41,201104-201204,-0.4659863945578231
3189,2011-04-01,2012-03-30,57.97,61.38,201104-201204,0.05882352941176477
3231,2011-04-01,2012-03-30,15.33,16.75,201104-201204,0.09262883235485975
3406,2011-04-01,2012-03-30,232.04,249.85,201104-201204,0.07675400792966731
3474,2011-04-01,2012-03-30,15.15,8.74,201104-201204,-0.4231023102310231
3481,2011-04-01,2012-03-30,22.21,10.19,201104-201204,-0.5411976587122918
3514,2011-04-01,2012-03-30,77.93,31.53,201104-201204,-0.5954061337097395
3519,2011-04-01,2012-03-30,112.38,35.5,201104-201204,-0.6841074924363766
3532,2011-04-01,2012-03-30,111.37,53.16,201104-201204,-0.5226721738349646
3622,2011-04-01,2012-03-30,152.62,57.11,201104-201204,-0.625802647097366
3673,2011-04-01,2012-03-30,472.86,289.12,201104-201204,-0.3885716702618111
3697,2011-04-01,2012-03-30,190.54,168.24,201104-201204,-0.11703579300934179
3702,2011-04-01,2012-03-30,22.88,20.24,201104-201204,-0.11538461538461542
4725,2011-04-01,2012-03-30,217.46,175.33,201104-201204,-0.1937367791777798
4904,2011-04-01,2012-03-30,22.28,32.81,201104-201204,0.47262118491921007
4938,2011-04-01,2012-03-30,15.26,22.38,201104-201204,0.4665792922673656
5522,2011-04-01,2012-03-30,20.12,20.25,201104-201204,0.006461232604373708
6005,2011-04-01,2012-03-30,5.76,5.15,201104-201204,-0.10590277777777768
6116,2011-04-01,2012-03-30,7.26,3.81,201104-201204,-0.4752066115702479
6176,2011-04-01,2012-03-30,24.64,47.24,201104-201204,0.9172077922077922
6239,2011-04-01,2012-03-30,42.74,29.7,201104-201204,-0.3051006083294338
6285,2011-04-01,2012-03-30,43.0,30.49,201104-201204,-0.29093023255813955
6286,2011-04-01,2012-03-30,160.61,152.42,201104-201204,-0.050993088848764245
6505,2011-04-01,2012-03-30,61.54,61.16,201104-201204,-0.0061748456288593205
8008,2011-04-01,2012-03-30,24.7,28.48,201104-201204,0.1530364372469636
8046,2011-04-01,2012-03-30,61.93,46.48,201104-201204,-0.24947521395123531
9904,2011-04-01,2012-03-30,15.41,15.21,201104-201204,-0.012978585334198526
9907,2011-04-01,2012-03-30,9.7,10.3,201104-201204,0.06185567010309293
9917,2011-04-01,2012-03-30,26.14,32.08,201104-201204,0.22723794950267778
9921,2011-04-01,2012-03-30,82.1,89.14,201104-201204,0.08574908647990263
9933,2011-04-01,2012-03-30,16.54,25.6,201104-201204,0.5477629987908104
9945,2011-04-01,2012-03-30,16.7,15.37,201104-201204,-0.07964071856287426
1101,2011-05-03,2012-04-30,15.41,13.99,201105-201205,-0.09214795587280986
1102,2011-05-03,2012-04-30,16.57,16.46,201105-201205,-0.006638503319251626
1216,2011-05-03,2012-04-30,19.68,23.97,201105-201205,0.21798780487804875
1227,2011-05-03,2012-04-30,25.28,31.11,201105-201205,0.23061708860759486
1301,2011-05-03,2012-04-30,61.36,46.8,201105-201205,-0.23728813559322037
1303,2011-05-03,2012-04-30,45.89,34.14,201105-201205,-0.25604706907823055
1304,2011-05-03,2012-04-30,17.6,14.88,201105-201205,-0.15454545454545457
1313,2011-05-03,2012-04-30,11.57,8.65,201105-201205,-0.25237683664649957
1314,2011-05-03,2012-04-30,19.83,18.69,201105-201205,-0.05748865355521922
1326,2011-05-03,2012-04-30,61.27,49.3,201105-201205,-0.19536477884772327
1402,2011-05-03,2012-04-30,21.69,17.28,201105-201205,-0.2033195020746888
1434,2011-05-03,2012-04-30,16.26,15.5,201105-201205,-0.046740467404674135
1440,2011-05-03,2012-04-30,12.62,8.79,201105-201205,-0.30348652931854203
1504,2011-05-03,2012-04-30,11.4,12.68,201105-201205,0.11228070175438591
1590,2011-05-03,2012-04-30,142.17,114.0,201105-201205,-0.19814306815783914
1605,2011-05-03,2012-04-30,10.51,5.64,201105-201205,-0.46336822074215034
1704,2011-05-03,2012-04-30,57.33,33.71,201105-201205,-0.4120006977149834
1710,2011-05-03,2012-04-30,23.09,21.46,201105-201205,-0.07059333044608052
1717,2011-05-03,2012-04-30,15.78,11.57,201105-201205,-0.2667934093789607
1722,2011-05-03,2012-04-30,53.12,40.1,201105-201205,-0.24510542168674693
1723,2011-05-03,2012-04-30,93.49,77.82,201105-201205,-0.16761150925232648
1802,2011-05-03,2012-04-30,32.92,23.2,201105-201205,-0.2952612393681653
1907,2011-05-03,2012-04-30,7.77,8.06,201105-201205,0.03732303732303745
2002,2011-05-03,2012-04-30,19.8,18.09,201105-201205,-0.0863636363636364
2006,2011-05-03,2012-04-30,24.11,20.28,201105-201205,-0.1588552467855661
2015,2011-05-03,2012-04-30,22.1,21.98,201105-201205,-0.00542986425339371
2049,2011-05-03,2012-04-30,173.03,166.37,201105-201205,-0.03849043518465004
2101,2011-05-03,2012-04-30,28.37,28.76,201105-201205,0.013746915756080386
2103,2011-05-03,2012-04-30,36.79,34.73,201105-201205,-0.0559934764881762
2105,2011-05-03,2012-04-30,31.74,39.14,201105-201205,0.23314429741650922
2106,2011-05-03,2012-04-30,14.61,14.89,201105-201205,0.019164955509924787
2201,2011-05-03,2012-04-30,73.91,58.43,201105-201205,-0.20944391827898792
2204,2011-05-03,2012-04-30,31.32,27.46,201105-201205,-0.12324393358876115
2207,2011-05-03,2012-04-30,60.76,128.58,201105-201205,1.1161948650427918
2227,2011-05-03,2012-04-30,50.96,81.06,201105-201205,0.5906593406593407
2301,2011-05-03,2012-04-30,14.71,15.64,201105-201205,0.06322229775662812
2303,2011-05-03,2012-04-30,7.31,8.11,201105-201205,0.10943912448700409
2308,2011-05-03,2012-04-30,80.45,56.65,201105-201205,-0.2958359229334991
2311,2011-05-03,2012-04-30,20.09,20.31,201105-201205,0.010950721752115424
2317,2011-05-03,2012-04-30,53.45,50.83,201105-201205,-0.04901777362020588
2324,2011-05-03,2012-04-30,13.84,15.43,201105-201205,0.1148843930635838
2325,2011-05-03,2012-04-30,26.64,25.22,201105-201205,-0.053303303303303365
2327,2011-05-03,2012-04-30,36.26,19.69,201105-201205,-0.45697738554881406
2330,2011-05-03,2012-04-30,48.62,59.02,201105-201205,0.21390374331550815
2337,2011-05-03,2012-04-30,26.54,14.64,201105-201205,-0.44837980406932926
2344,2011-05-03,2012-04-30,6.72,3.69,201105-201205,-0.45089285714285715
2347,2011-05-03,2012-04-30,31.96,30.21,201105-201205,-0.05475594493116395
2352,2011-05-03,2012-04-30,9.02,4.47,201105-201205,-0.5044345898004434
2353,2011-05-03,2012-04-30,31.57,20.97,201105-201205,-0.33576179917643334
2354,2011-05-03,2012-04-30,75.24,58.86,201105-201205,-0.2177033492822966
2356,2011-05-03,2012-04-30,6.88,5.4,201105-201205,-0.21511627906976738
2357,2011-05-03,2012-04-30,82.38,118.05,201105-201205,0.432993445010925
2360,2011-05-03,2012-04-30,54.98,43.73,201105-201205,-0.2046198617679156
2362,2011-05-03,2012-04-30,34.58,25.7,201105-201205,-0.25679583574320414
2371,2011-05-03,2012-04-30,14.8,8.52,201105-201205,-0.4243243243243244
2379,2011-05-03,2012-04-30,28.75,33.37,201105-201205,0.16069565217391296
2382,2011-05-03,2012-04-30,26.19,36.66,201105-201205,0.3997709049255439
2384,2011-05-03,2012-04-30,35.54,19.05,201105-201205,-0.463984243106359
2385,2011-05-03,2012-04-30,20.34,22.86,201105-201205,0.1238938053097345
2388,2011-05-03,2012-04-30,49.96,31.86,201105-201205,-0.3622898318654924
2392,2011-05-03,2012-04-30,30.03,32.12,201105-201205,0.06959706959706947
2393,2011-05-03,2012-04-30,37.91,29.41,201105-201205,-0.22421524663677123
2395,2011-05-03,2012-04-30,39.06,47.33,201105-201205,0.21172555043522773
2408,2011-05-03,2012-04-30,83.94,15.43,201105-201205,-0.8161782225399093
2409,2011-05-03,2012-04-30,15.81,9.1,201105-201205,-0.4244149272612271
2412,2011-05-03,2012-04-30,48.55,51.17,201105-201205,0.053964984552008335
2448,2011-05-03,2012-04-30,77.41,64.33,201105-201205,-0.1689704172587521
2450,2011-05-03,2012-04-30,43.68,57.02,201105-201205,0.3054029304029305
2451,2011-05-03,2012-04-30,34.18,33.08,201105-201205,-0.03218256290228208
2454,2011-05-03,2012-04-30,169.9,136.31,201105-201205,-0.19770453207769279
2474,2011-05-03,2012-04-30,94.64,103.8,201105-201205,0.0967878275570583
2475,2011-05-03,2012-04-30,3.79,1.6,201105-201205,-0.5778364116094986
2498,2011-05-03,2012-04-30,964.23,386.69,201105-201205,-0.5989649772357217
2501,2011-05-03,2012-04-30,8.53,8.14,201105-201205,-0.04572098475967161
2511,2011-05-03,2012-04-30,8.39,8.95,201105-201205,0.06674612634088184
2542,2011-05-03,2012-04-30,11.37,9.33,201105-201205,-0.179419525065963
2545,2011-05-03,2012-04-30,23.93,18.48,201105-201205,-0.22774759715837858
2547,2011-05-03,2012-04-30,17.7,12.17,201105-201205,-0.31242937853107344
2548,2011-05-03,2012-04-30,25.93,23.63,201105-201205,-0.08870034708831472
2603,2011-05-03,2012-04-30,22.96,15.83,201105-201205,-0.3105400696864112
2606,2011-05-03,2012-04-30,28.66,25.07,201105-201205,-0.12526168876482902
2607,2011-05-03,2012-04-30,17.09,10.23,201105-201205,-0.4014043300175541
2609,2011-05-03,2012-04-30,26.05,14.28,201105-201205,-0.45182341650671787
2610,2011-05-03,2012-04-30,14.11,9.52,201105-201205,-0.3253012048192771
2615,2011-05-03,2012-04-30,8.5,6.47,201105-201205,-0.23882352941176474
2618,2011-05-03,2012-04-30,15.09,11.76,201105-201205,-0.22067594433399604
2707,2011-05-03,2012-04-30,165.31,143.63,201105-201205,-0.1311475409836066
2723,2011-05-03,2012-04-30,148.33,123.99,201105-201205,-0.16409357513652004
2801,2011-05-03,2012-04-30,11.05,7.87,201105-201205,-0.2877828054298643
2823,2011-05-03,2012-04-30,13.76,11.79,201105-201205,-0.14316860465116285
2834,2011-05-03,2012-04-30,5.4,4.28,201105-201205,-0.2074074074074074
2845,2011-05-03,2012-04-30,5.41,4.89,201105-201205,-0.09611829944547143
2847,2011-05-03,2012-04-30,9.06,8.82,201105-201205,-0.026490066225165584
